"env_step","pqn_Breakout-MinAtar - _step","pqn_Breakout-MinAtar - _step__MIN","pqn_Breakout-MinAtar - _step__MAX","pqn_Breakout-MinAtar - returned_episode_returns","pqn_Breakout-MinAtar - returned_episode_returns__MIN","pqn_Breakout-MinAtar - returned_episode_returns__MAX"
"13508608","3298","3298","3298","31.352294921875","31.352294921875","31.352294921875"
"13512704","3299","3299","3299","31.47509765625","31.47509765625","31.47509765625"
"13516800","3300","3300","3300","31.62060546875","31.62060546875","31.62060546875"
"13520896","3301","3301","3301","31.353271484375","31.353271484375","31.353271484375"
"13524992","3302","3302","3302","32.307373046875","32.307373046875","32.307373046875"
"13529088","3303","3303","3303","32.967529296875","32.967529296875","32.967529296875"
"13533184","3304","3304","3304","33.011474609375","33.011474609375","33.011474609375"
"13537280","3305","3305","3305","31.785400390625","31.785400390625","31.785400390625"
"13541376","3306","3306","3306","31.39794921875","31.39794921875","31.39794921875"
"13545472","3307","3307","3307","31.56005859375","31.56005859375","31.56005859375"
"13549568","3308","3308","3308","32.23486328125","32.23486328125","32.23486328125"
"13553664","3309","3309","3309","33.543701171875","33.543701171875","33.543701171875"
"13557760","3310","3310","3310","34.1435546875","34.1435546875","34.1435546875"
"13561856","3311","3311","3311","34.106689453125","34.106689453125","34.106689453125"
"13565952","3312","3312","3312","32.807861328125","32.807861328125","32.807861328125"
"13570048","3313","3313","3313","32.97265625","32.97265625","32.97265625"
"13574144","3314","3314","3314","34.042724609375","34.042724609375","34.042724609375"
"13578240","3315","3315","3315","35.2587890625","35.2587890625","35.2587890625"
"13582336","3316","3316","3316","35.529296875","35.529296875","35.529296875"
"13586432","3317","3317","3317","37.8349609375","37.8349609375","37.8349609375"
"13590528","3318","3318","3318","36.821533203125","36.821533203125","36.821533203125"
"13594624","3319","3319","3319","36.69384765625","36.69384765625","36.69384765625"
"13598720","3320","3320","3320","36.105712890625","36.105712890625","36.105712890625"
"13602816","3321","3321","3321","36.002197265625","36.002197265625","36.002197265625"
"13606912","3322","3322","3322","37.08740234375","37.08740234375","37.08740234375"
"13611008","3323","3323","3323","37.11328125","37.11328125","37.11328125"
"13615104","3324","3324","3324","36.32861328125","36.32861328125","36.32861328125"
"13619200","3325","3325","3325","36.310791015625","36.310791015625","36.310791015625"
"13623296","3326","3326","3326","35.9599609375","35.9599609375","35.9599609375"
"13627392","3327","3327","3327","35.820556640625","35.820556640625","35.820556640625"
"13631488","3328","3328","3328","36.00048828125","36.00048828125","36.00048828125"
"13635584","3329","3329","3329","35.760498046875","35.760498046875","35.760498046875"
"13639680","3330","3330","3330","35.623779296875","35.623779296875","35.623779296875"
"13643776","3331","3331","3331","33.73046875","33.73046875","33.73046875"
"13647872","3332","3332","3332","34.088134765625","34.088134765625","34.088134765625"
"13651968","3333","3333","3333","34.832275390625","34.832275390625","34.832275390625"
"13656064","3334","3334","3334","34.535888671875","34.535888671875","34.535888671875"
"13660160","3335","3335","3335","34.247802734375","34.247802734375","34.247802734375"
"13664256","3336","3336","3336","34.3408203125","34.3408203125","34.3408203125"
"13668352","3337","3337","3337","35.205810546875","35.205810546875","35.205810546875"
"13672448","3338","3338","3338","35.76708984375","35.76708984375","35.76708984375"
"13676544","3339","3339","3339","36.092529296875","36.092529296875","36.092529296875"
"13680640","3340","3340","3340","35.71728515625","35.71728515625","35.71728515625"
"13684736","3341","3341","3341","34.58203125","34.58203125","34.58203125"
"13688832","3342","3342","3342","35.221435546875","35.221435546875","35.221435546875"
"13692928","3343","3343","3343","36.31591796875","36.31591796875","36.31591796875"
"13697024","3344","3344","3344","35.353759765625","35.353759765625","35.353759765625"
"13701120","3345","3345","3345","36.135986328125","36.135986328125","36.135986328125"
"13705216","3346","3346","3346","36.42919921875","36.42919921875","36.42919921875"
"13709312","3347","3347","3347","37.266845703125","37.266845703125","37.266845703125"
"13713408","3348","3348","3348","36.624267578125","36.624267578125","36.624267578125"
"13717504","3349","3349","3349","37.066650390625","37.066650390625","37.066650390625"
"13721600","3350","3350","3350","37.322265625","37.322265625","37.322265625"
"13725696","3351","3351","3351","36.632568359375","36.632568359375","36.632568359375"
"13729792","3352","3352","3352","37.51220703125","37.51220703125","37.51220703125"
"13733888","3353","3353","3353","37.048095703125","37.048095703125","37.048095703125"
"13737984","3354","3354","3354","35.96337890625","35.96337890625","35.96337890625"
"13742080","3355","3355","3355","36.203857421875","36.203857421875","36.203857421875"
"13746176","3356","3356","3356","35.297607421875","35.297607421875","35.297607421875"
"13750272","3357","3357","3357","34.691162109375","34.691162109375","34.691162109375"
"13754368","3358","3358","3358","34.571044921875","34.571044921875","34.571044921875"
"13758464","3359","3359","3359","35.001953125","35.001953125","35.001953125"
"13762560","3360","3360","3360","35.465087890625","35.465087890625","35.465087890625"
"13766656","3361","3361","3361","34.687255859375","34.687255859375","34.687255859375"
"13770752","3362","3362","3362","35.785400390625","35.785400390625","35.785400390625"
"13774848","3363","3363","3363","35.738037109375","35.738037109375","35.738037109375"
"13778944","3364","3364","3364","36.228515625","36.228515625","36.228515625"
"13783040","3365","3365","3365","37.70458984375","37.70458984375","37.70458984375"
"13787136","3366","3366","3366","38.152099609375","38.152099609375","38.152099609375"
"13791232","3367","3367","3367","38.347412109375","38.347412109375","38.347412109375"
"13795328","3368","3368","3368","36.938720703125","36.938720703125","36.938720703125"
"13799424","3369","3369","3369","36.120849609375","36.120849609375","36.120849609375"
"13803520","3370","3370","3370","35.656982421875","35.656982421875","35.656982421875"
"13807616","3371","3371","3371","35.48193359375","35.48193359375","35.48193359375"
"13811712","3372","3372","3372","35.962890625","35.962890625","35.962890625"
"13815808","3373","3373","3373","34.993896484375","34.993896484375","34.993896484375"
"13819904","3374","3374","3374","34.52734375","34.52734375","34.52734375"
"13824000","3375","3375","3375","35.235107421875","35.235107421875","35.235107421875"
"13828096","3376","3376","3376","34.86669921875","34.86669921875","34.86669921875"
"13832192","3377","3377","3377","34.485107421875","34.485107421875","34.485107421875"
"13836288","3378","3378","3378","35.18798828125","35.18798828125","35.18798828125"
"13840384","3379","3379","3379","35.56884765625","35.56884765625","35.56884765625"
"13844480","3380","3380","3380","35.36962890625","35.36962890625","35.36962890625"
"13848576","3381","3381","3381","35.193359375","35.193359375","35.193359375"
"13852672","3382","3382","3382","37.04833984375","37.04833984375","37.04833984375"
"13856768","3383","3383","3383","38.024658203125","38.024658203125","38.024658203125"
"13860864","3384","3384","3384","37.561767578125","37.561767578125","37.561767578125"
"13864960","3385","3385","3385","37.710205078125","37.710205078125","37.710205078125"
"13869056","3386","3386","3386","37.55517578125","37.55517578125","37.55517578125"
"13873152","3387","3387","3387","37.10107421875","37.10107421875","37.10107421875"
"13877248","3388","3388","3388","36.766845703125","36.766845703125","36.766845703125"
"13881344","3389","3389","3389","36.5791015625","36.5791015625","36.5791015625"
"13885440","3390","3390","3390","36.38525390625","36.38525390625","36.38525390625"
"13889536","3391","3391","3391","37.076904296875","37.076904296875","37.076904296875"
"13893632","3392","3392","3392","37.400390625","37.400390625","37.400390625"
"13897728","3393","3393","3393","37.82568359375","37.82568359375","37.82568359375"
"13901824","3394","3394","3394","37.156982421875","37.156982421875","37.156982421875"
"13905920","3395","3395","3395","36.953125","36.953125","36.953125"
"13910016","3396","3396","3396","36.458740234375","36.458740234375","36.458740234375"
"13914112","3397","3397","3397","36.965087890625","36.965087890625","36.965087890625"
"13918208","3398","3398","3398","36.018798828125","36.018798828125","36.018798828125"
"13922304","3399","3399","3399","35.4677734375","35.4677734375","35.4677734375"
"13926400","3400","3400","3400","34.227783203125","34.227783203125","34.227783203125"
"13930496","3401","3401","3401","34.54443359375","34.54443359375","34.54443359375"
"13934592","3402","3402","3402","35.263427734375","35.263427734375","35.263427734375"
"13938688","3403","3403","3403","35.158935546875","35.158935546875","35.158935546875"
"13942784","3404","3404","3404","34.717529296875","34.717529296875","34.717529296875"
"13946880","3405","3405","3405","37.09228515625","37.09228515625","37.09228515625"
"13950976","3406","3406","3406","37.7099609375","37.7099609375","37.7099609375"
"13955072","3407","3407","3407","36.74072265625","36.74072265625","36.74072265625"
"13959168","3408","3408","3408","37.348388671875","37.348388671875","37.348388671875"
"13963264","3409","3409","3409","37.600830078125","37.600830078125","37.600830078125"
"13967360","3410","3410","3410","37.04443359375","37.04443359375","37.04443359375"
"13971456","3411","3411","3411","37.382568359375","37.382568359375","37.382568359375"
"13975552","3412","3412","3412","37.01025390625","37.01025390625","37.01025390625"
"13979648","3413","3413","3413","37.7275390625","37.7275390625","37.7275390625"
"13983744","3414","3414","3414","36.783935546875","36.783935546875","36.783935546875"
"13987840","3415","3415","3415","35.791259765625","35.791259765625","35.791259765625"
"13991936","3416","3416","3416","35.557373046875","35.557373046875","35.557373046875"
"13996032","3417","3417","3417","35.244384765625","35.244384765625","35.244384765625"
"14000128","3418","3418","3418","34.65576171875","34.65576171875","34.65576171875"
"14004224","3419","3419","3419","34.319091796875","34.319091796875","34.319091796875"
"14008320","3420","3420","3420","34.227294921875","34.227294921875","34.227294921875"
"14012416","3421","3421","3421","34.9990234375","34.9990234375","34.9990234375"
"14016512","3422","3422","3422","35.00244140625","35.00244140625","35.00244140625"
"14020608","3423","3423","3423","34.2275390625","34.2275390625","34.2275390625"
"14024704","3424","3424","3424","35.261474609375","35.261474609375","35.261474609375"
"14028800","3425","3425","3425","35.376220703125","35.376220703125","35.376220703125"
"14032896","3426","3426","3426","36.08447265625","36.08447265625","36.08447265625"
"14036992","3427","3427","3427","36.200927734375","36.200927734375","36.200927734375"
"14041088","3428","3428","3428","37.627685546875","37.627685546875","37.627685546875"
"14045184","3429","3429","3429","38.302490234375","38.302490234375","38.302490234375"
"14049280","3430","3430","3430","37.4404296875","37.4404296875","37.4404296875"
"14053376","3431","3431","3431","38.6357421875","38.6357421875","38.6357421875"
"14057472","3432","3432","3432","38.87890625","38.87890625","38.87890625"
"14061568","3433","3433","3433","37.85595703125","37.85595703125","37.85595703125"
"14065664","3434","3434","3434","37.639404296875","37.639404296875","37.639404296875"
"14069760","3435","3435","3435","37.373046875","37.373046875","37.373046875"
"14073856","3436","3436","3436","36.566162109375","36.566162109375","36.566162109375"
"14077952","3437","3437","3437","35.352294921875","35.352294921875","35.352294921875"
"14082048","3438","3438","3438","35.9677734375","35.9677734375","35.9677734375"
"14086144","3439","3439","3439","36.610107421875","36.610107421875","36.610107421875"
"14090240","3440","3440","3440","35.435791015625","35.435791015625","35.435791015625"
"14094336","3441","3441","3441","34.853759765625","34.853759765625","34.853759765625"
"14098432","3442","3442","3442","34.400146484375","34.400146484375","34.400146484375"
"14102528","3443","3443","3443","34.204833984375","34.204833984375","34.204833984375"
"14106624","3444","3444","3444","34.703125","34.703125","34.703125"
"14110720","3445","3445","3445","35.620849609375","35.620849609375","35.620849609375"
"14114816","3446","3446","3446","34.77783203125","34.77783203125","34.77783203125"
"14118912","3447","3447","3447","33.39990234375","33.39990234375","33.39990234375"
"14123008","3448","3448","3448","33.296142578125","33.296142578125","33.296142578125"
"14127104","3449","3449","3449","33.508056640625","33.508056640625","33.508056640625"
"14131200","3450","3450","3450","33.187255859375","33.187255859375","33.187255859375"
