"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"1761280","430","430","430","13.45166015625","13.45166015625","13.45166015625"
"1765376","431","431","431","13.26025390625","13.26025390625","13.26025390625"
"1769472","432","432","432","13.68603515625","13.68603515625","13.68603515625"
"1773568","433","433","433","13.978271484375","13.978271484375","13.978271484375"
"1777664","434","434","434","14.10693359375","14.10693359375","14.10693359375"
"1781760","435","435","435","14.178466796875","14.178466796875","14.178466796875"
"1785856","436","436","436","14.29296875","14.29296875","14.29296875"
"1789952","437","437","437","14.318115234375","14.318115234375","14.318115234375"
"1794048","438","438","438","14.825439453125","14.825439453125","14.825439453125"
"1798144","439","439","439","15.645263671875","15.645263671875","15.645263671875"
"1802240","440","440","440","15.405517578125","15.405517578125","15.405517578125"
"1806336","441","441","441","15.62841796875","15.62841796875","15.62841796875"
"1810432","442","442","442","15.880615234375","15.880615234375","15.880615234375"
"1814528","443","443","443","16.12060546875","16.12060546875","16.12060546875"
"1818624","444","444","444","16.69482421875","16.69482421875","16.69482421875"
"1822720","445","445","445","16.7841796875","16.7841796875","16.7841796875"
"1826816","446","446","446","16.38916015625","16.38916015625","16.38916015625"
"1830912","447","447","447","16.1240234375","16.1240234375","16.1240234375"
"1835008","448","448","448","16.517822265625","16.517822265625","16.517822265625"
"1839104","449","449","449","16.434814453125","16.434814453125","16.434814453125"
"1843200","450","450","450","15.7216796875","15.7216796875","15.7216796875"
"1847296","451","451","451","15.8349609375","15.8349609375","15.8349609375"
"1851392","452","452","452","15.688720703125","15.688720703125","15.688720703125"
"1855488","453","453","453","15.97802734375","15.97802734375","15.97802734375"
"1859584","454","454","454","15.83984375","15.83984375","15.83984375"
"1863680","455","455","455","16.343505859375","16.343505859375","16.343505859375"
"1867776","456","456","456","16.52099609375","16.52099609375","16.52099609375"
"1871872","457","457","457","16.304931640625","16.304931640625","16.304931640625"
"1875968","458","458","458","16.620849609375","16.620849609375","16.620849609375"
"1880064","459","459","459","16.6494140625","16.6494140625","16.6494140625"
"1884160","460","460","460","16.693359375","16.693359375","16.693359375"
"1888256","461","461","461","16.748046875","16.748046875","16.748046875"
"1892352","462","462","462","16.861572265625","16.861572265625","16.861572265625"
"1896448","463","463","463","16.991943359375","16.991943359375","16.991943359375"
"1900544","464","464","464","17.162841796875","17.162841796875","17.162841796875"
"1904640","465","465","465","17.427490234375","17.427490234375","17.427490234375"
"1908736","466","466","466","18.0703125","18.0703125","18.0703125"
"1912832","467","467","467","18.654052734375","18.654052734375","18.654052734375"
"1916928","468","468","468","19.291259765625","19.291259765625","19.291259765625"
"1921024","469","469","469","19.383544921875","19.383544921875","19.383544921875"
"1925120","470","470","470","19.7919921875","19.7919921875","19.7919921875"
"1929216","471","471","471","20.03662109375","20.03662109375","20.03662109375"
"1933312","472","472","472","19.801025390625","19.801025390625","19.801025390625"
"1937408","473","473","473","20.093994140625","20.093994140625","20.093994140625"
"1941504","474","474","474","20.4423828125","20.4423828125","20.4423828125"
"1945600","475","475","475","20.28271484375","20.28271484375","20.28271484375"
"1949696","476","476","476","20.293212890625","20.293212890625","20.293212890625"
"1953792","477","477","477","20.936767578125","20.936767578125","20.936767578125"
"1957888","478","478","478","22.25537109375","22.25537109375","22.25537109375"
"1961984","479","479","479","23.1220703125","23.1220703125","23.1220703125"
"1966080","480","480","480","23.637939453125","23.637939453125","23.637939453125"
"1970176","481","481","481","23.46435546875","23.46435546875","23.46435546875"
"1974272","482","482","482","23.2548828125","23.2548828125","23.2548828125"
"1978368","483","483","483","23.143798828125","23.143798828125","23.143798828125"
"1982464","484","484","484","23.13330078125","23.13330078125","23.13330078125"
"1986560","485","485","485","22.584228515625","22.584228515625","22.584228515625"
"1990656","486","486","486","22.035400390625","22.035400390625","22.035400390625"
"1994752","487","487","487","22.24853515625","22.24853515625","22.24853515625"
"1998848","488","488","488","22.321044921875","22.321044921875","22.321044921875"
"2002944","489","489","489","22.751708984375","22.751708984375","22.751708984375"
"2007040","490","490","490","23.12255859375","23.12255859375","23.12255859375"
"2011136","491","491","491","23.768798828125","23.768798828125","23.768798828125"
"2015232","492","492","492","24.09619140625","24.09619140625","24.09619140625"
"2019328","493","493","493","24.665283203125","24.665283203125","24.665283203125"
"2023424","494","494","494","24.927734375","24.927734375","24.927734375"
"2027520","495","495","495","25.3623046875","25.3623046875","25.3623046875"
"2031616","496","496","496","25.86669921875","25.86669921875","25.86669921875"
"2035712","497","497","497","26.422119140625","26.422119140625","26.422119140625"
"2039808","498","498","498","27.8056640625","27.8056640625","27.8056640625"
"2043904","499","499","499","27.94140625","27.94140625","27.94140625"
"2048000","500","500","500","27.02197265625","27.02197265625","27.02197265625"
"2052096","501","501","501","27.54638671875","27.54638671875","27.54638671875"
"2056192","502","502","502","28.095947265625","28.095947265625","28.095947265625"
"2060288","503","503","503","28.21875","28.21875","28.21875"
"2064384","504","504","504","28.59423828125","28.59423828125","28.59423828125"
"2068480","505","505","505","28.744873046875","28.744873046875","28.744873046875"
"2072576","506","506","506","29.091796875","29.091796875","29.091796875"
"2076672","507","507","507","28.85302734375","28.85302734375","28.85302734375"
"2080768","508","508","508","29.31298828125","29.31298828125","29.31298828125"
"2084864","509","509","509","29.70703125","29.70703125","29.70703125"
"2088960","510","510","510","29.75390625","29.75390625","29.75390625"
"2093056","511","511","511","30.236328125","30.236328125","30.236328125"
"2097152","512","512","512","30.18017578125","30.18017578125","30.18017578125"
"2101248","513","513","513","30.87451171875","30.87451171875","30.87451171875"
"2105344","514","514","514","31.17724609375","31.17724609375","31.17724609375"
"2109440","515","515","515","31.1806640625","31.1806640625","31.1806640625"
"2113536","516","516","516","32.278564453125","32.278564453125","32.278564453125"
"2117632","517","517","517","32.13916015625","32.13916015625","32.13916015625"
"2121728","518","518","518","32.793212890625","32.793212890625","32.793212890625"
"2125824","519","519","519","33.128173828125","33.128173828125","33.128173828125"
"2129920","520","520","520","33.21826171875","33.21826171875","33.21826171875"
"2134016","521","521","521","33.79248046875","33.79248046875","33.79248046875"
"2138112","522","522","522","34.092041015625","34.092041015625","34.092041015625"
"2142208","523","523","523","34.094482421875","34.094482421875","34.094482421875"
"2146304","524","524","524","34.738525390625","34.738525390625","34.738525390625"
"2150400","525","525","525","34.879638671875","34.879638671875","34.879638671875"
"2154496","526","526","526","34.537109375","34.537109375","34.537109375"
"2158592","527","527","527","34.585205078125","34.585205078125","34.585205078125"
"2162688","528","528","528","34.630126953125","34.630126953125","34.630126953125"
"2166784","529","529","529","34.011474609375","34.011474609375","34.011474609375"
"2170880","530","530","530","33.51171875","33.51171875","33.51171875"
"2174976","531","531","531","33.59814453125","33.59814453125","33.59814453125"
"2179072","532","532","532","32.240234375","32.240234375","32.240234375"
"2183168","533","533","533","32.257080078125","32.257080078125","32.257080078125"
"2187264","534","534","534","32.651611328125","32.651611328125","32.651611328125"
"2191360","535","535","535","32.87353515625","32.87353515625","32.87353515625"
"2195456","536","536","536","33.341064453125","33.341064453125","33.341064453125"
"2199552","537","537","537","33.197998046875","33.197998046875","33.197998046875"
"2203648","538","538","538","32.973388671875","32.973388671875","32.973388671875"
"2207744","539","539","539","33.09619140625","33.09619140625","33.09619140625"
"2211840","540","540","540","32.765625","32.765625","32.765625"
"2215936","541","541","541","32.4814453125","32.4814453125","32.4814453125"
"2220032","542","542","542","32.453125","32.453125","32.453125"
"2224128","543","543","543","31.682373046875","31.682373046875","31.682373046875"
"2228224","544","544","544","31.12060546875","31.12060546875","31.12060546875"
"2232320","545","545","545","30.75439453125","30.75439453125","30.75439453125"
"2236416","546","546","546","30.259033203125","30.259033203125","30.259033203125"
"2240512","547","547","547","29.44775390625","29.44775390625","29.44775390625"
"2244608","548","548","548","28.952392578125","28.952392578125","28.952392578125"
"2248704","549","549","549","29.201416015625","29.201416015625","29.201416015625"
"2252800","550","550","550","29.0029296875","29.0029296875","29.0029296875"
"2256896","551","551","551","28.593017578125","28.593017578125","28.593017578125"
"2260992","552","552","552","28.032958984375","28.032958984375","28.032958984375"
"2265088","553","553","553","27.574951171875","27.574951171875","27.574951171875"
"2269184","554","554","554","27.904296875","27.904296875","27.904296875"
"2273280","555","555","555","28.04736328125","28.04736328125","28.04736328125"
"2277376","556","556","556","28.217041015625","28.217041015625","28.217041015625"
"2281472","557","557","557","28.668701171875","28.668701171875","28.668701171875"
"2285568","558","558","558","28.56396484375","28.56396484375","28.56396484375"
"2289664","559","559","559","29.344482421875","29.344482421875","29.344482421875"
"2293760","560","560","560","30.379638671875","30.379638671875","30.379638671875"
"2297856","561","561","561","30.057861328125","30.057861328125","30.057861328125"
"2301952","562","562","562","29.636474609375","29.636474609375","29.636474609375"
"2306048","563","563","563","29.282470703125","29.282470703125","29.282470703125"
"2310144","564","564","564","29.48046875","29.48046875","29.48046875"
"2314240","565","565","565","29.567138671875","29.567138671875","29.567138671875"
"2318336","566","566","566","29.337158203125","29.337158203125","29.337158203125"
"2322432","567","567","567","29.5810546875","29.5810546875","29.5810546875"
"2326528","568","568","568","29.67724609375","29.67724609375","29.67724609375"
"2330624","569","569","569","29.87353515625","29.87353515625","29.87353515625"
"2334720","570","570","570","31.0634765625","31.0634765625","31.0634765625"
"2338816","571","571","571","30.72998046875","30.72998046875","30.72998046875"
"2342912","572","572","572","31.461181640625","31.461181640625","31.461181640625"
"2347008","573","573","573","31.912841796875","31.912841796875","31.912841796875"
"2351104","574","574","574","32.03125","32.03125","32.03125"
"2355200","575","575","575","32.13623046875","32.13623046875","32.13623046875"
"2359296","576","576","576","33.032958984375","33.032958984375","33.032958984375"
"2363392","577","577","577","33.62890625","33.62890625","33.62890625"
"2367488","578","578","578","32.906005859375","32.906005859375","32.906005859375"
"2371584","579","579","579","33.355224609375","33.355224609375","33.355224609375"
"2375680","580","580","580","33.730224609375","33.730224609375","33.730224609375"
"2379776","581","581","581","33.51708984375","33.51708984375","33.51708984375"
"2383872","582","582","582","33.43017578125","33.43017578125","33.43017578125"
"2387968","583","583","583","33.714111328125","33.714111328125","33.714111328125"
"2392064","584","584","584","33.8046875","33.8046875","33.8046875"
"2396160","585","585","585","33.125244140625","33.125244140625","33.125244140625"
"2400256","586","586","586","32.722900390625","32.722900390625","32.722900390625"
"2404352","587","587","587","32.524169921875","32.524169921875","32.524169921875"
"2408448","588","588","588","32.86279296875","32.86279296875","32.86279296875"
"2412544","589","589","589","32.643310546875","32.643310546875","32.643310546875"
"2416640","590","590","590","32.85107421875","32.85107421875","32.85107421875"
"2420736","591","591","591","33.408935546875","33.408935546875","33.408935546875"
