"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"1757184","429","429","429","10.300048828125","10.300048828125","10.300048828125"
"1761280","430","430","430","9.68798828125","9.68798828125","9.68798828125"
"1765376","431","431","431","8.920654296875","8.920654296875","8.920654296875"
"1769472","432","432","432","9.12451171875","9.12451171875","9.12451171875"
"1773568","433","433","433","9.124267578125","9.124267578125","9.124267578125"
"1777664","434","434","434","9.014404296875","9.014404296875","9.014404296875"
"1781760","435","435","435","9.29541015625","9.29541015625","9.29541015625"
"1785856","436","436","436","9.07666015625","9.07666015625","9.07666015625"
"1789952","437","437","437","9.156982421875","9.156982421875","9.156982421875"
"1794048","438","438","438","9.548828125","9.548828125","9.548828125"
"1798144","439","439","439","9.738525390625","9.738525390625","9.738525390625"
"1802240","440","440","440","9.824462890625","9.824462890625","9.824462890625"
"1806336","441","441","441","9.73193359375","9.73193359375","9.73193359375"
"1810432","442","442","442","9.7548828125","9.7548828125","9.7548828125"
"1814528","443","443","443","9.86328125","9.86328125","9.86328125"
"1818624","444","444","444","10.62890625","10.62890625","10.62890625"
"1822720","445","445","445","11.3486328125","11.3486328125","11.3486328125"
"1826816","446","446","446","11.3369140625","11.3369140625","11.3369140625"
"1830912","447","447","447","11.04443359375","11.04443359375","11.04443359375"
"1835008","448","448","448","11.70947265625","11.70947265625","11.70947265625"
"1839104","449","449","449","12.759521484375","12.759521484375","12.759521484375"
"1843200","450","450","450","13.283447265625","13.283447265625","13.283447265625"
"1847296","451","451","451","13.438232421875","13.438232421875","13.438232421875"
"1851392","452","452","452","13.901123046875","13.901123046875","13.901123046875"
"1855488","453","453","453","13.989013671875","13.989013671875","13.989013671875"
"1859584","454","454","454","13.681396484375","13.681396484375","13.681396484375"
"1863680","455","455","455","13.728515625","13.728515625","13.728515625"
"1867776","456","456","456","13.806884765625","13.806884765625","13.806884765625"
"1871872","457","457","457","13.9970703125","13.9970703125","13.9970703125"
"1875968","458","458","458","14.4091796875","14.4091796875","14.4091796875"
"1880064","459","459","459","14.24853515625","14.24853515625","14.24853515625"
"1884160","460","460","460","14.221923828125","14.221923828125","14.221923828125"
"1888256","461","461","461","13.91455078125","13.91455078125","13.91455078125"
"1892352","462","462","462","13.77294921875","13.77294921875","13.77294921875"
"1896448","463","463","463","14.0263671875","14.0263671875","14.0263671875"
"1900544","464","464","464","13.94873046875","13.94873046875","13.94873046875"
"1904640","465","465","465","14.297607421875","14.297607421875","14.297607421875"
"1908736","466","466","466","14.84716796875","14.84716796875","14.84716796875"
"1912832","467","467","467","15.257080078125","15.257080078125","15.257080078125"
"1916928","468","468","468","15.82568359375","15.82568359375","15.82568359375"
"1921024","469","469","469","15.372802734375","15.372802734375","15.372802734375"
"1925120","470","470","470","15.358642578125","15.358642578125","15.358642578125"
"1929216","471","471","471","15.449462890625","15.449462890625","15.449462890625"
"1933312","472","472","472","15.626708984375","15.626708984375","15.626708984375"
"1937408","473","473","473","16.39599609375","16.39599609375","16.39599609375"
"1941504","474","474","474","16.20068359375","16.20068359375","16.20068359375"
"1945600","475","475","475","16.73388671875","16.73388671875","16.73388671875"
"1949696","476","476","476","17.1005859375","17.1005859375","17.1005859375"
"1953792","477","477","477","17.1826171875","17.1826171875","17.1826171875"
"1957888","478","478","478","17.862548828125","17.862548828125","17.862548828125"
"1961984","479","479","479","18.199951171875","18.199951171875","18.199951171875"
"1966080","480","480","480","18.494140625","18.494140625","18.494140625"
"1970176","481","481","481","18.396240234375","18.396240234375","18.396240234375"
"1974272","482","482","482","18.427978515625","18.427978515625","18.427978515625"
"1978368","483","483","483","18.23681640625","18.23681640625","18.23681640625"
"1982464","484","484","484","18.20263671875","18.20263671875","18.20263671875"
"1986560","485","485","485","18.6220703125","18.6220703125","18.6220703125"
"1990656","486","486","486","18.737060546875","18.737060546875","18.737060546875"
"1994752","487","487","487","18.592529296875","18.592529296875","18.592529296875"
"1998848","488","488","488","18.28759765625","18.28759765625","18.28759765625"
"2002944","489","489","489","18.615234375","18.615234375","18.615234375"
"2007040","490","490","490","19.122314453125","19.122314453125","19.122314453125"
"2011136","491","491","491","20.36328125","20.36328125","20.36328125"
"2015232","492","492","492","20.4814453125","20.4814453125","20.4814453125"
"2019328","493","493","493","21.091552734375","21.091552734375","21.091552734375"
"2023424","494","494","494","21.381591796875","21.381591796875","21.381591796875"
"2027520","495","495","495","22.28076171875","22.28076171875","22.28076171875"
"2031616","496","496","496","23.84228515625","23.84228515625","23.84228515625"
"2035712","497","497","497","24.725830078125","24.725830078125","24.725830078125"
"2039808","498","498","498","24.95068359375","24.95068359375","24.95068359375"
"2043904","499","499","499","25.270263671875","25.270263671875","25.270263671875"
"2048000","500","500","500","25.593994140625","25.593994140625","25.593994140625"
"2052096","501","501","501","25.54541015625","25.54541015625","25.54541015625"
"2056192","502","502","502","26.464111328125","26.464111328125","26.464111328125"
"2060288","503","503","503","26.89208984375","26.89208984375","26.89208984375"
"2064384","504","504","504","27.274169921875","27.274169921875","27.274169921875"
"2068480","505","505","505","27.490478515625","27.490478515625","27.490478515625"
"2072576","506","506","506","28.7568359375","28.7568359375","28.7568359375"
"2076672","507","507","507","29.055908203125","29.055908203125","29.055908203125"
"2080768","508","508","508","29.814453125","29.814453125","29.814453125"
"2084864","509","509","509","29.48193359375","29.48193359375","29.48193359375"
"2088960","510","510","510","29.602294921875","29.602294921875","29.602294921875"
"2093056","511","511","511","30.31396484375","30.31396484375","30.31396484375"
"2097152","512","512","512","30.15869140625","30.15869140625","30.15869140625"
"2101248","513","513","513","29.54150390625","29.54150390625","29.54150390625"
"2105344","514","514","514","27.831298828125","27.831298828125","27.831298828125"
"2109440","515","515","515","27.924072265625","27.924072265625","27.924072265625"
"2113536","516","516","516","28.116455078125","28.116455078125","28.116455078125"
"2117632","517","517","517","29.170166015625","29.170166015625","29.170166015625"
"2121728","518","518","518","28.904541015625","28.904541015625","28.904541015625"
"2125824","519","519","519","28.866455078125","28.866455078125","28.866455078125"
"2129920","520","520","520","28.6259765625","28.6259765625","28.6259765625"
"2134016","521","521","521","28.5947265625","28.5947265625","28.5947265625"
"2138112","522","522","522","28.4716796875","28.4716796875","28.4716796875"
"2142208","523","523","523","28.58544921875","28.58544921875","28.58544921875"
"2146304","524","524","524","28.578125","28.578125","28.578125"
"2150400","525","525","525","28.546142578125","28.546142578125","28.546142578125"
"2154496","526","526","526","28.09716796875","28.09716796875","28.09716796875"
"2158592","527","527","527","28.162109375","28.162109375","28.162109375"
"2162688","528","528","528","28.348876953125","28.348876953125","28.348876953125"
"2166784","529","529","529","27.9912109375","27.9912109375","27.9912109375"
"2170880","530","530","530","28.384521484375","28.384521484375","28.384521484375"
"2174976","531","531","531","28.22119140625","28.22119140625","28.22119140625"
"2179072","532","532","532","28.390380859375","28.390380859375","28.390380859375"
"2183168","533","533","533","28.50439453125","28.50439453125","28.50439453125"
"2187264","534","534","534","28.424560546875","28.424560546875","28.424560546875"
"2191360","535","535","535","28.52685546875","28.52685546875","28.52685546875"
"2195456","536","536","536","28.46630859375","28.46630859375","28.46630859375"
"2199552","537","537","537","27.97412109375","27.97412109375","27.97412109375"
"2203648","538","538","538","28.531005859375","28.531005859375","28.531005859375"
"2207744","539","539","539","28.927001953125","28.927001953125","28.927001953125"
"2211840","540","540","540","28.48828125","28.48828125","28.48828125"
"2215936","541","541","541","27.86865234375","27.86865234375","27.86865234375"
"2220032","542","542","542","28.62841796875","28.62841796875","28.62841796875"
"2224128","543","543","543","29.6181640625","29.6181640625","29.6181640625"
"2228224","544","544","544","29.368896484375","29.368896484375","29.368896484375"
"2232320","545","545","545","28.7490234375","28.7490234375","28.7490234375"
"2236416","546","546","546","27.906005859375","27.906005859375","27.906005859375"
"2240512","547","547","547","27.077880859375","27.077880859375","27.077880859375"
"2244608","548","548","548","25.8095703125","25.8095703125","25.8095703125"
"2248704","549","549","549","25.090576171875","25.090576171875","25.090576171875"
"2252800","550","550","550","24.817138671875","24.817138671875","24.817138671875"
"2256896","551","551","551","24.331787109375","24.331787109375","24.331787109375"
"2260992","552","552","552","24.351806640625","24.351806640625","24.351806640625"
"2265088","553","553","553","24.724609375","24.724609375","24.724609375"
"2269184","554","554","554","25.666259765625","25.666259765625","25.666259765625"
"2273280","555","555","555","26.15087890625","26.15087890625","26.15087890625"
"2277376","556","556","556","26.3017578125","26.3017578125","26.3017578125"
"2281472","557","557","557","26.223876953125","26.223876953125","26.223876953125"
"2285568","558","558","558","26.8349609375","26.8349609375","26.8349609375"
"2289664","559","559","559","27.969970703125","27.969970703125","27.969970703125"
"2293760","560","560","560","28.70849609375","28.70849609375","28.70849609375"
"2297856","561","561","561","29.154052734375","29.154052734375","29.154052734375"
"2301952","562","562","562","29.53466796875","29.53466796875","29.53466796875"
"2306048","563","563","563","29.5966796875","29.5966796875","29.5966796875"
"2310144","564","564","564","29.414794921875","29.414794921875","29.414794921875"
"2314240","565","565","565","28.87158203125","28.87158203125","28.87158203125"
"2318336","566","566","566","28.259521484375","28.259521484375","28.259521484375"
"2322432","567","567","567","27.986083984375","27.986083984375","27.986083984375"
"2326528","568","568","568","27.64208984375","27.64208984375","27.64208984375"
"2330624","569","569","569","27.641357421875","27.641357421875","27.641357421875"
"2334720","570","570","570","28.286376953125","28.286376953125","28.286376953125"
"2338816","571","571","571","27.46533203125","27.46533203125","27.46533203125"
"2342912","572","572","572","27.384765625","27.384765625","27.384765625"
"2347008","573","573","573","27.502197265625","27.502197265625","27.502197265625"
"2351104","574","574","574","27.8017578125","27.8017578125","27.8017578125"
"2355200","575","575","575","27.552978515625","27.552978515625","27.552978515625"
"2359296","576","576","576","27.871826171875","27.871826171875","27.871826171875"
"2363392","577","577","577","27.583740234375","27.583740234375","27.583740234375"
"2367488","578","578","578","26.92431640625","26.92431640625","26.92431640625"
"2371584","579","579","579","26.146240234375","26.146240234375","26.146240234375"
"2375680","580","580","580","25.99462890625","25.99462890625","25.99462890625"
"2379776","581","581","581","26.30517578125","26.30517578125","26.30517578125"
"2383872","582","582","582","27.0576171875","27.0576171875","27.0576171875"
"2387968","583","583","583","26.79052734375","26.79052734375","26.79052734375"
"2392064","584","584","584","26.73974609375","26.73974609375","26.73974609375"
"2396160","585","585","585","26.665771484375","26.665771484375","26.665771484375"
"2400256","586","586","586","26.794189453125","26.794189453125","26.794189453125"
"2404352","587","587","587","26.96728515625","26.96728515625","26.96728515625"
"2408448","588","588","588","27.396484375","27.396484375","27.396484375"
"2412544","589","589","589","27.775390625","27.775390625","27.775390625"
"2416640","590","590","590","28.305908203125","28.305908203125","28.305908203125"
"2420736","591","591","591","28.333251953125","28.333251953125","28.333251953125"
