"env_step","pqn_Asterix-MinAtar - _step","pqn_Asterix-MinAtar - _step__MIN","pqn_Asterix-MinAtar - _step__MAX","pqn_Asterix-MinAtar - returned_episode_returns","pqn_Asterix-MinAtar - returned_episode_returns__MIN","pqn_Asterix-MinAtar - returned_episode_returns__MAX"
"4259840","1040","1040","1040","39.401123046875","39.401123046875","39.401123046875"
"4263936","1041","1041","1041","39.74951171875","39.74951171875","39.74951171875"
"4268032","1042","1042","1042","39.23095703125","39.23095703125","39.23095703125"
"4272128","1043","1043","1043","39.802001953125","39.802001953125","39.802001953125"
"4276224","1044","1044","1044","40.289794921875","40.289794921875","40.289794921875"
"4280320","1045","1045","1045","39.55859375","39.55859375","39.55859375"
"4284416","1046","1046","1046","39.76220703125","39.76220703125","39.76220703125"
"4288512","1047","1047","1047","39.88330078125","39.88330078125","39.88330078125"
"4292608","1048","1048","1048","40.275146484375","40.275146484375","40.275146484375"
"4296704","1049","1049","1049","41.176025390625","41.176025390625","41.176025390625"
"4300800","1050","1050","1050","40.776611328125","40.776611328125","40.776611328125"
"4304896","1051","1051","1051","39.64599609375","39.64599609375","39.64599609375"
"4308992","1052","1052","1052","39.84619140625","39.84619140625","39.84619140625"
"4313088","1053","1053","1053","39.417724609375","39.417724609375","39.417724609375"
"4317184","1054","1054","1054","39.282958984375","39.282958984375","39.282958984375"
"4321280","1055","1055","1055","39.096923828125","39.096923828125","39.096923828125"
"4325376","1056","1056","1056","38.5576171875","38.5576171875","38.5576171875"
"4329472","1057","1057","1057","38.76708984375","38.76708984375","38.76708984375"
"4333568","1058","1058","1058","38.4990234375","38.4990234375","38.4990234375"
"4337664","1059","1059","1059","38.18701171875","38.18701171875","38.18701171875"
"4341760","1060","1060","1060","37.733642578125","37.733642578125","37.733642578125"
"4345856","1061","1061","1061","37.39501953125","37.39501953125","37.39501953125"
"4349952","1062","1062","1062","36.5888671875","36.5888671875","36.5888671875"
"4354048","1063","1063","1063","36.298828125","36.298828125","36.298828125"
"4358144","1064","1064","1064","36.675537109375","36.675537109375","36.675537109375"
"4362240","1065","1065","1065","36.17822265625","36.17822265625","36.17822265625"
"4366336","1066","1066","1066","35.699462890625","35.699462890625","35.699462890625"
"4370432","1067","1067","1067","35.896240234375","35.896240234375","35.896240234375"
"4374528","1068","1068","1068","36.231201171875","36.231201171875","36.231201171875"
"4378624","1069","1069","1069","37.3515625","37.3515625","37.3515625"
"4382720","1070","1070","1070","37.6728515625","37.6728515625","37.6728515625"
"4386816","1071","1071","1071","37.706298828125","37.706298828125","37.706298828125"
"4390912","1072","1072","1072","37.0859375","37.0859375","37.0859375"
"4395008","1073","1073","1073","36.668701171875","36.668701171875","36.668701171875"
"4399104","1074","1074","1074","36.9580078125","36.9580078125","36.9580078125"
"4403200","1075","1075","1075","37.16357421875","37.16357421875","37.16357421875"
"4407296","1076","1076","1076","37.116455078125","37.116455078125","37.116455078125"
"4411392","1077","1077","1077","35.826416015625","35.826416015625","35.826416015625"
"4415488","1078","1078","1078","35.3818359375","35.3818359375","35.3818359375"
"4419584","1079","1079","1079","35.729248046875","35.729248046875","35.729248046875"
"4423680","1080","1080","1080","35.134033203125","35.134033203125","35.134033203125"
"4427776","1081","1081","1081","34.39306640625","34.39306640625","34.39306640625"
"4431872","1082","1082","1082","34.55029296875","34.55029296875","34.55029296875"
"4435968","1083","1083","1083","34.19775390625","34.19775390625","34.19775390625"
"4440064","1084","1084","1084","34.35546875","34.35546875","34.35546875"
"4444160","1085","1085","1085","34.306640625","34.306640625","34.306640625"
"4448256","1086","1086","1086","34.91650390625","34.91650390625","34.91650390625"
"4452352","1087","1087","1087","34.97119140625","34.97119140625","34.97119140625"
"4456448","1088","1088","1088","35.006591796875","35.006591796875","35.006591796875"
"4460544","1089","1089","1089","34.8955078125","34.8955078125","34.8955078125"
"4464640","1090","1090","1090","35.359375","35.359375","35.359375"
"4468736","1091","1091","1091","34.67578125","34.67578125","34.67578125"
"4472832","1092","1092","1092","34.656005859375","34.656005859375","34.656005859375"
"4476928","1093","1093","1093","35.326171875","35.326171875","35.326171875"
"4481024","1094","1094","1094","36.431640625","36.431640625","36.431640625"
"4485120","1095","1095","1095","36.463134765625","36.463134765625","36.463134765625"
"4489216","1096","1096","1096","36.05322265625","36.05322265625","36.05322265625"
"4493312","1097","1097","1097","35.960205078125","35.960205078125","35.960205078125"
"4497408","1098","1098","1098","36.340576171875","36.340576171875","36.340576171875"
"4501504","1099","1099","1099","36.630615234375","36.630615234375","36.630615234375"
"4505600","1100","1100","1100","37.466064453125","37.466064453125","37.466064453125"
"4509696","1101","1101","1101","38.037353515625","38.037353515625","38.037353515625"
"4513792","1102","1102","1102","38.037353515625","38.037353515625","38.037353515625"
"4517888","1103","1103","1103","37.964111328125","37.964111328125","37.964111328125"
"4521984","1104","1104","1104","37.087646484375","37.087646484375","37.087646484375"
"4526080","1105","1105","1105","37.54833984375","37.54833984375","37.54833984375"
"4530176","1106","1106","1106","37.927001953125","37.927001953125","37.927001953125"
"4534272","1107","1107","1107","38.412109375","38.412109375","38.412109375"
"4538368","1108","1108","1108","38.294189453125","38.294189453125","38.294189453125"
"4542464","1109","1109","1109","37.945556640625","37.945556640625","37.945556640625"
"4546560","1110","1110","1110","38.48779296875","38.48779296875","38.48779296875"
"4550656","1111","1111","1111","38.589599609375","38.589599609375","38.589599609375"
"4554752","1112","1112","1112","38.002197265625","38.002197265625","38.002197265625"
"4558848","1113","1113","1113","38.490234375","38.490234375","38.490234375"
"4562944","1114","1114","1114","38.871337890625","38.871337890625","38.871337890625"
"4567040","1115","1115","1115","38.78369140625","38.78369140625","38.78369140625"
"4571136","1116","1116","1116","38.452392578125","38.452392578125","38.452392578125"
"4575232","1117","1117","1117","37.5537109375","37.5537109375","37.5537109375"
"4579328","1118","1118","1118","36.988037109375","36.988037109375","36.988037109375"
"4583424","1119","1119","1119","37.10791015625","37.10791015625","37.10791015625"
"4587520","1120","1120","1120","36.737060546875","36.737060546875","36.737060546875"
"4591616","1121","1121","1121","36.3994140625","36.3994140625","36.3994140625"
"4595712","1122","1122","1122","36.3173828125","36.3173828125","36.3173828125"
"4599808","1123","1123","1123","36.7060546875","36.7060546875","36.7060546875"
"4603904","1124","1124","1124","36.7744140625","36.7744140625","36.7744140625"
"4608000","1125","1125","1125","37.109375","37.109375","37.109375"
"4612096","1126","1126","1126","37.26171875","37.26171875","37.26171875"
"4616192","1127","1127","1127","36.86083984375","36.86083984375","36.86083984375"
"4620288","1128","1128","1128","36.806396484375","36.806396484375","36.806396484375"
"4624384","1129","1129","1129","37.3642578125","37.3642578125","37.3642578125"
"4628480","1130","1130","1130","37.173583984375","37.173583984375","37.173583984375"
"4632576","1131","1131","1131","36.841064453125","36.841064453125","36.841064453125"
"4636672","1132","1132","1132","36.9228515625","36.9228515625","36.9228515625"
"4640768","1133","1133","1133","36.196533203125","36.196533203125","36.196533203125"
"4644864","1134","1134","1134","37.002685546875","37.002685546875","37.002685546875"
"4648960","1135","1135","1135","38.10888671875","38.10888671875","38.10888671875"
"4653056","1136","1136","1136","37.384765625","37.384765625","37.384765625"
"4657152","1137","1137","1137","37.2705078125","37.2705078125","37.2705078125"
"4661248","1138","1138","1138","36.42578125","36.42578125","36.42578125"
"4665344","1139","1139","1139","35.939697265625","35.939697265625","35.939697265625"
"4669440","1140","1140","1140","35.843994140625","35.843994140625","35.843994140625"
"4673536","1141","1141","1141","36.245361328125","36.245361328125","36.245361328125"
"4677632","1142","1142","1142","36.1552734375","36.1552734375","36.1552734375"
"4681728","1143","1143","1143","36.499755859375","36.499755859375","36.499755859375"
"4685824","1144","1144","1144","36.732177734375","36.732177734375","36.732177734375"
"4689920","1145","1145","1145","37.4326171875","37.4326171875","37.4326171875"
"4694016","1146","1146","1146","37.241943359375","37.241943359375","37.241943359375"
"4698112","1147","1147","1147","38.036865234375","38.036865234375","38.036865234375"
"4702208","1148","1148","1148","38.521240234375","38.521240234375","38.521240234375"
"4706304","1149","1149","1149","38.8994140625","38.8994140625","38.8994140625"
"4710400","1150","1150","1150","39.17578125","39.17578125","39.17578125"
"4714496","1151","1151","1151","38.369140625","38.369140625","38.369140625"
"4718592","1152","1152","1152","37.8271484375","37.8271484375","37.8271484375"
"4722688","1153","1153","1153","37.643310546875","37.643310546875","37.643310546875"
"4726784","1154","1154","1154","37.553466796875","37.553466796875","37.553466796875"
"4730880","1155","1155","1155","37.568603515625","37.568603515625","37.568603515625"
"4734976","1156","1156","1156","38.09326171875","38.09326171875","38.09326171875"
"4739072","1157","1157","1157","38.1220703125","38.1220703125","38.1220703125"
"4743168","1158","1158","1158","37.481689453125","37.481689453125","37.481689453125"
"4747264","1159","1159","1159","37.383056640625","37.383056640625","37.383056640625"
"4751360","1160","1160","1160","37.081298828125","37.081298828125","37.081298828125"
"4755456","1161","1161","1161","37.201416015625","37.201416015625","37.201416015625"
"4759552","1162","1162","1162","38.037109375","38.037109375","38.037109375"
"4763648","1163","1163","1163","39.04443359375","39.04443359375","39.04443359375"
"4767744","1164","1164","1164","39.05859375","39.05859375","39.05859375"
"4771840","1165","1165","1165","38.3828125","38.3828125","38.3828125"
"4775936","1166","1166","1166","39.297119140625","39.297119140625","39.297119140625"
"4780032","1167","1167","1167","39.300048828125","39.300048828125","39.300048828125"
"4784128","1168","1168","1168","38.337890625","38.337890625","38.337890625"
"4788224","1169","1169","1169","38.8896484375","38.8896484375","38.8896484375"
"4792320","1170","1170","1170","39.18994140625","39.18994140625","39.18994140625"
"4796416","1171","1171","1171","39.2626953125","39.2626953125","39.2626953125"
"4800512","1172","1172","1172","39.2958984375","39.2958984375","39.2958984375"
"4804608","1173","1173","1173","39.776123046875","39.776123046875","39.776123046875"
"4808704","1174","1174","1174","40.324951171875","40.324951171875","40.324951171875"
"4812800","1175","1175","1175","40.444580078125","40.444580078125","40.444580078125"
"4816896","1176","1176","1176","40.67626953125","40.67626953125","40.67626953125"
"4820992","1177","1177","1177","41.171630859375","41.171630859375","41.171630859375"
"4825088","1178","1178","1178","41.353759765625","41.353759765625","41.353759765625"
"4829184","1179","1179","1179","40.48974609375","40.48974609375","40.48974609375"
"4833280","1180","1180","1180","40.4892578125","40.4892578125","40.4892578125"
"4837376","1181","1181","1181","41.032958984375","41.032958984375","41.032958984375"
"4841472","1182","1182","1182","41.14111328125","41.14111328125","41.14111328125"
