"env_step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Freeway-MinAtar - returned_episode_returns__MAX"
"10096640","2465","2465","2465","22.98583984375","22.98583984375","22.98583984375"
"10100736","2466","2466","2466","23.148193359375","23.148193359375","23.148193359375"
"10104832","2467","2467","2467","23.341796875","23.341796875","23.341796875"
"10108928","2468","2468","2468","22.70263671875","22.70263671875","22.70263671875"
"10113024","2469","2469","2469","21.9794921875","21.9794921875","21.9794921875"
"10117120","2470","2470","2470","22.21435546875","22.21435546875","22.21435546875"
"10121216","2471","2471","2471","22.64892578125","22.64892578125","22.64892578125"
"10125312","2472","2472","2472","23.1669921875","23.1669921875","23.1669921875"
"10129408","2473","2473","2473","23.96240234375","23.96240234375","23.96240234375"
"10133504","2474","2474","2474","24.53759765625","24.53759765625","24.53759765625"
"10137600","2475","2475","2475","24.54345703125","24.54345703125","24.54345703125"
"10141696","2476","2476","2476","26.2529296875","26.2529296875","26.2529296875"
"10145792","2477","2477","2477","26.662353515625","26.662353515625","26.662353515625"
"10149888","2478","2478","2478","27.564453125","27.564453125","27.564453125"
"10153984","2479","2479","2479","27.2509765625","27.2509765625","27.2509765625"
"10158080","2480","2480","2480","26.7509765625","26.7509765625","26.7509765625"
"10162176","2481","2481","2481","26.547119140625","26.547119140625","26.547119140625"
"10166272","2482","2482","2482","26.344482421875","26.344482421875","26.344482421875"
"10170368","2483","2483","2483","27.355712890625","27.355712890625","27.355712890625"
"10174464","2484","2484","2484","27.810546875","27.810546875","27.810546875"
"10178560","2485","2485","2485","26.577880859375","26.577880859375","26.577880859375"
"10182656","2486","2486","2486","26.011474609375","26.011474609375","26.011474609375"
"10186752","2487","2487","2487","25.14697265625","25.14697265625","25.14697265625"
"10190848","2488","2488","2488","25.029541015625","25.029541015625","25.029541015625"
"10194944","2489","2489","2489","25.1923828125","25.1923828125","25.1923828125"
"10199040","2490","2490","2490","26.76416015625","26.76416015625","26.76416015625"
"10203136","2491","2491","2491","27.543701171875","27.543701171875","27.543701171875"
"10207232","2492","2492","2492","26.952392578125","26.952392578125","26.952392578125"
"10211328","2493","2493","2493","27.005859375","27.005859375","27.005859375"
"10215424","2494","2494","2494","27.01220703125","27.01220703125","27.01220703125"
"10219520","2495","2495","2495","26.556396484375","26.556396484375","26.556396484375"
"10223616","2496","2496","2496","26.69287109375","26.69287109375","26.69287109375"
"10227712","2497","2497","2497","26.781494140625","26.781494140625","26.781494140625"
"10231808","2498","2498","2498","26.553955078125","26.553955078125","26.553955078125"
"10235904","2499","2499","2499","26.057861328125","26.057861328125","26.057861328125"
"10240000","2500","2500","2500","25.57861328125","25.57861328125","25.57861328125"
"10244096","2501","2501","2501","25.17138671875","25.17138671875","25.17138671875"
"10248192","2502","2502","2502","25.0166015625","25.0166015625","25.0166015625"
"10252288","2503","2503","2503","25.035400390625","25.035400390625","25.035400390625"
"10256384","2504","2504","2504","24.606201171875","24.606201171875","24.606201171875"
"10260480","2505","2505","2505","24.24853515625","24.24853515625","24.24853515625"
"10264576","2506","2506","2506","24.517822265625","24.517822265625","24.517822265625"
"10268672","2507","2507","2507","23.44580078125","23.44580078125","23.44580078125"
"10272768","2508","2508","2508","23.815185546875","23.815185546875","23.815185546875"
"10276864","2509","2509","2509","24.556640625","24.556640625","24.556640625"
"10280960","2510","2510","2510","24.310302734375","24.310302734375","24.310302734375"
"10285056","2511","2511","2511","24.336181640625","24.336181640625","24.336181640625"
"10289152","2512","2512","2512","24.24169921875","24.24169921875","24.24169921875"
"10293248","2513","2513","2513","24.986572265625","24.986572265625","24.986572265625"
"10297344","2514","2514","2514","25.1142578125","25.1142578125","25.1142578125"
"10301440","2515","2515","2515","25.97802734375","25.97802734375","25.97802734375"
"10305536","2516","2516","2516","26.4619140625","26.4619140625","26.4619140625"
"10309632","2517","2517","2517","26.21923828125","26.21923828125","26.21923828125"
"10313728","2518","2518","2518","25.339599609375","25.339599609375","25.339599609375"
"10317824","2519","2519","2519","25.164306640625","25.164306640625","25.164306640625"
"10321920","2520","2520","2520","25.18408203125","25.18408203125","25.18408203125"
"10326016","2521","2521","2521","25.30908203125","25.30908203125","25.30908203125"
"10330112","2522","2522","2522","25.98779296875","25.98779296875","25.98779296875"
"10334208","2523","2523","2523","26.322998046875","26.322998046875","26.322998046875"
"10338304","2524","2524","2524","25.180908203125","25.180908203125","25.180908203125"
"10342400","2525","2525","2525","25.60302734375","25.60302734375","25.60302734375"
"10346496","2526","2526","2526","27.075927734375","27.075927734375","27.075927734375"
"10350592","2527","2527","2527","27.483642578125","27.483642578125","27.483642578125"
"10354688","2528","2528","2528","28.010986328125","28.010986328125","28.010986328125"
"10358784","2529","2529","2529","28.050048828125","28.050048828125","28.050048828125"
"10362880","2530","2530","2530","27.992919921875","27.992919921875","27.992919921875"
"10366976","2531","2531","2531","27.678955078125","27.678955078125","27.678955078125"
"10371072","2532","2532","2532","27.107421875","27.107421875","27.107421875"
"10375168","2533","2533","2533","26.3828125","26.3828125","26.3828125"
"10379264","2534","2534","2534","26.568115234375","26.568115234375","26.568115234375"
"10383360","2535","2535","2535","26.9228515625","26.9228515625","26.9228515625"
"10387456","2536","2536","2536","25.7822265625","25.7822265625","25.7822265625"
"10391552","2537","2537","2537","25.785400390625","25.785400390625","25.785400390625"
"10395648","2538","2538","2538","25.4052734375","25.4052734375","25.4052734375"
"10399744","2539","2539","2539","25.031982421875","25.031982421875","25.031982421875"
"10403840","2540","2540","2540","24.712158203125","24.712158203125","24.712158203125"
"10407936","2541","2541","2541","24.500244140625","24.500244140625","24.500244140625"
"10412032","2542","2542","2542","24.792236328125","24.792236328125","24.792236328125"
"10416128","2543","2543","2543","24.5849609375","24.5849609375","24.5849609375"
"10420224","2544","2544","2544","24.739501953125","24.739501953125","24.739501953125"
"10424320","2545","2545","2545","25.38525390625","25.38525390625","25.38525390625"
"10428416","2546","2546","2546","26.06884765625","26.06884765625","26.06884765625"
"10432512","2547","2547","2547","25.5693359375","25.5693359375","25.5693359375"
"10436608","2548","2548","2548","25.642822265625","25.642822265625","25.642822265625"
"10440704","2549","2549","2549","26.09423828125","26.09423828125","26.09423828125"
"10444800","2550","2550","2550","25.953125","25.953125","25.953125"
"10448896","2551","2551","2551","26.626220703125","26.626220703125","26.626220703125"
"10452992","2552","2552","2552","26.91748046875","26.91748046875","26.91748046875"
"10457088","2553","2553","2553","26.52685546875","26.52685546875","26.52685546875"
"10461184","2554","2554","2554","26.17041015625","26.17041015625","26.17041015625"
"10465280","2555","2555","2555","25.94091796875","25.94091796875","25.94091796875"
"10469376","2556","2556","2556","25.487060546875","25.487060546875","25.487060546875"
"10473472","2557","2557","2557","26.199951171875","26.199951171875","26.199951171875"
"10477568","2558","2558","2558","25.778564453125","25.778564453125","25.778564453125"
"10481664","2559","2559","2559","25.50341796875","25.50341796875","25.50341796875"
"10485760","2560","2560","2560","25.633056640625","25.633056640625","25.633056640625"
"10489856","2561","2561","2561","25.9873046875","25.9873046875","25.9873046875"
"10493952","2562","2562","2562","25.128662109375","25.128662109375","25.128662109375"
"10498048","2563","2563","2563","25.499755859375","25.499755859375","25.499755859375"
"10502144","2564","2564","2564","25.366943359375","25.366943359375","25.366943359375"
"10506240","2565","2565","2565","25.525146484375","25.525146484375","25.525146484375"
"10510336","2566","2566","2566","25.541015625","25.541015625","25.541015625"
"10514432","2567","2567","2567","25.986328125","25.986328125","25.986328125"
"10518528","2568","2568","2568","26.2607421875","26.2607421875","26.2607421875"
"10522624","2569","2569","2569","25.8076171875","25.8076171875","25.8076171875"
"10526720","2570","2570","2570","24.852783203125","24.852783203125","24.852783203125"
"10530816","2571","2571","2571","25.34423828125","25.34423828125","25.34423828125"
"10534912","2572","2572","2572","26.253173828125","26.253173828125","26.253173828125"
"10539008","2573","2573","2573","25.2216796875","25.2216796875","25.2216796875"
"10543104","2574","2574","2574","24.96337890625","24.96337890625","24.96337890625"
"10547200","2575","2575","2575","25.58203125","25.58203125","25.58203125"
"10551296","2576","2576","2576","25.303955078125","25.303955078125","25.303955078125"
"10555392","2577","2577","2577","25.937255859375","25.937255859375","25.937255859375"
"10559488","2578","2578","2578","26.21435546875","26.21435546875","26.21435546875"
"10563584","2579","2579","2579","26.227783203125","26.227783203125","26.227783203125"
"10567680","2580","2580","2580","26.49755859375","26.49755859375","26.49755859375"
"10571776","2581","2581","2581","26.3017578125","26.3017578125","26.3017578125"
"10575872","2582","2582","2582","26.601318359375","26.601318359375","26.601318359375"
"10579968","2583","2583","2583","26.3525390625","26.3525390625","26.3525390625"
"10584064","2584","2584","2584","25.785888671875","25.785888671875","25.785888671875"
"10588160","2585","2585","2585","25.443115234375","25.443115234375","25.443115234375"
"10592256","2586","2586","2586","25.800048828125","25.800048828125","25.800048828125"
"10596352","2587","2587","2587","26.386962890625","26.386962890625","26.386962890625"
"10600448","2588","2588","2588","26.89794921875","26.89794921875","26.89794921875"
"10604544","2589","2589","2589","26.894775390625","26.894775390625","26.894775390625"
"10608640","2590","2590","2590","27.81982421875","27.81982421875","27.81982421875"
"10612736","2591","2591","2591","28.43212890625","28.43212890625","28.43212890625"
"10616832","2592","2592","2592","27.61669921875","27.61669921875","27.61669921875"
"10620928","2593","2593","2593","27.54052734375","27.54052734375","27.54052734375"
"10625024","2594","2594","2594","27.861328125","27.861328125","27.861328125"
"10629120","2595","2595","2595","27.769287109375","27.769287109375","27.769287109375"
"10633216","2596","2596","2596","28.512451171875","28.512451171875","28.512451171875"
"10637312","2597","2597","2597","27.980224609375","27.980224609375","27.980224609375"
"10641408","2598","2598","2598","27.60791015625","27.60791015625","27.60791015625"
"10645504","2599","2599","2599","27.24072265625","27.24072265625","27.24072265625"
"10649600","2600","2600","2600","26.889892578125","26.889892578125","26.889892578125"
"10653696","2601","2601","2601","25.367919921875","25.367919921875","25.367919921875"
"10657792","2602","2602","2602","24.374755859375","24.374755859375","24.374755859375"
"10661888","2603","2603","2603","24.0556640625","24.0556640625","24.0556640625"
"10665984","2604","2604","2604","24.69140625","24.69140625","24.69140625"
"10670080","2605","2605","2605","24.643798828125","24.643798828125","24.643798828125"
"10674176","2606","2606","2606","24.899658203125","24.899658203125","24.899658203125"
"10678272","2607","2607","2607","24.81201171875","24.81201171875","24.81201171875"
"10682368","2608","2608","2608","24.844970703125","24.844970703125","24.844970703125"
"10686464","2609","2609","2609","25.1064453125","25.1064453125","25.1064453125"
"10690560","2610","2610","2610","25.541748046875","25.541748046875","25.541748046875"
"10694656","2611","2611","2611","24.3720703125","24.3720703125","24.3720703125"
"10698752","2612","2612","2612","23.763427734375","23.763427734375","23.763427734375"
"10702848","2613","2613","2613","23.679931640625","23.679931640625","23.679931640625"
"10706944","2614","2614","2614","23.704345703125","23.704345703125","23.704345703125"
"10711040","2615","2615","2615","24.03955078125","24.03955078125","24.03955078125"
"10715136","2616","2616","2616","23.818115234375","23.818115234375","23.818115234375"
"10719232","2617","2617","2617","23.27587890625","23.27587890625","23.27587890625"
"10723328","2618","2618","2618","23.2421875","23.2421875","23.2421875"
"10727424","2619","2619","2619","23.67919921875","23.67919921875","23.67919921875"
"10731520","2620","2620","2620","24.525634765625","24.525634765625","24.525634765625"
"10735616","2621","2621","2621","25.614990234375","25.614990234375","25.614990234375"
"10739712","2622","2622","2622","25.6064453125","25.6064453125","25.6064453125"
"10743808","2623","2623","2623","25.4990234375","25.4990234375","25.4990234375"
"10747904","2624","2624","2624","26.088623046875","26.088623046875","26.088623046875"
