"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"4395008","1073","1073","1073","16.849853515625","16.849853515625","16.849853515625"
"4399104","1074","1074","1074","17.466064453125","17.466064453125","17.466064453125"
"4403200","1075","1075","1075","18.4501953125","18.4501953125","18.4501953125"
"4407296","1076","1076","1076","18.6982421875","18.6982421875","18.6982421875"
"4411392","1077","1077","1077","18.326416015625","18.326416015625","18.326416015625"
"4415488","1078","1078","1078","18.508544921875","18.508544921875","18.508544921875"
"4419584","1079","1079","1079","18.3984375","18.3984375","18.3984375"
"4423680","1080","1080","1080","18.29150390625","18.29150390625","18.29150390625"
"4427776","1081","1081","1081","18.33447265625","18.33447265625","18.33447265625"
"4431872","1082","1082","1082","18.885986328125","18.885986328125","18.885986328125"
"4435968","1083","1083","1083","19.562255859375","19.562255859375","19.562255859375"
"4440064","1084","1084","1084","19.3173828125","19.3173828125","19.3173828125"
"4444160","1085","1085","1085","19.6455078125","19.6455078125","19.6455078125"
"4448256","1086","1086","1086","19.885498046875","19.885498046875","19.885498046875"
"4452352","1087","1087","1087","20.00732421875","20.00732421875","20.00732421875"
"4456448","1088","1088","1088","19.765625","19.765625","19.765625"
"4460544","1089","1089","1089","19.279541015625","19.279541015625","19.279541015625"
"4464640","1090","1090","1090","18.52783203125","18.52783203125","18.52783203125"
"4468736","1091","1091","1091","18.41259765625","18.41259765625","18.41259765625"
"4472832","1092","1092","1092","18.644287109375","18.644287109375","18.644287109375"
"4476928","1093","1093","1093","18.43994140625","18.43994140625","18.43994140625"
"4481024","1094","1094","1094","18.517822265625","18.517822265625","18.517822265625"
"4485120","1095","1095","1095","18.661865234375","18.661865234375","18.661865234375"
"4489216","1096","1096","1096","19.02978515625","19.02978515625","19.02978515625"
"4493312","1097","1097","1097","18.646728515625","18.646728515625","18.646728515625"
"4497408","1098","1098","1098","17.84912109375","17.84912109375","17.84912109375"
"4501504","1099","1099","1099","17.69580078125","17.69580078125","17.69580078125"
"4505600","1100","1100","1100","17.327880859375","17.327880859375","17.327880859375"
"4509696","1101","1101","1101","17.489013671875","17.489013671875","17.489013671875"
"4513792","1102","1102","1102","17.23291015625","17.23291015625","17.23291015625"
"4517888","1103","1103","1103","17.636962890625","17.636962890625","17.636962890625"
"4521984","1104","1104","1104","17.91357421875","17.91357421875","17.91357421875"
"4526080","1105","1105","1105","17.84228515625","17.84228515625","17.84228515625"
"4530176","1106","1106","1106","17.522216796875","17.522216796875","17.522216796875"
"4534272","1107","1107","1107","18.04443359375","18.04443359375","18.04443359375"
"4538368","1108","1108","1108","18.657470703125","18.657470703125","18.657470703125"
"4542464","1109","1109","1109","18.767333984375","18.767333984375","18.767333984375"
"4546560","1110","1110","1110","18.537841796875","18.537841796875","18.537841796875"
"4550656","1111","1111","1111","19.002685546875","19.002685546875","19.002685546875"
"4554752","1112","1112","1112","19.363037109375","19.363037109375","19.363037109375"
"4558848","1113","1113","1113","20.1796875","20.1796875","20.1796875"
"4562944","1114","1114","1114","20.424560546875","20.424560546875","20.424560546875"
"4567040","1115","1115","1115","20.022216796875","20.022216796875","20.022216796875"
"4571136","1116","1116","1116","19.297607421875","19.297607421875","19.297607421875"
"4575232","1117","1117","1117","18.423828125","18.423828125","18.423828125"
"4579328","1118","1118","1118","18.234375","18.234375","18.234375"
"4583424","1119","1119","1119","17.959228515625","17.959228515625","17.959228515625"
"4587520","1120","1120","1120","18.0498046875","18.0498046875","18.0498046875"
"4591616","1121","1121","1121","18.037353515625","18.037353515625","18.037353515625"
"4595712","1122","1122","1122","18.402099609375","18.402099609375","18.402099609375"
"4599808","1123","1123","1123","18.666015625","18.666015625","18.666015625"
"4603904","1124","1124","1124","19.1962890625","19.1962890625","19.1962890625"
"4608000","1125","1125","1125","19.404541015625","19.404541015625","19.404541015625"
"4612096","1126","1126","1126","19.41796875","19.41796875","19.41796875"
"4616192","1127","1127","1127","19.01025390625","19.01025390625","19.01025390625"
"4620288","1128","1128","1128","18.38916015625","18.38916015625","18.38916015625"
"4624384","1129","1129","1129","18.570068359375","18.570068359375","18.570068359375"
"4628480","1130","1130","1130","18.705810546875","18.705810546875","18.705810546875"
"4632576","1131","1131","1131","18.191650390625","18.191650390625","18.191650390625"
"4636672","1132","1132","1132","17.4482421875","17.4482421875","17.4482421875"
"4640768","1133","1133","1133","17.320556640625","17.320556640625","17.320556640625"
"4644864","1134","1134","1134","17.478271484375","17.478271484375","17.478271484375"
"4648960","1135","1135","1135","17.3974609375","17.3974609375","17.3974609375"
"4653056","1136","1136","1136","17.392822265625","17.392822265625","17.392822265625"
"4657152","1137","1137","1137","16.95556640625","16.95556640625","16.95556640625"
"4661248","1138","1138","1138","16.94873046875","16.94873046875","16.94873046875"
"4665344","1139","1139","1139","16.875244140625","16.875244140625","16.875244140625"
"4669440","1140","1140","1140","16.65869140625","16.65869140625","16.65869140625"
"4673536","1141","1141","1141","17.28076171875","17.28076171875","17.28076171875"
"4677632","1142","1142","1142","17.02783203125","17.02783203125","17.02783203125"
"4681728","1143","1143","1143","17.500732421875","17.500732421875","17.500732421875"
"4685824","1144","1144","1144","18.139404296875","18.139404296875","18.139404296875"
"4689920","1145","1145","1145","18.567138671875","18.567138671875","18.567138671875"
"4694016","1146","1146","1146","19.0830078125","19.0830078125","19.0830078125"
"4698112","1147","1147","1147","19.3115234375","19.3115234375","19.3115234375"
"4702208","1148","1148","1148","18.874755859375","18.874755859375","18.874755859375"
"4706304","1149","1149","1149","18.205078125","18.205078125","18.205078125"
"4710400","1150","1150","1150","17.93798828125","17.93798828125","17.93798828125"
"4714496","1151","1151","1151","17.986572265625","17.986572265625","17.986572265625"
"4718592","1152","1152","1152","17.79150390625","17.79150390625","17.79150390625"
"4722688","1153","1153","1153","17.247314453125","17.247314453125","17.247314453125"
"4726784","1154","1154","1154","17.321044921875","17.321044921875","17.321044921875"
"4730880","1155","1155","1155","17.383544921875","17.383544921875","17.383544921875"
"4734976","1156","1156","1156","16.96240234375","16.96240234375","16.96240234375"
"4739072","1157","1157","1157","16.91259765625","16.91259765625","16.91259765625"
"4743168","1158","1158","1158","17.203369140625","17.203369140625","17.203369140625"
"4747264","1159","1159","1159","17.5224609375","17.5224609375","17.5224609375"
"4751360","1160","1160","1160","18.16845703125","18.16845703125","18.16845703125"
"4755456","1161","1161","1161","18.24951171875","18.24951171875","18.24951171875"
"4759552","1162","1162","1162","18.47119140625","18.47119140625","18.47119140625"
"4763648","1163","1163","1163","18.7529296875","18.7529296875","18.7529296875"
"4767744","1164","1164","1164","18.979736328125","18.979736328125","18.979736328125"
"4771840","1165","1165","1165","18.5234375","18.5234375","18.5234375"
"4775936","1166","1166","1166","18.8603515625","18.8603515625","18.8603515625"
"4780032","1167","1167","1167","19.185791015625","19.185791015625","19.185791015625"
"4784128","1168","1168","1168","19.277587890625","19.277587890625","19.277587890625"
"4788224","1169","1169","1169","19.303955078125","19.303955078125","19.303955078125"
"4792320","1170","1170","1170","19.026611328125","19.026611328125","19.026611328125"
"4796416","1171","1171","1171","19.669189453125","19.669189453125","19.669189453125"
"4800512","1172","1172","1172","19.839111328125","19.839111328125","19.839111328125"
"4804608","1173","1173","1173","19.621826171875","19.621826171875","19.621826171875"
"4808704","1174","1174","1174","19.579833984375","19.579833984375","19.579833984375"
"4812800","1175","1175","1175","19.42919921875","19.42919921875","19.42919921875"
"4816896","1176","1176","1176","19.476318359375","19.476318359375","19.476318359375"
"4820992","1177","1177","1177","19.723388671875","19.723388671875","19.723388671875"
"4825088","1178","1178","1178","19.5888671875","19.5888671875","19.5888671875"
"4829184","1179","1179","1179","19.097900390625","19.097900390625","19.097900390625"
"4833280","1180","1180","1180","18.504638671875","18.504638671875","18.504638671875"
"4837376","1181","1181","1181","18.216552734375","18.216552734375","18.216552734375"
"4841472","1182","1182","1182","18.419921875","18.419921875","18.419921875"
"4845568","1183","1183","1183","18.408203125","18.408203125","18.408203125"
"4849664","1184","1184","1184","18.458740234375","18.458740234375","18.458740234375"
"4853760","1185","1185","1185","19.21435546875","19.21435546875","19.21435546875"
"4857856","1186","1186","1186","19.72119140625","19.72119140625","19.72119140625"
"4861952","1187","1187","1187","18.874755859375","18.874755859375","18.874755859375"
"4866048","1188","1188","1188","18.26904296875","18.26904296875","18.26904296875"
"4870144","1189","1189","1189","18.435302734375","18.435302734375","18.435302734375"
"4874240","1190","1190","1190","18.2607421875","18.2607421875","18.2607421875"
"4878336","1191","1191","1191","18.234130859375","18.234130859375","18.234130859375"
"4882432","1192","1192","1192","17.868896484375","17.868896484375","17.868896484375"
"4886528","1193","1193","1193","18.416748046875","18.416748046875","18.416748046875"
"4890624","1194","1194","1194","18.532958984375","18.532958984375","18.532958984375"
"4894720","1195","1195","1195","18.708984375","18.708984375","18.708984375"
"4898816","1196","1196","1196","19.418212890625","19.418212890625","19.418212890625"
"4902912","1197","1197","1197","19.821533203125","19.821533203125","19.821533203125"
"4907008","1198","1198","1198","20.277099609375","20.277099609375","20.277099609375"
"4911104","1199","1199","1199","20.66259765625","20.66259765625","20.66259765625"
"4915200","1200","1200","1200","20.141845703125","20.141845703125","20.141845703125"
"4919296","1201","1201","1201","20.5439453125","20.5439453125","20.5439453125"
"4923392","1202","1202","1202","19.977783203125","19.977783203125","19.977783203125"
"4927488","1203","1203","1203","19.099609375","19.099609375","19.099609375"
"4931584","1204","1204","1204","18.484375","18.484375","18.484375"
"4935680","1205","1205","1205","18.223876953125","18.223876953125","18.223876953125"
"4939776","1206","1206","1206","17.948486328125","17.948486328125","17.948486328125"
"4943872","1207","1207","1207","18.127685546875","18.127685546875","18.127685546875"
"4947968","1208","1208","1208","17.902099609375","17.902099609375","17.902099609375"
"4952064","1209","1209","1209","17.957275390625","17.957275390625","17.957275390625"
"4956160","1210","1210","1210","18.046142578125","18.046142578125","18.046142578125"
"4960256","1211","1211","1211","18.132568359375","18.132568359375","18.132568359375"
"4964352","1212","1212","1212","18.235595703125","18.235595703125","18.235595703125"
"4968448","1213","1213","1213","17.660888671875","17.660888671875","17.660888671875"
"4972544","1214","1214","1214","17.898681640625","17.898681640625","17.898681640625"
"4976640","1215","1215","1215","17.65869140625","17.65869140625","17.65869140625"
"4980736","1216","1216","1216","17.349609375","17.349609375","17.349609375"
"4984832","1217","1217","1217","17.36181640625","17.36181640625","17.36181640625"
"4988928","1218","1218","1218","17.487060546875","17.487060546875","17.487060546875"
