"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","5.45068359375","5.45068359375","5.45068359375"
"1736704","424","424","424","5.375","5.375","5.375"
"1740800","425","425","425","5.514404296875","5.514404296875","5.514404296875"
"1744896","426","426","426","5.4736328125","5.4736328125","5.4736328125"
"1748992","427","427","427","5.395751953125","5.395751953125","5.395751953125"
"1753088","428","428","428","5.566162109375","5.566162109375","5.566162109375"
"1757184","429","429","429","5.802490234375","5.802490234375","5.802490234375"
"1761280","430","430","430","5.41455078125","5.41455078125","5.41455078125"
"1765376","431","431","431","5.426025390625","5.426025390625","5.426025390625"
"1769472","432","432","432","5.352783203125","5.352783203125","5.352783203125"
"1773568","433","433","433","5.662353515625","5.662353515625","5.662353515625"
"1777664","434","434","434","5.666015625","5.666015625","5.666015625"
"1781760","435","435","435","5.723876953125","5.723876953125","5.723876953125"
"1785856","436","436","436","5.5478515625","5.5478515625","5.5478515625"
"1789952","437","437","437","5.3720703125","5.3720703125","5.3720703125"
"1794048","438","438","438","5.56298828125","5.56298828125","5.56298828125"
"1798144","439","439","439","5.802734375","5.802734375","5.802734375"
"1802240","440","440","440","5.98095703125","5.98095703125","5.98095703125"
"1806336","441","441","441","5.740478515625","5.740478515625","5.740478515625"
"1810432","442","442","442","5.74560546875","5.74560546875","5.74560546875"
"1814528","443","443","443","5.70654296875","5.70654296875","5.70654296875"
"1818624","444","444","444","5.80859375","5.80859375","5.80859375"
"1822720","445","445","445","5.98388671875","5.98388671875","5.98388671875"
"1826816","446","446","446","6.150634765625","6.150634765625","6.150634765625"
"1830912","447","447","447","6.480224609375","6.480224609375","6.480224609375"
"1835008","448","448","448","6.05810546875","6.05810546875","6.05810546875"
"1839104","449","449","449","5.8583984375","5.8583984375","5.8583984375"
"1843200","450","450","450","5.70703125","5.70703125","5.70703125"
"1847296","451","451","451","5.984619140625","5.984619140625","5.984619140625"
"1851392","452","452","452","5.655517578125","5.655517578125","5.655517578125"
"1855488","453","453","453","5.904052734375","5.904052734375","5.904052734375"
"1859584","454","454","454","6.442138671875","6.442138671875","6.442138671875"
"1863680","455","455","455","6.68359375","6.68359375","6.68359375"
"1867776","456","456","456","6.5849609375","6.5849609375","6.5849609375"
"1871872","457","457","457","6.404541015625","6.404541015625","6.404541015625"
"1875968","458","458","458","6.12841796875","6.12841796875","6.12841796875"
"1880064","459","459","459","6.4501953125","6.4501953125","6.4501953125"
"1884160","460","460","460","6.853271484375","6.853271484375","6.853271484375"
"1888256","461","461","461","7.039306640625","7.039306640625","7.039306640625"
"1892352","462","462","462","6.893310546875","6.893310546875","6.893310546875"
"1896448","463","463","463","6.622314453125","6.622314453125","6.622314453125"
"1900544","464","464","464","6.4755859375","6.4755859375","6.4755859375"
"1904640","465","465","465","6.56787109375","6.56787109375","6.56787109375"
"1908736","466","466","466","7.003173828125","7.003173828125","7.003173828125"
"1912832","467","467","467","7.010009765625","7.010009765625","7.010009765625"
"1916928","468","468","468","7.480712890625","7.480712890625","7.480712890625"
"1921024","469","469","469","7.49560546875","7.49560546875","7.49560546875"
"1925120","470","470","470","7.673095703125","7.673095703125","7.673095703125"
"1929216","471","471","471","6.90185546875","6.90185546875","6.90185546875"
"1933312","472","472","472","6.566650390625","6.566650390625","6.566650390625"
"1937408","473","473","473","6.742431640625","6.742431640625","6.742431640625"
"1941504","474","474","474","7.1337890625","7.1337890625","7.1337890625"
"1945600","475","475","475","7.08544921875","7.08544921875","7.08544921875"
"1949696","476","476","476","6.929443359375","6.929443359375","6.929443359375"
"1953792","477","477","477","6.9091796875","6.9091796875","6.9091796875"
"1957888","478","478","478","7.377685546875","7.377685546875","7.377685546875"
"1961984","479","479","479","7.702880859375","7.702880859375","7.702880859375"
"1966080","480","480","480","8.102294921875","8.102294921875","8.102294921875"
"1970176","481","481","481","7.79052734375","7.79052734375","7.79052734375"
"1974272","482","482","482","7.719970703125","7.719970703125","7.719970703125"
"1978368","483","483","483","7.454345703125","7.454345703125","7.454345703125"
"1982464","484","484","484","7.413818359375","7.413818359375","7.413818359375"
"1986560","485","485","485","7.25146484375","7.25146484375","7.25146484375"
"1990656","486","486","486","7.4072265625","7.4072265625","7.4072265625"
"1994752","487","487","487","7.764404296875","7.764404296875","7.764404296875"
"1998848","488","488","488","8.3466796875","8.3466796875","8.3466796875"
"2002944","489","489","489","8.247314453125","8.247314453125","8.247314453125"
"2007040","490","490","490","8.301513671875","8.301513671875","8.301513671875"
"2011136","491","491","491","8.253662109375","8.253662109375","8.253662109375"
"2015232","492","492","492","8.396728515625","8.396728515625","8.396728515625"
"2019328","493","493","493","8.49365234375","8.49365234375","8.49365234375"
"2023424","494","494","494","9.19287109375","9.19287109375","9.19287109375"
"2027520","495","495","495","9.469482421875","9.469482421875","9.469482421875"
"2031616","496","496","496","9.730224609375","9.730224609375","9.730224609375"
"2035712","497","497","497","9.5869140625","9.5869140625","9.5869140625"
"2039808","498","498","498","9.298095703125","9.298095703125","9.298095703125"
"2043904","499","499","499","9.12255859375","9.12255859375","9.12255859375"
"2048000","500","500","500","9.278564453125","9.278564453125","9.278564453125"
"2052096","501","501","501","9.124755859375","9.124755859375","9.124755859375"
"2056192","502","502","502","9.339599609375","9.339599609375","9.339599609375"
"2060288","503","503","503","9.449462890625","9.449462890625","9.449462890625"
"2064384","504","504","504","9.30859375","9.30859375","9.30859375"
"2068480","505","505","505","9.587890625","9.587890625","9.587890625"
"2072576","506","506","506","9.4482421875","9.4482421875","9.4482421875"
"2076672","507","507","507","9.240966796875","9.240966796875","9.240966796875"
"2080768","508","508","508","8.510986328125","8.510986328125","8.510986328125"
"2084864","509","509","509","7.306396484375","7.306396484375","7.306396484375"
"2088960","510","510","510","7.460205078125","7.460205078125","7.460205078125"
"2093056","511","511","511","8.26318359375","8.26318359375","8.26318359375"
"2097152","512","512","512","8.33447265625","8.33447265625","8.33447265625"
"2101248","513","513","513","8.884033203125","8.884033203125","8.884033203125"
"2105344","514","514","514","9.33203125","9.33203125","9.33203125"
"2109440","515","515","515","9.41943359375","9.41943359375","9.41943359375"
"2113536","516","516","516","10.21337890625","10.21337890625","10.21337890625"
"2117632","517","517","517","10.02490234375","10.02490234375","10.02490234375"
"2121728","518","518","518","9.683837890625","9.683837890625","9.683837890625"
"2125824","519","519","519","9.765625","9.765625","9.765625"
"2129920","520","520","520","9.8251953125","9.8251953125","9.8251953125"
"2134016","521","521","521","10.34130859375","10.34130859375","10.34130859375"
"2138112","522","522","522","10.952880859375","10.952880859375","10.952880859375"
"2142208","523","523","523","11.111083984375","11.111083984375","11.111083984375"
"2146304","524","524","524","11.84765625","11.84765625","11.84765625"
"2150400","525","525","525","12.02783203125","12.02783203125","12.02783203125"
"2154496","526","526","526","11.243896484375","11.243896484375","11.243896484375"
"2158592","527","527","527","10.520263671875","10.520263671875","10.520263671875"
"2162688","528","528","528","10.554931640625","10.554931640625","10.554931640625"
"2166784","529","529","529","10.47607421875","10.47607421875","10.47607421875"
"2170880","530","530","530","10.162841796875","10.162841796875","10.162841796875"
"2174976","531","531","531","9.956787109375","9.956787109375","9.956787109375"
"2179072","532","532","532","10.303955078125","10.303955078125","10.303955078125"
"2183168","533","533","533","10.177490234375","10.177490234375","10.177490234375"
"2187264","534","534","534","9.666015625","9.666015625","9.666015625"
"2191360","535","535","535","9.956298828125","9.956298828125","9.956298828125"
"2195456","536","536","536","9.93701171875","9.93701171875","9.93701171875"
"2199552","537","537","537","11.2080078125","11.2080078125","11.2080078125"
"2203648","538","538","538","11.3984375","11.3984375","11.3984375"
"2207744","539","539","539","11.9013671875","11.9013671875","11.9013671875"
"2211840","540","540","540","11.12744140625","11.12744140625","11.12744140625"
"2215936","541","541","541","10.810791015625","10.810791015625","10.810791015625"
"2220032","542","542","542","12.058837890625","12.058837890625","12.058837890625"
"2224128","543","543","543","12.721923828125","12.721923828125","12.721923828125"
"2228224","544","544","544","12.9716796875","12.9716796875","12.9716796875"
"2232320","545","545","545","14.211181640625","14.211181640625","14.211181640625"
"2236416","546","546","546","14.84228515625","14.84228515625","14.84228515625"
"2240512","547","547","547","15.452880859375","15.452880859375","15.452880859375"
"2244608","548","548","548","14.9697265625","14.9697265625","14.9697265625"
"2248704","549","549","549","14.72900390625","14.72900390625","14.72900390625"
"2252800","550","550","550","14.203125","14.203125","14.203125"
"2256896","551","551","551","14.345947265625","14.345947265625","14.345947265625"
"2260992","552","552","552","13.630126953125","13.630126953125","13.630126953125"
"2265088","553","553","553","13.402587890625","13.402587890625","13.402587890625"
"2269184","554","554","554","12.84130859375","12.84130859375","12.84130859375"
"2273280","555","555","555","12.2900390625","12.2900390625","12.2900390625"
"2277376","556","556","556","12.69873046875","12.69873046875","12.69873046875"
"2281472","557","557","557","13.1005859375","13.1005859375","13.1005859375"
"2285568","558","558","558","13.2373046875","13.2373046875","13.2373046875"
"2289664","559","559","559","12.936279296875","12.936279296875","12.936279296875"
"2293760","560","560","560","12.491455078125","12.491455078125","12.491455078125"
"2297856","561","561","561","12.90234375","12.90234375","12.90234375"
"2301952","562","562","562","12.717041015625","12.717041015625","12.717041015625"
"2306048","563","563","563","13.25537109375","13.25537109375","13.25537109375"
"2310144","564","564","564","14.058837890625","14.058837890625","14.058837890625"
"2314240","565","565","565","14.18798828125","14.18798828125","14.18798828125"
"2318336","566","566","566","13.90673828125","13.90673828125","13.90673828125"
"2322432","567","567","567","13.1279296875","13.1279296875","13.1279296875"
"2326528","568","568","568","12.984130859375","12.984130859375","12.984130859375"
"2330624","569","569","569","13.8564453125","13.8564453125","13.8564453125"
"2334720","570","570","570","13.35693359375","13.35693359375","13.35693359375"
"2338816","571","571","571","12.880615234375","12.880615234375","12.880615234375"
"2342912","572","572","572","12.803955078125","12.803955078125","12.803955078125"
"2347008","573","573","573","13.011962890625","13.011962890625","13.011962890625"
"2351104","574","574","574","13","13","13"
"2355200","575","575","575","12.60791015625","12.60791015625","12.60791015625"
"2359296","576","576","576","12.741943359375","12.741943359375","12.741943359375"
"2363392","577","577","577","13.595947265625","13.595947265625","13.595947265625"
"2367488","578","578","578","13.505615234375","13.505615234375","13.505615234375"
"2371584","579","579","579","13.55126953125","13.55126953125","13.55126953125"
"2375680","580","580","580","13.885498046875","13.885498046875","13.885498046875"
"2379776","581","581","581","13.9560546875","13.9560546875","13.9560546875"
"2383872","582","582","582","13.737060546875","13.737060546875","13.737060546875"
"2387968","583","583","583","13.215087890625","13.215087890625","13.215087890625"
"2392064","584","584","584","13.0546875","13.0546875","13.0546875"
"2396160","585","585","585","13.127197265625","13.127197265625","13.127197265625"
"2400256","586","586","586","13.1064453125","13.1064453125","13.1064453125"
"2404352","587","587","587","12.465576171875","12.465576171875","12.465576171875"
"2408448","588","588","588","13.027587890625","13.027587890625","13.027587890625"
"2412544","589","589","589","13.77001953125","13.77001953125","13.77001953125"
"2416640","590","590","590","14.3408203125","14.3408203125","14.3408203125"
"2420736","591","591","591","14.8291015625","14.8291015625","14.8291015625"
"2424832","592","592","592","15.419677734375","15.419677734375","15.419677734375"
"2428928","593","593","593","15.52685546875","15.52685546875","15.52685546875"
