"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","5.328125","5.328125","5.328125"
"1736704","424","424","424","5.2197265625","5.2197265625","5.2197265625"
"1740800","425","425","425","5.26123046875","5.26123046875","5.26123046875"
"1744896","426","426","426","5.364013671875","5.364013671875","5.364013671875"
"1748992","427","427","427","5.44775390625","5.44775390625","5.44775390625"
"1753088","428","428","428","5.635009765625","5.635009765625","5.635009765625"
"1757184","429","429","429","5.76220703125","5.76220703125","5.76220703125"
"1761280","430","430","430","5.939697265625","5.939697265625","5.939697265625"
"1765376","431","431","431","5.18212890625","5.18212890625","5.18212890625"
"1769472","432","432","432","4.90673828125","4.90673828125","4.90673828125"
"1773568","433","433","433","5.183837890625","5.183837890625","5.183837890625"
"1777664","434","434","434","5.375244140625","5.375244140625","5.375244140625"
"1781760","435","435","435","5.491455078125","5.491455078125","5.491455078125"
"1785856","436","436","436","5.814697265625","5.814697265625","5.814697265625"
"1789952","437","437","437","5.94140625","5.94140625","5.94140625"
"1794048","438","438","438","6.001220703125","6.001220703125","6.001220703125"
"1798144","439","439","439","5.8564453125","5.8564453125","5.8564453125"
"1802240","440","440","440","5.939697265625","5.939697265625","5.939697265625"
"1806336","441","441","441","5.977294921875","5.977294921875","5.977294921875"
"1810432","442","442","442","5.938232421875","5.938232421875","5.938232421875"
"1814528","443","443","443","5.8837890625","5.8837890625","5.8837890625"
"1818624","444","444","444","5.887451171875","5.887451171875","5.887451171875"
"1822720","445","445","445","5.95654296875","5.95654296875","5.95654296875"
"1826816","446","446","446","6.078369140625","6.078369140625","6.078369140625"
"1830912","447","447","447","6.076416015625","6.076416015625","6.076416015625"
"1835008","448","448","448","6.32177734375","6.32177734375","6.32177734375"
"1839104","449","449","449","6.175048828125","6.175048828125","6.175048828125"
"1843200","450","450","450","6.173583984375","6.173583984375","6.173583984375"
"1847296","451","451","451","5.784423828125","5.784423828125","5.784423828125"
"1851392","452","452","452","5.291259765625","5.291259765625","5.291259765625"
"1855488","453","453","453","5.66357421875","5.66357421875","5.66357421875"
"1859584","454","454","454","5.94287109375","5.94287109375","5.94287109375"
"1863680","455","455","455","6.534423828125","6.534423828125","6.534423828125"
"1867776","456","456","456","6.964599609375","6.964599609375","6.964599609375"
"1871872","457","457","457","7.113525390625","7.113525390625","7.113525390625"
"1875968","458","458","458","7.162109375","7.162109375","7.162109375"
"1880064","459","459","459","6.83447265625","6.83447265625","6.83447265625"
"1884160","460","460","460","6.752197265625","6.752197265625","6.752197265625"
"1888256","461","461","461","6.688232421875","6.688232421875","6.688232421875"
"1892352","462","462","462","6.687744140625","6.687744140625","6.687744140625"
"1896448","463","463","463","6.84619140625","6.84619140625","6.84619140625"
"1900544","464","464","464","7.2880859375","7.2880859375","7.2880859375"
"1904640","465","465","465","7.610595703125","7.610595703125","7.610595703125"
"1908736","466","466","466","7.561279296875","7.561279296875","7.561279296875"
"1912832","467","467","467","7.314453125","7.314453125","7.314453125"
"1916928","468","468","468","7.55859375","7.55859375","7.55859375"
"1921024","469","469","469","7.7001953125","7.7001953125","7.7001953125"
"1925120","470","470","470","8.065185546875","8.065185546875","8.065185546875"
"1929216","471","471","471","8.395263671875","8.395263671875","8.395263671875"
"1933312","472","472","472","8.40771484375","8.40771484375","8.40771484375"
"1937408","473","473","473","8.5634765625","8.5634765625","8.5634765625"
"1941504","474","474","474","8.458740234375","8.458740234375","8.458740234375"
"1945600","475","475","475","8.510498046875","8.510498046875","8.510498046875"
"1949696","476","476","476","8.435302734375","8.435302734375","8.435302734375"
"1953792","477","477","477","8.388427734375","8.388427734375","8.388427734375"
"1957888","478","478","478","8.591064453125","8.591064453125","8.591064453125"
"1961984","479","479","479","8.707763671875","8.707763671875","8.707763671875"
"1966080","480","480","480","8.654052734375","8.654052734375","8.654052734375"
"1970176","481","481","481","8.14794921875","8.14794921875","8.14794921875"
"1974272","482","482","482","8.323486328125","8.323486328125","8.323486328125"
"1978368","483","483","483","8.65966796875","8.65966796875","8.65966796875"
"1982464","484","484","484","8.998779296875","8.998779296875","8.998779296875"
"1986560","485","485","485","9.49267578125","9.49267578125","9.49267578125"
"1990656","486","486","486","9.56103515625","9.56103515625","9.56103515625"
"1994752","487","487","487","9.90380859375","9.90380859375","9.90380859375"
"1998848","488","488","488","10.612548828125","10.612548828125","10.612548828125"
"2002944","489","489","489","10.063232421875","10.063232421875","10.063232421875"
"2007040","490","490","490","9.06298828125","9.06298828125","9.06298828125"
"2011136","491","491","491","9.01220703125","9.01220703125","9.01220703125"
"2015232","492","492","492","9.015625","9.015625","9.015625"
"2019328","493","493","493","8.734130859375","8.734130859375","8.734130859375"
"2023424","494","494","494","9.089599609375","9.089599609375","9.089599609375"
"2027520","495","495","495","9.094482421875","9.094482421875","9.094482421875"
"2031616","496","496","496","9.47216796875","9.47216796875","9.47216796875"
"2035712","497","497","497","9.759033203125","9.759033203125","9.759033203125"
"2039808","498","498","498","9.979736328125","9.979736328125","9.979736328125"
"2043904","499","499","499","9.78515625","9.78515625","9.78515625"
"2048000","500","500","500","9.901123046875","9.901123046875","9.901123046875"
"2052096","501","501","501","9.558837890625","9.558837890625","9.558837890625"
"2056192","502","502","502","9.263671875","9.263671875","9.263671875"
"2060288","503","503","503","9.27685546875","9.27685546875","9.27685546875"
"2064384","504","504","504","9.42626953125","9.42626953125","9.42626953125"
"2068480","505","505","505","10.398193359375","10.398193359375","10.398193359375"
"2072576","506","506","506","10.5625","10.5625","10.5625"
"2076672","507","507","507","10.648681640625","10.648681640625","10.648681640625"
"2080768","508","508","508","10.677734375","10.677734375","10.677734375"
"2084864","509","509","509","10.280029296875","10.280029296875","10.280029296875"
"2088960","510","510","510","10.215576171875","10.215576171875","10.215576171875"
"2093056","511","511","511","10.6533203125","10.6533203125","10.6533203125"
"2097152","512","512","512","10.832275390625","10.832275390625","10.832275390625"
"2101248","513","513","513","10.720947265625","10.720947265625","10.720947265625"
"2105344","514","514","514","10.10302734375","10.10302734375","10.10302734375"
"2109440","515","515","515","9.630859375","9.630859375","9.630859375"
"2113536","516","516","516","9.486328125","9.486328125","9.486328125"
"2117632","517","517","517","9.47314453125","9.47314453125","9.47314453125"
"2121728","518","518","518","9.574462890625","9.574462890625","9.574462890625"
"2125824","519","519","519","9.847412109375","9.847412109375","9.847412109375"
"2129920","520","520","520","10.210205078125","10.210205078125","10.210205078125"
"2134016","521","521","521","10.33935546875","10.33935546875","10.33935546875"
"2138112","522","522","522","10.9208984375","10.9208984375","10.9208984375"
"2142208","523","523","523","11.458984375","11.458984375","11.458984375"
"2146304","524","524","524","11.855712890625","11.855712890625","11.855712890625"
"2150400","525","525","525","12.092041015625","12.092041015625","12.092041015625"
"2154496","526","526","526","12.225830078125","12.225830078125","12.225830078125"
"2158592","527","527","527","12.737060546875","12.737060546875","12.737060546875"
"2162688","528","528","528","12.49267578125","12.49267578125","12.49267578125"
"2166784","529","529","529","12.27392578125","12.27392578125","12.27392578125"
"2170880","530","530","530","12.547119140625","12.547119140625","12.547119140625"
"2174976","531","531","531","13.349853515625","13.349853515625","13.349853515625"
"2179072","532","532","532","13.057373046875","13.057373046875","13.057373046875"
"2183168","533","533","533","13.010986328125","13.010986328125","13.010986328125"
"2187264","534","534","534","13.008544921875","13.008544921875","13.008544921875"
"2191360","535","535","535","12.380615234375","12.380615234375","12.380615234375"
"2195456","536","536","536","12.065185546875","12.065185546875","12.065185546875"
"2199552","537","537","537","11.451171875","11.451171875","11.451171875"
"2203648","538","538","538","10.947021484375","10.947021484375","10.947021484375"
"2207744","539","539","539","10.96484375","10.96484375","10.96484375"
"2211840","540","540","540","11.519775390625","11.519775390625","11.519775390625"
"2215936","541","541","541","11.255615234375","11.255615234375","11.255615234375"
"2220032","542","542","542","10.744140625","10.744140625","10.744140625"
"2224128","543","543","543","11.806396484375","11.806396484375","11.806396484375"
"2228224","544","544","544","12.10400390625","12.10400390625","12.10400390625"
"2232320","545","545","545","12.177001953125","12.177001953125","12.177001953125"
"2236416","546","546","546","12.250244140625","12.250244140625","12.250244140625"
"2240512","547","547","547","12.541259765625","12.541259765625","12.541259765625"
"2244608","548","548","548","13.01611328125","13.01611328125","13.01611328125"
"2248704","549","549","549","13.49658203125","13.49658203125","13.49658203125"
"2252800","550","550","550","13.4658203125","13.4658203125","13.4658203125"
"2256896","551","551","551","13.40869140625","13.40869140625","13.40869140625"
"2260992","552","552","552","12.645263671875","12.645263671875","12.645263671875"
"2265088","553","553","553","12.7294921875","12.7294921875","12.7294921875"
"2269184","554","554","554","12.949951171875","12.949951171875","12.949951171875"
"2273280","555","555","555","12.474853515625","12.474853515625","12.474853515625"
"2277376","556","556","556","12.298583984375","12.298583984375","12.298583984375"
"2281472","557","557","557","12.109619140625","12.109619140625","12.109619140625"
"2285568","558","558","558","12.20458984375","12.20458984375","12.20458984375"
"2289664","559","559","559","11.91015625","11.91015625","11.91015625"
"2293760","560","560","560","11.85791015625","11.85791015625","11.85791015625"
"2297856","561","561","561","12.06005859375","12.06005859375","12.06005859375"
"2301952","562","562","562","12.68994140625","12.68994140625","12.68994140625"
"2306048","563","563","563","13.7880859375","13.7880859375","13.7880859375"
"2310144","564","564","564","14.08837890625","14.08837890625","14.08837890625"
"2314240","565","565","565","14.474609375","14.474609375","14.474609375"
"2318336","566","566","566","14.4697265625","14.4697265625","14.4697265625"
"2322432","567","567","567","14.14501953125","14.14501953125","14.14501953125"
"2326528","568","568","568","13.564208984375","13.564208984375","13.564208984375"
"2330624","569","569","569","13.738037109375","13.738037109375","13.738037109375"
"2334720","570","570","570","13.748046875","13.748046875","13.748046875"
"2338816","571","571","571","13.945068359375","13.945068359375","13.945068359375"
"2342912","572","572","572","14.245361328125","14.245361328125","14.245361328125"
"2347008","573","573","573","14.550537109375","14.550537109375","14.550537109375"
"2351104","574","574","574","14.930908203125","14.930908203125","14.930908203125"
"2355200","575","575","575","14.611572265625","14.611572265625","14.611572265625"
"2359296","576","576","576","13.74462890625","13.74462890625","13.74462890625"
"2363392","577","577","577","13.89990234375","13.89990234375","13.89990234375"
"2367488","578","578","578","13.94580078125","13.94580078125","13.94580078125"
"2371584","579","579","579","13.60546875","13.60546875","13.60546875"
"2375680","580","580","580","13.322998046875","13.322998046875","13.322998046875"
"2379776","581","581","581","13.33251953125","13.33251953125","13.33251953125"
"2383872","582","582","582","13.4462890625","13.4462890625","13.4462890625"
"2387968","583","583","583","14.2568359375","14.2568359375","14.2568359375"
"2392064","584","584","584","15.426513671875","15.426513671875","15.426513671875"
"2396160","585","585","585","15.737060546875","15.737060546875","15.737060546875"
"2400256","586","586","586","15.412841796875","15.412841796875","15.412841796875"
"2404352","587","587","587","15.414306640625","15.414306640625","15.414306640625"
"2408448","588","588","588","15.4423828125","15.4423828125","15.4423828125"
"2412544","589","589","589","15.3388671875","15.3388671875","15.3388671875"
"2416640","590","590","590","15.638671875","15.638671875","15.638671875"
"2420736","591","591","591","16.027587890625","16.027587890625","16.027587890625"
