"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"5537792","1352","1352","1352","17.848388671875","17.848388671875","17.848388671875"
"5541888","1353","1353","1353","17.9921875","17.9921875","17.9921875"
"5545984","1354","1354","1354","17.976806640625","17.976806640625","17.976806640625"
"5550080","1355","1355","1355","18.450439453125","18.450439453125","18.450439453125"
"5554176","1356","1356","1356","18.581787109375","18.581787109375","18.581787109375"
"5558272","1357","1357","1357","18.1552734375","18.1552734375","18.1552734375"
"5562368","1358","1358","1358","18.153076171875","18.153076171875","18.153076171875"
"5566464","1359","1359","1359","19.113525390625","19.113525390625","19.113525390625"
"5570560","1360","1360","1360","18.917724609375","18.917724609375","18.917724609375"
"5574656","1361","1361","1361","18.242431640625","18.242431640625","18.242431640625"
"5578752","1362","1362","1362","18.279052734375","18.279052734375","18.279052734375"
"5582848","1363","1363","1363","17.869140625","17.869140625","17.869140625"
"5586944","1364","1364","1364","17.90966796875","17.90966796875","17.90966796875"
"5591040","1365","1365","1365","17.722412109375","17.722412109375","17.722412109375"
"5595136","1366","1366","1366","18.109130859375","18.109130859375","18.109130859375"
"5599232","1367","1367","1367","18.21337890625","18.21337890625","18.21337890625"
"5603328","1368","1368","1368","18.2783203125","18.2783203125","18.2783203125"
"5607424","1369","1369","1369","18.421630859375","18.421630859375","18.421630859375"
"5611520","1370","1370","1370","18.5986328125","18.5986328125","18.5986328125"
"5615616","1371","1371","1371","18.38720703125","18.38720703125","18.38720703125"
"5619712","1372","1372","1372","18.541259765625","18.541259765625","18.541259765625"
"5623808","1373","1373","1373","18.5537109375","18.5537109375","18.5537109375"
"5627904","1374","1374","1374","18.012451171875","18.012451171875","18.012451171875"
"5632000","1375","1375","1375","17.4169921875","17.4169921875","17.4169921875"
"5636096","1376","1376","1376","17.43115234375","17.43115234375","17.43115234375"
"5640192","1377","1377","1377","17.71728515625","17.71728515625","17.71728515625"
"5644288","1378","1378","1378","17.39404296875","17.39404296875","17.39404296875"
"5648384","1379","1379","1379","17.82861328125","17.82861328125","17.82861328125"
"5652480","1380","1380","1380","17.650390625","17.650390625","17.650390625"
"5656576","1381","1381","1381","17.94970703125","17.94970703125","17.94970703125"
"5660672","1382","1382","1382","18.54150390625","18.54150390625","18.54150390625"
"5664768","1383","1383","1383","18.980224609375","18.980224609375","18.980224609375"
"5668864","1384","1384","1384","18.35986328125","18.35986328125","18.35986328125"
"5672960","1385","1385","1385","18.55126953125","18.55126953125","18.55126953125"
"5677056","1386","1386","1386","18.680908203125","18.680908203125","18.680908203125"
"5681152","1387","1387","1387","18.327880859375","18.327880859375","18.327880859375"
"5685248","1388","1388","1388","18.06396484375","18.06396484375","18.06396484375"
"5689344","1389","1389","1389","18.02978515625","18.02978515625","18.02978515625"
"5693440","1390","1390","1390","18.64453125","18.64453125","18.64453125"
"5697536","1391","1391","1391","18.96826171875","18.96826171875","18.96826171875"
"5701632","1392","1392","1392","18.971435546875","18.971435546875","18.971435546875"
"5705728","1393","1393","1393","18.818115234375","18.818115234375","18.818115234375"
"5709824","1394","1394","1394","18.39892578125","18.39892578125","18.39892578125"
"5713920","1395","1395","1395","17.804443359375","17.804443359375","17.804443359375"
"5718016","1396","1396","1396","17.562744140625","17.562744140625","17.562744140625"
"5722112","1397","1397","1397","17.4580078125","17.4580078125","17.4580078125"
"5726208","1398","1398","1398","17.02783203125","17.02783203125","17.02783203125"
"5730304","1399","1399","1399","16.6708984375","16.6708984375","16.6708984375"
"5734400","1400","1400","1400","17.462890625","17.462890625","17.462890625"
"5738496","1401","1401","1401","17.6220703125","17.6220703125","17.6220703125"
"5742592","1402","1402","1402","17.8095703125","17.8095703125","17.8095703125"
"5746688","1403","1403","1403","17.89013671875","17.89013671875","17.89013671875"
"5750784","1404","1404","1404","18.2919921875","18.2919921875","18.2919921875"
"5754880","1405","1405","1405","18.41455078125","18.41455078125","18.41455078125"
"5758976","1406","1406","1406","18.618896484375","18.618896484375","18.618896484375"
"5763072","1407","1407","1407","18.58154296875","18.58154296875","18.58154296875"
"5767168","1408","1408","1408","18.699462890625","18.699462890625","18.699462890625"
"5771264","1409","1409","1409","18.247314453125","18.247314453125","18.247314453125"
"5775360","1410","1410","1410","18.317626953125","18.317626953125","18.317626953125"
"5779456","1411","1411","1411","18.65966796875","18.65966796875","18.65966796875"
"5783552","1412","1412","1412","18.9072265625","18.9072265625","18.9072265625"
"5787648","1413","1413","1413","18.258544921875","18.258544921875","18.258544921875"
"5791744","1414","1414","1414","17.8330078125","17.8330078125","17.8330078125"
"5795840","1415","1415","1415","17.374267578125","17.374267578125","17.374267578125"
"5799936","1416","1416","1416","17.44677734375","17.44677734375","17.44677734375"
"5804032","1417","1417","1417","17.9033203125","17.9033203125","17.9033203125"
"5808128","1418","1418","1418","18.800537109375","18.800537109375","18.800537109375"
"5812224","1419","1419","1419","18.720703125","18.720703125","18.720703125"
"5816320","1420","1420","1420","19.26220703125","19.26220703125","19.26220703125"
"5820416","1421","1421","1421","19.451416015625","19.451416015625","19.451416015625"
"5824512","1422","1422","1422","19.028564453125","19.028564453125","19.028564453125"
"5828608","1423","1423","1423","19.071044921875","19.071044921875","19.071044921875"
"5832704","1424","1424","1424","18.3837890625","18.3837890625","18.3837890625"
"5836800","1425","1425","1425","18.315673828125","18.315673828125","18.315673828125"
"5840896","1426","1426","1426","18.385009765625","18.385009765625","18.385009765625"
"5844992","1427","1427","1427","18.5859375","18.5859375","18.5859375"
"5849088","1428","1428","1428","18.680908203125","18.680908203125","18.680908203125"
"5853184","1429","1429","1429","18.2578125","18.2578125","18.2578125"
"5857280","1430","1430","1430","18.70556640625","18.70556640625","18.70556640625"
"5861376","1431","1431","1431","19.840087890625","19.840087890625","19.840087890625"
"5865472","1432","1432","1432","19.780517578125","19.780517578125","19.780517578125"
"5869568","1433","1433","1433","19.86328125","19.86328125","19.86328125"
"5873664","1434","1434","1434","19.512451171875","19.512451171875","19.512451171875"
"5877760","1435","1435","1435","19.291748046875","19.291748046875","19.291748046875"
"5881856","1436","1436","1436","18.792236328125","18.792236328125","18.792236328125"
"5885952","1437","1437","1437","17.8525390625","17.8525390625","17.8525390625"
"5890048","1438","1438","1438","17.028076171875","17.028076171875","17.028076171875"
"5894144","1439","1439","1439","17.4208984375","17.4208984375","17.4208984375"
"5898240","1440","1440","1440","17.987060546875","17.987060546875","17.987060546875"
"5902336","1441","1441","1441","18.42041015625","18.42041015625","18.42041015625"
"5906432","1442","1442","1442","18.51513671875","18.51513671875","18.51513671875"
"5910528","1443","1443","1443","18.673095703125","18.673095703125","18.673095703125"
"5914624","1444","1444","1444","19.33837890625","19.33837890625","19.33837890625"
"5918720","1445","1445","1445","19.50732421875","19.50732421875","19.50732421875"
"5922816","1446","1446","1446","20.161865234375","20.161865234375","20.161865234375"
"5926912","1447","1447","1447","20.57275390625","20.57275390625","20.57275390625"
"5931008","1448","1448","1448","19.3330078125","19.3330078125","19.3330078125"
"5935104","1449","1449","1449","18.439697265625","18.439697265625","18.439697265625"
"5939200","1450","1450","1450","18.43017578125","18.43017578125","18.43017578125"
"5943296","1451","1451","1451","18.564208984375","18.564208984375","18.564208984375"
"5947392","1452","1452","1452","18.533935546875","18.533935546875","18.533935546875"
"5951488","1453","1453","1453","18.57421875","18.57421875","18.57421875"
"5955584","1454","1454","1454","18.3857421875","18.3857421875","18.3857421875"
"5959680","1455","1455","1455","18.998046875","18.998046875","18.998046875"
"5963776","1456","1456","1456","18.740966796875","18.740966796875","18.740966796875"
"5967872","1457","1457","1457","18.97607421875","18.97607421875","18.97607421875"
"5971968","1458","1458","1458","18.600341796875","18.600341796875","18.600341796875"
"5976064","1459","1459","1459","18.226806640625","18.226806640625","18.226806640625"
"5980160","1460","1460","1460","18.49267578125","18.49267578125","18.49267578125"
"5984256","1461","1461","1461","18.762451171875","18.762451171875","18.762451171875"
"5988352","1462","1462","1462","19.248291015625","19.248291015625","19.248291015625"
"5992448","1463","1463","1463","19.18994140625","19.18994140625","19.18994140625"
"5996544","1464","1464","1464","19.41796875","19.41796875","19.41796875"
"6000640","1465","1465","1465","19.494873046875","19.494873046875","19.494873046875"
"6004736","1466","1466","1466","19.298583984375","19.298583984375","19.298583984375"
"6008832","1467","1467","1467","18.697509765625","18.697509765625","18.697509765625"
"6012928","1468","1468","1468","18.556884765625","18.556884765625","18.556884765625"
"6017024","1469","1469","1469","18.478515625","18.478515625","18.478515625"
"6021120","1470","1470","1470","18.28173828125","18.28173828125","18.28173828125"
"6025216","1471","1471","1471","18.603515625","18.603515625","18.603515625"
"6029312","1472","1472","1472","18.76220703125","18.76220703125","18.76220703125"
"6033408","1473","1473","1473","19.2265625","19.2265625","19.2265625"
"6037504","1474","1474","1474","19.4423828125","19.4423828125","19.4423828125"
"6041600","1475","1475","1475","19.613525390625","19.613525390625","19.613525390625"
"6045696","1476","1476","1476","19.54052734375","19.54052734375","19.54052734375"
"6049792","1477","1477","1477","18.97314453125","18.97314453125","18.97314453125"
"6053888","1478","1478","1478","18.71484375","18.71484375","18.71484375"
"6057984","1479","1479","1479","18.45166015625","18.45166015625","18.45166015625"
"6062080","1480","1480","1480","18.53076171875","18.53076171875","18.53076171875"
"6066176","1481","1481","1481","18.823974609375","18.823974609375","18.823974609375"
"6070272","1482","1482","1482","19.10400390625","19.10400390625","19.10400390625"
"6074368","1483","1483","1483","18.281494140625","18.281494140625","18.281494140625"
"6078464","1484","1484","1484","17.664794921875","17.664794921875","17.664794921875"
"6082560","1485","1485","1485","17.807373046875","17.807373046875","17.807373046875"
"6086656","1486","1486","1486","17.983154296875","17.983154296875","17.983154296875"
"6090752","1487","1487","1487","17.773681640625","17.773681640625","17.773681640625"
"6094848","1488","1488","1488","18.158447265625","18.158447265625","18.158447265625"
"6098944","1489","1489","1489","18.66943359375","18.66943359375","18.66943359375"
"6103040","1490","1490","1490","18.9482421875","18.9482421875","18.9482421875"
"6107136","1491","1491","1491","19.111083984375","19.111083984375","19.111083984375"
"6111232","1492","1492","1492","18.644775390625","18.644775390625","18.644775390625"
"6115328","1493","1493","1493","18.658447265625","18.658447265625","18.658447265625"
"6119424","1494","1494","1494","18.888916015625","18.888916015625","18.888916015625"
"6123520","1495","1495","1495","19.181640625","19.181640625","19.181640625"
"6127616","1496","1496","1496","19.047119140625","19.047119140625","19.047119140625"
"6131712","1497","1497","1497","18.436279296875","18.436279296875","18.436279296875"
"6135808","1498","1498","1498","18.3310546875","18.3310546875","18.3310546875"
"6139904","1499","1499","1499","18.41064453125","18.41064453125","18.41064453125"
"6144000","1500","1500","1500","17.70556640625","17.70556640625","17.70556640625"
"6148096","1501","1501","1501","16.879638671875","16.879638671875","16.879638671875"
"6152192","1502","1502","1502","16.298095703125","16.298095703125","16.298095703125"
"6156288","1503","1503","1503","16.691650390625","16.691650390625","16.691650390625"
"6160384","1504","1504","1504","17.185546875","17.185546875","17.185546875"
"6164480","1505","1505","1505","17.3984375","17.3984375","17.3984375"
"6168576","1506","1506","1506","18.386474609375","18.386474609375","18.386474609375"
"6172672","1507","1507","1507","18.806884765625","18.806884765625","18.806884765625"
"6176768","1508","1508","1508","19.5263671875","19.5263671875","19.5263671875"
"6180864","1509","1509","1509","19.603271484375","19.603271484375","19.603271484375"
"6184960","1510","1510","1510","19.0625","19.0625","19.0625"
"6189056","1511","1511","1511","18.887939453125","18.887939453125","18.887939453125"
"6193152","1512","1512","1512","18.495849609375","18.495849609375","18.495849609375"
