"env_step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"5619712","1372","1372","1372","37.5517578125","37.5517578125","37.5517578125"
"5623808","1373","1373","1373","38.0048828125","38.0048828125","38.0048828125"
"5627904","1374","1374","1374","37.870361328125","37.870361328125","37.870361328125"
"5632000","1375","1375","1375","37.167724609375","37.167724609375","37.167724609375"
"5636096","1376","1376","1376","37.318115234375","37.318115234375","37.318115234375"
"5640192","1377","1377","1377","37.648193359375","37.648193359375","37.648193359375"
"5644288","1378","1378","1378","37.0966796875","37.0966796875","37.0966796875"
"5648384","1379","1379","1379","36.934814453125","36.934814453125","36.934814453125"
"5652480","1380","1380","1380","37.531982421875","37.531982421875","37.531982421875"
"5656576","1381","1381","1381","36.955078125","36.955078125","36.955078125"
"5660672","1382","1382","1382","36.963623046875","36.963623046875","36.963623046875"
"5664768","1383","1383","1383","37.353271484375","37.353271484375","37.353271484375"
"5668864","1384","1384","1384","37.338134765625","37.338134765625","37.338134765625"
"5672960","1385","1385","1385","37.4873046875","37.4873046875","37.4873046875"
"5677056","1386","1386","1386","36.8876953125","36.8876953125","36.8876953125"
"5681152","1387","1387","1387","36.899658203125","36.899658203125","36.899658203125"
"5685248","1388","1388","1388","36.306640625","36.306640625","36.306640625"
"5689344","1389","1389","1389","35.626708984375","35.626708984375","35.626708984375"
"5693440","1390","1390","1390","34.920166015625","34.920166015625","34.920166015625"
"5697536","1391","1391","1391","35.09765625","35.09765625","35.09765625"
"5701632","1392","1392","1392","35.747802734375","35.747802734375","35.747802734375"
"5705728","1393","1393","1393","35.6220703125","35.6220703125","35.6220703125"
"5709824","1394","1394","1394","35.8984375","35.8984375","35.8984375"
"5713920","1395","1395","1395","36.775390625","36.775390625","36.775390625"
"5718016","1396","1396","1396","36.871337890625","36.871337890625","36.871337890625"
"5722112","1397","1397","1397","36.595947265625","36.595947265625","36.595947265625"
"5726208","1398","1398","1398","37.114013671875","37.114013671875","37.114013671875"
"5730304","1399","1399","1399","38.390380859375","38.390380859375","38.390380859375"
"5734400","1400","1400","1400","38.65087890625","38.65087890625","38.65087890625"
"5738496","1401","1401","1401","38.5732421875","38.5732421875","38.5732421875"
"5742592","1402","1402","1402","38.8818359375","38.8818359375","38.8818359375"
"5746688","1403","1403","1403","39.184814453125","39.184814453125","39.184814453125"
"5750784","1404","1404","1404","39.06494140625","39.06494140625","39.06494140625"
"5754880","1405","1405","1405","39.21435546875","39.21435546875","39.21435546875"
"5758976","1406","1406","1406","39.05419921875","39.05419921875","39.05419921875"
"5763072","1407","1407","1407","38.9677734375","38.9677734375","38.9677734375"
"5767168","1408","1408","1408","39.4140625","39.4140625","39.4140625"
"5771264","1409","1409","1409","40.31298828125","40.31298828125","40.31298828125"
"5775360","1410","1410","1410","40.513916015625","40.513916015625","40.513916015625"
"5779456","1411","1411","1411","40.43603515625","40.43603515625","40.43603515625"
"5783552","1412","1412","1412","40.5966796875","40.5966796875","40.5966796875"
"5787648","1413","1413","1413","40.849609375","40.849609375","40.849609375"
"5791744","1414","1414","1414","41.895751953125","41.895751953125","41.895751953125"
"5795840","1415","1415","1415","41.585205078125","41.585205078125","41.585205078125"
"5799936","1416","1416","1416","40.908447265625","40.908447265625","40.908447265625"
"5804032","1417","1417","1417","40.4091796875","40.4091796875","40.4091796875"
"5808128","1418","1418","1418","41.6044921875","41.6044921875","41.6044921875"
"5812224","1419","1419","1419","41.32568359375","41.32568359375","41.32568359375"
"5816320","1420","1420","1420","41.46484375","41.46484375","41.46484375"
"5820416","1421","1421","1421","41.68798828125","41.68798828125","41.68798828125"
"5824512","1422","1422","1422","41.530517578125","41.530517578125","41.530517578125"
"5828608","1423","1423","1423","41.150634765625","41.150634765625","41.150634765625"
"5832704","1424","1424","1424","40.771728515625","40.771728515625","40.771728515625"
"5836800","1425","1425","1425","40.344482421875","40.344482421875","40.344482421875"
"5840896","1426","1426","1426","41.097412109375","41.097412109375","41.097412109375"
"5844992","1427","1427","1427","40.72412109375","40.72412109375","40.72412109375"
"5849088","1428","1428","1428","39.16357421875","39.16357421875","39.16357421875"
"5853184","1429","1429","1429","39.20556640625","39.20556640625","39.20556640625"
"5857280","1430","1430","1430","39.378662109375","39.378662109375","39.378662109375"
"5861376","1431","1431","1431","39.3583984375","39.3583984375","39.3583984375"
"5865472","1432","1432","1432","39.015625","39.015625","39.015625"
"5869568","1433","1433","1433","38.885009765625","38.885009765625","38.885009765625"
"5873664","1434","1434","1434","38.959228515625","38.959228515625","38.959228515625"
"5877760","1435","1435","1435","39.726806640625","39.726806640625","39.726806640625"
"5881856","1436","1436","1436","39.947509765625","39.947509765625","39.947509765625"
"5885952","1437","1437","1437","39.69384765625","39.69384765625","39.69384765625"
"5890048","1438","1438","1438","40.06201171875","40.06201171875","40.06201171875"
"5894144","1439","1439","1439","39.637939453125","39.637939453125","39.637939453125"
"5898240","1440","1440","1440","39.404296875","39.404296875","39.404296875"
"5902336","1441","1441","1441","40.07568359375","40.07568359375","40.07568359375"
"5906432","1442","1442","1442","40.5751953125","40.5751953125","40.5751953125"
"5910528","1443","1443","1443","40.398193359375","40.398193359375","40.398193359375"
"5914624","1444","1444","1444","39.84130859375","39.84130859375","39.84130859375"
"5918720","1445","1445","1445","39.20556640625","39.20556640625","39.20556640625"
"5922816","1446","1446","1446","39.65771484375","39.65771484375","39.65771484375"
"5926912","1447","1447","1447","39.098388671875","39.098388671875","39.098388671875"
"5931008","1448","1448","1448","38.7255859375","38.7255859375","38.7255859375"
"5935104","1449","1449","1449","38.84765625","38.84765625","38.84765625"
"5939200","1450","1450","1450","38.168212890625","38.168212890625","38.168212890625"
"5943296","1451","1451","1451","37.354248046875","37.354248046875","37.354248046875"
"5947392","1452","1452","1452","37.380126953125","37.380126953125","37.380126953125"
"5951488","1453","1453","1453","38.0712890625","38.0712890625","38.0712890625"
"5955584","1454","1454","1454","38.75244140625","38.75244140625","38.75244140625"
"5959680","1455","1455","1455","39.2177734375","39.2177734375","39.2177734375"
"5963776","1456","1456","1456","39.64599609375","39.64599609375","39.64599609375"
"5967872","1457","1457","1457","38.71875","38.71875","38.71875"
"5971968","1458","1458","1458","38.082763671875","38.082763671875","38.082763671875"
"5976064","1459","1459","1459","37.68896484375","37.68896484375","37.68896484375"
"5980160","1460","1460","1460","37.253173828125","37.253173828125","37.253173828125"
"5984256","1461","1461","1461","36.833984375","36.833984375","36.833984375"
"5988352","1462","1462","1462","36.307373046875","36.307373046875","36.307373046875"
"5992448","1463","1463","1463","35.779296875","35.779296875","35.779296875"
"5996544","1464","1464","1464","35.492919921875","35.492919921875","35.492919921875"
"6000640","1465","1465","1465","35.099609375","35.099609375","35.099609375"
"6004736","1466","1466","1466","34.9599609375","34.9599609375","34.9599609375"
"6008832","1467","1467","1467","35.056396484375","35.056396484375","35.056396484375"
"6012928","1468","1468","1468","34.2646484375","34.2646484375","34.2646484375"
"6017024","1469","1469","1469","33.950927734375","33.950927734375","33.950927734375"
"6021120","1470","1470","1470","33.605712890625","33.605712890625","33.605712890625"
"6025216","1471","1471","1471","34.894775390625","34.894775390625","34.894775390625"
"6029312","1472","1472","1472","34.6494140625","34.6494140625","34.6494140625"
"6033408","1473","1473","1473","34.253662109375","34.253662109375","34.253662109375"
"6037504","1474","1474","1474","34.2490234375","34.2490234375","34.2490234375"
"6041600","1475","1475","1475","35.17626953125","35.17626953125","35.17626953125"
"6045696","1476","1476","1476","36.01708984375","36.01708984375","36.01708984375"
"6049792","1477","1477","1477","36.007080078125","36.007080078125","36.007080078125"
"6053888","1478","1478","1478","36.996826171875","36.996826171875","36.996826171875"
"6057984","1479","1479","1479","36.636962890625","36.636962890625","36.636962890625"
"6062080","1480","1480","1480","36.852783203125","36.852783203125","36.852783203125"
"6066176","1481","1481","1481","36.15576171875","36.15576171875","36.15576171875"
"6070272","1482","1482","1482","35.681396484375","35.681396484375","35.681396484375"
"6074368","1483","1483","1483","35.401611328125","35.401611328125","35.401611328125"
"6078464","1484","1484","1484","36.2021484375","36.2021484375","36.2021484375"
"6082560","1485","1485","1485","36.880615234375","36.880615234375","36.880615234375"
"6086656","1486","1486","1486","37.15869140625","37.15869140625","37.15869140625"
"6090752","1487","1487","1487","37.580322265625","37.580322265625","37.580322265625"
"6094848","1488","1488","1488","37.36572265625","37.36572265625","37.36572265625"
"6098944","1489","1489","1489","36.9287109375","36.9287109375","36.9287109375"
"6103040","1490","1490","1490","37.87548828125","37.87548828125","37.87548828125"
"6107136","1491","1491","1491","37.791748046875","37.791748046875","37.791748046875"
"6111232","1492","1492","1492","37.97705078125","37.97705078125","37.97705078125"
"6115328","1493","1493","1493","37.2958984375","37.2958984375","37.2958984375"
"6119424","1494","1494","1494","37.189208984375","37.189208984375","37.189208984375"
"6123520","1495","1495","1495","36.501220703125","36.501220703125","36.501220703125"
"6127616","1496","1496","1496","36.955810546875","36.955810546875","36.955810546875"
"6131712","1497","1497","1497","36.821044921875","36.821044921875","36.821044921875"
"6135808","1498","1498","1498","35.817138671875","35.817138671875","35.817138671875"
"6139904","1499","1499","1499","35.27294921875","35.27294921875","35.27294921875"
"6144000","1500","1500","1500","35.0732421875","35.0732421875","35.0732421875"
"6148096","1501","1501","1501","36.179443359375","36.179443359375","36.179443359375"
"6152192","1502","1502","1502","36.04052734375","36.04052734375","36.04052734375"
"6156288","1503","1503","1503","36.628173828125","36.628173828125","36.628173828125"
"6160384","1504","1504","1504","36.4072265625","36.4072265625","36.4072265625"
"6164480","1505","1505","1505","35.7509765625","35.7509765625","35.7509765625"
"6168576","1506","1506","1506","35.81103515625","35.81103515625","35.81103515625"
"6172672","1507","1507","1507","35.82275390625","35.82275390625","35.82275390625"
"6176768","1508","1508","1508","35.798828125","35.798828125","35.798828125"
"6180864","1509","1509","1509","35.48486328125","35.48486328125","35.48486328125"
"6184960","1510","1510","1510","35.9267578125","35.9267578125","35.9267578125"
"6189056","1511","1511","1511","35.787109375","35.787109375","35.787109375"
"6193152","1512","1512","1512","35.29833984375","35.29833984375","35.29833984375"
"6197248","1513","1513","1513","35.620361328125","35.620361328125","35.620361328125"
"6201344","1514","1514","1514","36.12109375","36.12109375","36.12109375"
"6205440","1515","1515","1515","36.240234375","36.240234375","36.240234375"
"6209536","1516","1516","1516","35.789306640625","35.789306640625","35.789306640625"
"6213632","1517","1517","1517","35.0703125","35.0703125","35.0703125"
"6217728","1518","1518","1518","35.003173828125","35.003173828125","35.003173828125"
"6221824","1519","1519","1519","35.620849609375","35.620849609375","35.620849609375"
"6225920","1520","1520","1520","36.68896484375","36.68896484375","36.68896484375"
"6230016","1521","1521","1521","37.640625","37.640625","37.640625"
"6234112","1522","1522","1522","37.78662109375","37.78662109375","37.78662109375"
"6238208","1523","1523","1523","37.558837890625","37.558837890625","37.558837890625"
"6242304","1524","1524","1524","37.435546875","37.435546875","37.435546875"
"6246400","1525","1525","1525","37.415283203125","37.415283203125","37.415283203125"
"6250496","1526","1526","1526","36.89990234375","36.89990234375","36.89990234375"
"6254592","1527","1527","1527","35.750732421875","35.750732421875","35.750732421875"
"6258688","1528","1528","1528","35.94140625","35.94140625","35.94140625"
"6262784","1529","1529","1529","35.742919921875","35.742919921875","35.742919921875"
"6266880","1530","1530","1530","36.192626953125","36.192626953125","36.192626953125"
"6270976","1531","1531","1531","36.389404296875","36.389404296875","36.389404296875"
"6275072","1532","1532","1532","35.982666015625","35.982666015625","35.982666015625"
"6279168","1533","1533","1533","36.249755859375","36.249755859375","36.249755859375"
"6283264","1534","1534","1534","36.4453125","36.4453125","36.4453125"
"6287360","1535","1535","1535","36.32177734375","36.32177734375","36.32177734375"
"6291456","1536","1536","1536","36.253662109375","36.253662109375","36.253662109375"
