"env_step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"12816384","3129","3129","3129","44.80322265625","44.80322265625","44.80322265625"
"12820480","3130","3130","3130","44.075927734375","44.075927734375","44.075927734375"
"12824576","3131","3131","3131","44.96533203125","44.96533203125","44.96533203125"
"12828672","3132","3132","3132","44.671142578125","44.671142578125","44.671142578125"
"12832768","3133","3133","3133","44.723388671875","44.723388671875","44.723388671875"
"12836864","3134","3134","3134","44.514892578125","44.514892578125","44.514892578125"
"12840960","3135","3135","3135","44.640625","44.640625","44.640625"
"12845056","3136","3136","3136","44.724853515625","44.724853515625","44.724853515625"
"12849152","3137","3137","3137","45.47265625","45.47265625","45.47265625"
"12853248","3138","3138","3138","45.407470703125","45.407470703125","45.407470703125"
"12857344","3139","3139","3139","45.87890625","45.87890625","45.87890625"
"12861440","3140","3140","3140","46.045654296875","46.045654296875","46.045654296875"
"12865536","3141","3141","3141","45.573974609375","45.573974609375","45.573974609375"
"12869632","3142","3142","3142","46.2158203125","46.2158203125","46.2158203125"
"12873728","3143","3143","3143","46.5673828125","46.5673828125","46.5673828125"
"12877824","3144","3144","3144","46.713623046875","46.713623046875","46.713623046875"
"12881920","3145","3145","3145","47.12744140625","47.12744140625","47.12744140625"
"12886016","3146","3146","3146","47.2578125","47.2578125","47.2578125"
"12890112","3147","3147","3147","47.47021484375","47.47021484375","47.47021484375"
"12894208","3148","3148","3148","47.36328125","47.36328125","47.36328125"
"12898304","3149","3149","3149","47.33349609375","47.33349609375","47.33349609375"
"12902400","3150","3150","3150","46.123046875","46.123046875","46.123046875"
"12906496","3151","3151","3151","45.906982421875","45.906982421875","45.906982421875"
"12910592","3152","3152","3152","45.931640625","45.931640625","45.931640625"
"12914688","3153","3153","3153","46.07470703125","46.07470703125","46.07470703125"
"12918784","3154","3154","3154","46.484130859375","46.484130859375","46.484130859375"
"12922880","3155","3155","3155","46.5810546875","46.5810546875","46.5810546875"
"12926976","3156","3156","3156","46.6982421875","46.6982421875","46.6982421875"
"12931072","3157","3157","3157","45.85498046875","45.85498046875","45.85498046875"
"12935168","3158","3158","3158","46.05517578125","46.05517578125","46.05517578125"
"12939264","3159","3159","3159","45.441650390625","45.441650390625","45.441650390625"
"12943360","3160","3160","3160","44.388671875","44.388671875","44.388671875"
"12947456","3161","3161","3161","44.5302734375","44.5302734375","44.5302734375"
"12951552","3162","3162","3162","45.48828125","45.48828125","45.48828125"
"12955648","3163","3163","3163","46.21630859375","46.21630859375","46.21630859375"
"12959744","3164","3164","3164","46.697509765625","46.697509765625","46.697509765625"
"12963840","3165","3165","3165","46.61328125","46.61328125","46.61328125"
"12967936","3166","3166","3166","46.217041015625","46.217041015625","46.217041015625"
"12972032","3167","3167","3167","44.920654296875","44.920654296875","44.920654296875"
"12976128","3168","3168","3168","44.264892578125","44.264892578125","44.264892578125"
"12980224","3169","3169","3169","44.19921875","44.19921875","44.19921875"
"12984320","3170","3170","3170","44.34033203125","44.34033203125","44.34033203125"
"12988416","3171","3171","3171","44.966552734375","44.966552734375","44.966552734375"
"12992512","3172","3172","3172","45.115966796875","45.115966796875","45.115966796875"
"12996608","3173","3173","3173","44.82763671875","44.82763671875","44.82763671875"
"13000704","3174","3174","3174","44.583740234375","44.583740234375","44.583740234375"
"13004800","3175","3175","3175","44.34765625","44.34765625","44.34765625"
"13008896","3176","3176","3176","43.8125","43.8125","43.8125"
"13012992","3177","3177","3177","43.29443359375","43.29443359375","43.29443359375"
"13017088","3178","3178","3178","43.08154296875","43.08154296875","43.08154296875"
"13021184","3179","3179","3179","42.416748046875","42.416748046875","42.416748046875"
"13025280","3180","3180","3180","41.949462890625","41.949462890625","41.949462890625"
"13029376","3181","3181","3181","42.892822265625","42.892822265625","42.892822265625"
"13033472","3182","3182","3182","43.89013671875","43.89013671875","43.89013671875"
"13037568","3183","3183","3183","44.4306640625","44.4306640625","44.4306640625"
"13041664","3184","3184","3184","44.5068359375","44.5068359375","44.5068359375"
"13045760","3185","3185","3185","45.127685546875","45.127685546875","45.127685546875"
"13049856","3186","3186","3186","45.320556640625","45.320556640625","45.320556640625"
"13053952","3187","3187","3187","45.41162109375","45.41162109375","45.41162109375"
"13058048","3188","3188","3188","45.010986328125","45.010986328125","45.010986328125"
"13062144","3189","3189","3189","44.169189453125","44.169189453125","44.169189453125"
"13066240","3190","3190","3190","44.840576171875","44.840576171875","44.840576171875"
"13070336","3191","3191","3191","45.859375","45.859375","45.859375"
"13074432","3192","3192","3192","45.357666015625","45.357666015625","45.357666015625"
"13078528","3193","3193","3193","44.54248046875","44.54248046875","44.54248046875"
"13082624","3194","3194","3194","44.186279296875","44.186279296875","44.186279296875"
"13086720","3195","3195","3195","44.104248046875","44.104248046875","44.104248046875"
"13090816","3196","3196","3196","43.195068359375","43.195068359375","43.195068359375"
"13094912","3197","3197","3197","43.024169921875","43.024169921875","43.024169921875"
"13099008","3198","3198","3198","42.987548828125","42.987548828125","42.987548828125"
"13103104","3199","3199","3199","43.35693359375","43.35693359375","43.35693359375"
"13107200","3200","3200","3200","44.245361328125","44.245361328125","44.245361328125"
"13111296","3201","3201","3201","44.489013671875","44.489013671875","44.489013671875"
"13115392","3202","3202","3202","45.2294921875","45.2294921875","45.2294921875"
"13119488","3203","3203","3203","44.72119140625","44.72119140625","44.72119140625"
"13123584","3204","3204","3204","44.166748046875","44.166748046875","44.166748046875"
"13127680","3205","3205","3205","43.610107421875","43.610107421875","43.610107421875"
"13131776","3206","3206","3206","43.390869140625","43.390869140625","43.390869140625"
"13135872","3207","3207","3207","43.165283203125","43.165283203125","43.165283203125"
"13139968","3208","3208","3208","42.89599609375","42.89599609375","42.89599609375"
"13144064","3209","3209","3209","42.092041015625","42.092041015625","42.092041015625"
"13148160","3210","3210","3210","42.01318359375","42.01318359375","42.01318359375"
"13152256","3211","3211","3211","42.708984375","42.708984375","42.708984375"
"13156352","3212","3212","3212","42.668701171875","42.668701171875","42.668701171875"
"13160448","3213","3213","3213","42.503662109375","42.503662109375","42.503662109375"
"13164544","3214","3214","3214","42.838623046875","42.838623046875","42.838623046875"
"13168640","3215","3215","3215","43.220703125","43.220703125","43.220703125"
"13172736","3216","3216","3216","43.041015625","43.041015625","43.041015625"
"13176832","3217","3217","3217","43.251220703125","43.251220703125","43.251220703125"
"13180928","3218","3218","3218","42.9951171875","42.9951171875","42.9951171875"
"13185024","3219","3219","3219","42.67138671875","42.67138671875","42.67138671875"
"13189120","3220","3220","3220","42.25","42.25","42.25"
"13193216","3221","3221","3221","42.582275390625","42.582275390625","42.582275390625"
"13197312","3222","3222","3222","42.83203125","42.83203125","42.83203125"
"13201408","3223","3223","3223","43.063720703125","43.063720703125","43.063720703125"
"13205504","3224","3224","3224","43.63525390625","43.63525390625","43.63525390625"
"13209600","3225","3225","3225","44.06298828125","44.06298828125","44.06298828125"
"13213696","3226","3226","3226","44.86572265625","44.86572265625","44.86572265625"
"13217792","3227","3227","3227","45.61279296875","45.61279296875","45.61279296875"
"13221888","3228","3228","3228","45.895751953125","45.895751953125","45.895751953125"
"13225984","3229","3229","3229","46.729248046875","46.729248046875","46.729248046875"
"13230080","3230","3230","3230","46.876708984375","46.876708984375","46.876708984375"
"13234176","3231","3231","3231","45.818359375","45.818359375","45.818359375"
"13238272","3232","3232","3232","45.736328125","45.736328125","45.736328125"
"13242368","3233","3233","3233","45.90673828125","45.90673828125","45.90673828125"
"13246464","3234","3234","3234","45.989990234375","45.989990234375","45.989990234375"
"13250560","3235","3235","3235","46.2392578125","46.2392578125","46.2392578125"
"13254656","3236","3236","3236","45.918212890625","45.918212890625","45.918212890625"
"13258752","3237","3237","3237","46.014892578125","46.014892578125","46.014892578125"
"13262848","3238","3238","3238","46.989501953125","46.989501953125","46.989501953125"
"13266944","3239","3239","3239","46.888427734375","46.888427734375","46.888427734375"
"13271040","3240","3240","3240","46.398193359375","46.398193359375","46.398193359375"
"13275136","3241","3241","3241","45.95947265625","45.95947265625","45.95947265625"
"13279232","3242","3242","3242","46.33935546875","46.33935546875","46.33935546875"
"13283328","3243","3243","3243","46.706298828125","46.706298828125","46.706298828125"
"13287424","3244","3244","3244","46.587646484375","46.587646484375","46.587646484375"
"13291520","3245","3245","3245","46.56201171875","46.56201171875","46.56201171875"
"13295616","3246","3246","3246","47.388427734375","47.388427734375","47.388427734375"
"13299712","3247","3247","3247","47.2470703125","47.2470703125","47.2470703125"
"13303808","3248","3248","3248","47.216064453125","47.216064453125","47.216064453125"
"13307904","3249","3249","3249","46.887939453125","46.887939453125","46.887939453125"
"13312000","3250","3250","3250","46.177734375","46.177734375","46.177734375"
"13316096","3251","3251","3251","45.740478515625","45.740478515625","45.740478515625"
"13320192","3252","3252","3252","44.872802734375","44.872802734375","44.872802734375"
"13324288","3253","3253","3253","45.091796875","45.091796875","45.091796875"
"13328384","3254","3254","3254","44.694580078125","44.694580078125","44.694580078125"
"13332480","3255","3255","3255","44.17822265625","44.17822265625","44.17822265625"
"13336576","3256","3256","3256","44.162841796875","44.162841796875","44.162841796875"
"13340672","3257","3257","3257","44.514892578125","44.514892578125","44.514892578125"
"13344768","3258","3258","3258","44.617431640625","44.617431640625","44.617431640625"
"13348864","3259","3259","3259","44.184814453125","44.184814453125","44.184814453125"
"13352960","3260","3260","3260","43.620361328125","43.620361328125","43.620361328125"
"13357056","3261","3261","3261","43.48681640625","43.48681640625","43.48681640625"
"13361152","3262","3262","3262","43.783203125","43.783203125","43.783203125"
"13365248","3263","3263","3263","43.59716796875","43.59716796875","43.59716796875"
"13369344","3264","3264","3264","44.076416015625","44.076416015625","44.076416015625"
"13373440","3265","3265","3265","44.16796875","44.16796875","44.16796875"
"13377536","3266","3266","3266","43.994873046875","43.994873046875","43.994873046875"
"13381632","3267","3267","3267","44.165771484375","44.165771484375","44.165771484375"
"13385728","3268","3268","3268","43.6484375","43.6484375","43.6484375"
"13389824","3269","3269","3269","42.836181640625","42.836181640625","42.836181640625"
"13393920","3270","3270","3270","42.672607421875","42.672607421875","42.672607421875"
"13398016","3271","3271","3271","42.515625","42.515625","42.515625"
"13402112","3272","3272","3272","43.1748046875","43.1748046875","43.1748046875"
"13406208","3273","3273","3273","43.192138671875","43.192138671875","43.192138671875"
"13410304","3274","3274","3274","43.1650390625","43.1650390625","43.1650390625"
"13414400","3275","3275","3275","43.587158203125","43.587158203125","43.587158203125"
"13418496","3276","3276","3276","43.67822265625","43.67822265625","43.67822265625"
"13422592","3277","3277","3277","43.96923828125","43.96923828125","43.96923828125"
"13426688","3278","3278","3278","44.417236328125","44.417236328125","44.417236328125"
"13430784","3279","3279","3279","45.23291015625","45.23291015625","45.23291015625"
"13434880","3280","3280","3280","45.270751953125","45.270751953125","45.270751953125"
"13438976","3281","3281","3281","45.794921875","45.794921875","45.794921875"
"13443072","3282","3282","3282","45.941650390625","45.941650390625","45.941650390625"
"13447168","3283","3283","3283","45.832275390625","45.832275390625","45.832275390625"
"13451264","3284","3284","3284","45.924072265625","45.924072265625","45.924072265625"
"13455360","3285","3285","3285","45.060546875","45.060546875","45.060546875"
"13459456","3286","3286","3286","44.86083984375","44.86083984375","44.86083984375"
