"env_step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_SpaceInvaders-MinAtar - returned_episode_returns__MAX"
"12816384","3129","3129","3129","44.556640625","44.556640625","44.556640625"
"12820480","3130","3130","3130","44.556640625","44.556640625","44.556640625"
"12824576","3131","3131","3131","44.781982421875","44.781982421875","44.781982421875"
"12828672","3132","3132","3132","45.796142578125","45.796142578125","45.796142578125"
"12832768","3133","3133","3133","45.966796875","45.966796875","45.966796875"
"12836864","3134","3134","3134","45.7646484375","45.7646484375","45.7646484375"
"12840960","3135","3135","3135","46.04736328125","46.04736328125","46.04736328125"
"12845056","3136","3136","3136","45.300537109375","45.300537109375","45.300537109375"
"12849152","3137","3137","3137","44.884033203125","44.884033203125","44.884033203125"
"12853248","3138","3138","3138","44.1376953125","44.1376953125","44.1376953125"
"12857344","3139","3139","3139","43.998291015625","43.998291015625","43.998291015625"
"12861440","3140","3140","3140","44.3603515625","44.3603515625","44.3603515625"
"12865536","3141","3141","3141","44.5966796875","44.5966796875","44.5966796875"
"12869632","3142","3142","3142","44.627197265625","44.627197265625","44.627197265625"
"12873728","3143","3143","3143","44.109130859375","44.109130859375","44.109130859375"
"12877824","3144","3144","3144","44.012939453125","44.012939453125","44.012939453125"
"12881920","3145","3145","3145","44.345458984375","44.345458984375","44.345458984375"
"12886016","3146","3146","3146","43.54638671875","43.54638671875","43.54638671875"
"12890112","3147","3147","3147","43.378173828125","43.378173828125","43.378173828125"
"12894208","3148","3148","3148","42.61376953125","42.61376953125","42.61376953125"
"12898304","3149","3149","3149","41.7470703125","41.7470703125","41.7470703125"
"12902400","3150","3150","3150","41.426025390625","41.426025390625","41.426025390625"
"12906496","3151","3151","3151","41.52392578125","41.52392578125","41.52392578125"
"12910592","3152","3152","3152","41.6318359375","41.6318359375","41.6318359375"
"12914688","3153","3153","3153","41.42041015625","41.42041015625","41.42041015625"
"12918784","3154","3154","3154","40.897705078125","40.897705078125","40.897705078125"
"12922880","3155","3155","3155","40.541259765625","40.541259765625","40.541259765625"
"12926976","3156","3156","3156","40.502197265625","40.502197265625","40.502197265625"
"12931072","3157","3157","3157","40.0380859375","40.0380859375","40.0380859375"
"12935168","3158","3158","3158","40.188232421875","40.188232421875","40.188232421875"
"12939264","3159","3159","3159","40.372802734375","40.372802734375","40.372802734375"
"12943360","3160","3160","3160","40.6171875","40.6171875","40.6171875"
"12947456","3161","3161","3161","40.58984375","40.58984375","40.58984375"
"12951552","3162","3162","3162","40.24072265625","40.24072265625","40.24072265625"
"12955648","3163","3163","3163","40.18798828125","40.18798828125","40.18798828125"
"12959744","3164","3164","3164","41.172607421875","41.172607421875","41.172607421875"
"12963840","3165","3165","3165","41.14794921875","41.14794921875","41.14794921875"
"12967936","3166","3166","3166","40.896240234375","40.896240234375","40.896240234375"
"12972032","3167","3167","3167","41.226806640625","41.226806640625","41.226806640625"
"12976128","3168","3168","3168","41.3134765625","41.3134765625","41.3134765625"
"12980224","3169","3169","3169","42.0361328125","42.0361328125","42.0361328125"
"12984320","3170","3170","3170","41.283447265625","41.283447265625","41.283447265625"
"12988416","3171","3171","3171","40.556396484375","40.556396484375","40.556396484375"
"12992512","3172","3172","3172","40.0185546875","40.0185546875","40.0185546875"
"12996608","3173","3173","3173","39.0126953125","39.0126953125","39.0126953125"
"13000704","3174","3174","3174","40.011962890625","40.011962890625","40.011962890625"
"13004800","3175","3175","3175","40.09326171875","40.09326171875","40.09326171875"
"13008896","3176","3176","3176","40.58837890625","40.58837890625","40.58837890625"
"13012992","3177","3177","3177","41.611083984375","41.611083984375","41.611083984375"
"13017088","3178","3178","3178","42.42138671875","42.42138671875","42.42138671875"
"13021184","3179","3179","3179","43.04443359375","43.04443359375","43.04443359375"
"13025280","3180","3180","3180","43.789794921875","43.789794921875","43.789794921875"
"13029376","3181","3181","3181","43.905029296875","43.905029296875","43.905029296875"
"13033472","3182","3182","3182","43.437255859375","43.437255859375","43.437255859375"
"13037568","3183","3183","3183","43.731689453125","43.731689453125","43.731689453125"
"13041664","3184","3184","3184","43.45556640625","43.45556640625","43.45556640625"
"13045760","3185","3185","3185","43.466552734375","43.466552734375","43.466552734375"
"13049856","3186","3186","3186","43.380615234375","43.380615234375","43.380615234375"
"13053952","3187","3187","3187","43.0478515625","43.0478515625","43.0478515625"
"13058048","3188","3188","3188","41.91943359375","41.91943359375","41.91943359375"
"13062144","3189","3189","3189","41.81201171875","41.81201171875","41.81201171875"
"13066240","3190","3190","3190","41.9052734375","41.9052734375","41.9052734375"
"13070336","3191","3191","3191","42.074462890625","42.074462890625","42.074462890625"
"13074432","3192","3192","3192","43.265380859375","43.265380859375","43.265380859375"
"13078528","3193","3193","3193","43.16455078125","43.16455078125","43.16455078125"
"13082624","3194","3194","3194","43.4638671875","43.4638671875","43.4638671875"
"13086720","3195","3195","3195","43.30859375","43.30859375","43.30859375"
"13090816","3196","3196","3196","43.116943359375","43.116943359375","43.116943359375"
"13094912","3197","3197","3197","43.715576171875","43.715576171875","43.715576171875"
"13099008","3198","3198","3198","44.974609375","44.974609375","44.974609375"
"13103104","3199","3199","3199","44.724609375","44.724609375","44.724609375"
"13107200","3200","3200","3200","44.85302734375","44.85302734375","44.85302734375"
"13111296","3201","3201","3201","43.92626953125","43.92626953125","43.92626953125"
"13115392","3202","3202","3202","44.45947265625","44.45947265625","44.45947265625"
"13119488","3203","3203","3203","44.9130859375","44.9130859375","44.9130859375"
"13123584","3204","3204","3204","45.658935546875","45.658935546875","45.658935546875"
"13127680","3205","3205","3205","44.55810546875","44.55810546875","44.55810546875"
"13131776","3206","3206","3206","44.416015625","44.416015625","44.416015625"
"13135872","3207","3207","3207","44.772705078125","44.772705078125","44.772705078125"
"13139968","3208","3208","3208","44.8701171875","44.8701171875","44.8701171875"
"13144064","3209","3209","3209","44.226318359375","44.226318359375","44.226318359375"
"13148160","3210","3210","3210","44.559326171875","44.559326171875","44.559326171875"
"13152256","3211","3211","3211","44.6689453125","44.6689453125","44.6689453125"
"13156352","3212","3212","3212","45.1806640625","45.1806640625","45.1806640625"
"13160448","3213","3213","3213","44.072265625","44.072265625","44.072265625"
"13164544","3214","3214","3214","43.932373046875","43.932373046875","43.932373046875"
"13168640","3215","3215","3215","44.43115234375","44.43115234375","44.43115234375"
"13172736","3216","3216","3216","45.232177734375","45.232177734375","45.232177734375"
"13176832","3217","3217","3217","45.513427734375","45.513427734375","45.513427734375"
"13180928","3218","3218","3218","43.98291015625","43.98291015625","43.98291015625"
"13185024","3219","3219","3219","43.241943359375","43.241943359375","43.241943359375"
"13189120","3220","3220","3220","43.70361328125","43.70361328125","43.70361328125"
"13193216","3221","3221","3221","43.423828125","43.423828125","43.423828125"
"13197312","3222","3222","3222","42.698486328125","42.698486328125","42.698486328125"
"13201408","3223","3223","3223","42.385986328125","42.385986328125","42.385986328125"
"13205504","3224","3224","3224","42.53564453125","42.53564453125","42.53564453125"
"13209600","3225","3225","3225","43.340087890625","43.340087890625","43.340087890625"
"13213696","3226","3226","3226","42.95361328125","42.95361328125","42.95361328125"
"13217792","3227","3227","3227","42.754638671875","42.754638671875","42.754638671875"
"13221888","3228","3228","3228","42.45068359375","42.45068359375","42.45068359375"
"13225984","3229","3229","3229","41.833251953125","41.833251953125","41.833251953125"
"13230080","3230","3230","3230","41.11962890625","41.11962890625","41.11962890625"
"13234176","3231","3231","3231","41.150390625","41.150390625","41.150390625"
"13238272","3232","3232","3232","40.855224609375","40.855224609375","40.855224609375"
"13242368","3233","3233","3233","41.0615234375","41.0615234375","41.0615234375"
"13246464","3234","3234","3234","40.774658203125","40.774658203125","40.774658203125"
"13250560","3235","3235","3235","40.7314453125","40.7314453125","40.7314453125"
"13254656","3236","3236","3236","40.4736328125","40.4736328125","40.4736328125"
"13258752","3237","3237","3237","40.02490234375","40.02490234375","40.02490234375"
"13262848","3238","3238","3238","39.78125","39.78125","39.78125"
"13266944","3239","3239","3239","39.580078125","39.580078125","39.580078125"
"13271040","3240","3240","3240","39.704833984375","39.704833984375","39.704833984375"
"13275136","3241","3241","3241","39.58251953125","39.58251953125","39.58251953125"
"13279232","3242","3242","3242","39.7197265625","39.7197265625","39.7197265625"
"13283328","3243","3243","3243","40.189453125","40.189453125","40.189453125"
"13287424","3244","3244","3244","40.340087890625","40.340087890625","40.340087890625"
"13291520","3245","3245","3245","40.38916015625","40.38916015625","40.38916015625"
"13295616","3246","3246","3246","40.751953125","40.751953125","40.751953125"
"13299712","3247","3247","3247","40.78125","40.78125","40.78125"
"13303808","3248","3248","3248","40.5048828125","40.5048828125","40.5048828125"
"13307904","3249","3249","3249","40.92626953125","40.92626953125","40.92626953125"
"13312000","3250","3250","3250","41.46630859375","41.46630859375","41.46630859375"
"13316096","3251","3251","3251","41.5947265625","41.5947265625","41.5947265625"
"13320192","3252","3252","3252","41.57958984375","41.57958984375","41.57958984375"
"13324288","3253","3253","3253","41.3466796875","41.3466796875","41.3466796875"
"13328384","3254","3254","3254","42.246826171875","42.246826171875","42.246826171875"
"13332480","3255","3255","3255","41.690185546875","41.690185546875","41.690185546875"
"13336576","3256","3256","3256","41.143798828125","41.143798828125","41.143798828125"
"13340672","3257","3257","3257","41.46728515625","41.46728515625","41.46728515625"
"13344768","3258","3258","3258","41.428955078125","41.428955078125","41.428955078125"
"13348864","3259","3259","3259","41.77001953125","41.77001953125","41.77001953125"
"13352960","3260","3260","3260","41.472900390625","41.472900390625","41.472900390625"
"13357056","3261","3261","3261","41.1953125","41.1953125","41.1953125"
"13361152","3262","3262","3262","41.6650390625","41.6650390625","41.6650390625"
"13365248","3263","3263","3263","41.42578125","41.42578125","41.42578125"
"13369344","3264","3264","3264","40.46533203125","40.46533203125","40.46533203125"
"13373440","3265","3265","3265","40.404296875","40.404296875","40.404296875"
"13377536","3266","3266","3266","40.69140625","40.69140625","40.69140625"
"13381632","3267","3267","3267","40.663818359375","40.663818359375","40.663818359375"
"13385728","3268","3268","3268","40.9013671875","40.9013671875","40.9013671875"
"13389824","3269","3269","3269","40.60009765625","40.60009765625","40.60009765625"
"13393920","3270","3270","3270","40.825439453125","40.825439453125","40.825439453125"
"13398016","3271","3271","3271","41.462646484375","41.462646484375","41.462646484375"
"13402112","3272","3272","3272","41.78759765625","41.78759765625","41.78759765625"
"13406208","3273","3273","3273","42.1982421875","42.1982421875","42.1982421875"
"13410304","3274","3274","3274","42.22265625","42.22265625","42.22265625"
"13414400","3275","3275","3275","42.427734375","42.427734375","42.427734375"
"13418496","3276","3276","3276","42.087646484375","42.087646484375","42.087646484375"
"13422592","3277","3277","3277","42.482177734375","42.482177734375","42.482177734375"
"13426688","3278","3278","3278","42.65234375","42.65234375","42.65234375"
"13430784","3279","3279","3279","42.396484375","42.396484375","42.396484375"
"13434880","3280","3280","3280","42.251953125","42.251953125","42.251953125"
"13438976","3281","3281","3281","42.158447265625","42.158447265625","42.158447265625"
"13443072","3282","3282","3282","41.910888671875","41.910888671875","41.910888671875"
"13447168","3283","3283","3283","42.06298828125","42.06298828125","42.06298828125"
"13451264","3284","3284","3284","42.16357421875","42.16357421875","42.16357421875"
"13455360","3285","3285","3285","42.095703125","42.095703125","42.095703125"
"13459456","3286","3286","3286","42.599365234375","42.599365234375","42.599365234375"
"13463552","3287","3287","3287","42.316162109375","42.316162109375","42.316162109375"
"13467648","3288","3288","3288","42.176513671875","42.176513671875","42.176513671875"
