"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","2.19921875","2.19921875","2.19921875"
"1736704","424","424","424","2.08740234375","2.08740234375","2.08740234375"
"1740800","425","425","425","2.4140625","2.4140625","2.4140625"
"1744896","426","426","426","2.484375","2.484375","2.484375"
"1748992","427","427","427","2.567138671875","2.567138671875","2.567138671875"
"1753088","428","428","428","2.560546875","2.560546875","2.560546875"
"1757184","429","429","429","2.534912109375","2.534912109375","2.534912109375"
"1761280","430","430","430","2.548095703125","2.548095703125","2.548095703125"
"1765376","431","431","431","2.547119140625","2.547119140625","2.547119140625"
"1769472","432","432","432","2.580078125","2.580078125","2.580078125"
"1773568","433","433","433","2.3603515625","2.3603515625","2.3603515625"
"1777664","434","434","434","2.219970703125","2.219970703125","2.219970703125"
"1781760","435","435","435","2.3330078125","2.3330078125","2.3330078125"
"1785856","436","436","436","2.47265625","2.47265625","2.47265625"
"1789952","437","437","437","2.617919921875","2.617919921875","2.617919921875"
"1794048","438","438","438","2.449951171875","2.449951171875","2.449951171875"
"1798144","439","439","439","2.2783203125","2.2783203125","2.2783203125"
"1802240","440","440","440","2.275146484375","2.275146484375","2.275146484375"
"1806336","441","441","441","2.191162109375","2.191162109375","2.191162109375"
"1810432","442","442","442","2.3056640625","2.3056640625","2.3056640625"
"1814528","443","443","443","2.520263671875","2.520263671875","2.520263671875"
"1818624","444","444","444","2.716064453125","2.716064453125","2.716064453125"
"1822720","445","445","445","2.8359375","2.8359375","2.8359375"
"1826816","446","446","446","2.72265625","2.72265625","2.72265625"
"1830912","447","447","447","2.796875","2.796875","2.796875"
"1835008","448","448","448","2.93896484375","2.93896484375","2.93896484375"
"1839104","449","449","449","2.938720703125","2.938720703125","2.938720703125"
"1843200","450","450","450","2.802734375","2.802734375","2.802734375"
"1847296","451","451","451","2.8984375","2.8984375","2.8984375"
"1851392","452","452","452","2.981201171875","2.981201171875","2.981201171875"
"1855488","453","453","453","2.98779296875","2.98779296875","2.98779296875"
"1859584","454","454","454","2.91455078125","2.91455078125","2.91455078125"
"1863680","455","455","455","2.81787109375","2.81787109375","2.81787109375"
"1867776","456","456","456","2.861572265625","2.861572265625","2.861572265625"
"1871872","457","457","457","3.20068359375","3.20068359375","3.20068359375"
"1875968","458","458","458","3.53662109375","3.53662109375","3.53662109375"
"1880064","459","459","459","3.65283203125","3.65283203125","3.65283203125"
"1884160","460","460","460","3.6806640625","3.6806640625","3.6806640625"
"1888256","461","461","461","3.40673828125","3.40673828125","3.40673828125"
"1892352","462","462","462","3.5166015625","3.5166015625","3.5166015625"
"1896448","463","463","463","3.548095703125","3.548095703125","3.548095703125"
"1900544","464","464","464","3.653564453125","3.653564453125","3.653564453125"
"1904640","465","465","465","3.798828125","3.798828125","3.798828125"
"1908736","466","466","466","4.029052734375","4.029052734375","4.029052734375"
"1912832","467","467","467","4.5859375","4.5859375","4.5859375"
"1916928","468","468","468","4.557373046875","4.557373046875","4.557373046875"
"1921024","469","469","469","4.5244140625","4.5244140625","4.5244140625"
"1925120","470","470","470","4.2646484375","4.2646484375","4.2646484375"
"1929216","471","471","471","4.368896484375","4.368896484375","4.368896484375"
"1933312","472","472","472","4.332275390625","4.332275390625","4.332275390625"
"1937408","473","473","473","4.25244140625","4.25244140625","4.25244140625"
"1941504","474","474","474","4.468994140625","4.468994140625","4.468994140625"
"1945600","475","475","475","4.665283203125","4.665283203125","4.665283203125"
"1949696","476","476","476","4.787841796875","4.787841796875","4.787841796875"
"1953792","477","477","477","5.1611328125","5.1611328125","5.1611328125"
"1957888","478","478","478","5.3486328125","5.3486328125","5.3486328125"
"1961984","479","479","479","5.569580078125","5.569580078125","5.569580078125"
"1966080","480","480","480","5.636962890625","5.636962890625","5.636962890625"
"1970176","481","481","481","5.6806640625","5.6806640625","5.6806640625"
"1974272","482","482","482","5.788330078125","5.788330078125","5.788330078125"
"1978368","483","483","483","5.621337890625","5.621337890625","5.621337890625"
"1982464","484","484","484","5.51611328125","5.51611328125","5.51611328125"
"1986560","485","485","485","5.6142578125","5.6142578125","5.6142578125"
"1990656","486","486","486","5.76513671875","5.76513671875","5.76513671875"
"1994752","487","487","487","5.88671875","5.88671875","5.88671875"
"1998848","488","488","488","6.066162109375","6.066162109375","6.066162109375"
"2002944","489","489","489","5.88916015625","5.88916015625","5.88916015625"
"2007040","490","490","490","5.91796875","5.91796875","5.91796875"
"2011136","491","491","491","5.970947265625","5.970947265625","5.970947265625"
"2015232","492","492","492","5.9873046875","5.9873046875","5.9873046875"
"2019328","493","493","493","5.8173828125","5.8173828125","5.8173828125"
"2023424","494","494","494","5.943115234375","5.943115234375","5.943115234375"
"2027520","495","495","495","6.185791015625","6.185791015625","6.185791015625"
"2031616","496","496","496","6.288330078125","6.288330078125","6.288330078125"
"2035712","497","497","497","6.26318359375","6.26318359375","6.26318359375"
"2039808","498","498","498","6.115234375","6.115234375","6.115234375"
"2043904","499","499","499","6.36083984375","6.36083984375","6.36083984375"
"2048000","500","500","500","5.978515625","5.978515625","5.978515625"
"2052096","501","501","501","5.9091796875","5.9091796875","5.9091796875"
"2056192","502","502","502","6.076904296875","6.076904296875","6.076904296875"
"2060288","503","503","503","6.02490234375","6.02490234375","6.02490234375"
"2064384","504","504","504","5.888427734375","5.888427734375","5.888427734375"
"2068480","505","505","505","5.951416015625","5.951416015625","5.951416015625"
"2072576","506","506","506","6.157470703125","6.157470703125","6.157470703125"
"2076672","507","507","507","6.100830078125","6.100830078125","6.100830078125"
"2080768","508","508","508","6.242919921875","6.242919921875","6.242919921875"
"2084864","509","509","509","6.466552734375","6.466552734375","6.466552734375"
"2088960","510","510","510","6.5888671875","6.5888671875","6.5888671875"
"2093056","511","511","511","6.419921875","6.419921875","6.419921875"
"2097152","512","512","512","6.332275390625","6.332275390625","6.332275390625"
"2101248","513","513","513","6.681640625","6.681640625","6.681640625"
"2105344","514","514","514","7.2138671875","7.2138671875","7.2138671875"
"2109440","515","515","515","7.412841796875","7.412841796875","7.412841796875"
"2113536","516","516","516","7.375732421875","7.375732421875","7.375732421875"
"2117632","517","517","517","7.69970703125","7.69970703125","7.69970703125"
"2121728","518","518","518","7.3466796875","7.3466796875","7.3466796875"
"2125824","519","519","519","7.70751953125","7.70751953125","7.70751953125"
"2129920","520","520","520","7.43603515625","7.43603515625","7.43603515625"
"2134016","521","521","521","6.948974609375","6.948974609375","6.948974609375"
"2138112","522","522","522","6.499267578125","6.499267578125","6.499267578125"
"2142208","523","523","523","6.6083984375","6.6083984375","6.6083984375"
"2146304","524","524","524","6.755615234375","6.755615234375","6.755615234375"
"2150400","525","525","525","6.806396484375","6.806396484375","6.806396484375"
"2154496","526","526","526","6.84228515625","6.84228515625","6.84228515625"
"2158592","527","527","527","6.81982421875","6.81982421875","6.81982421875"
"2162688","528","528","528","7.181396484375","7.181396484375","7.181396484375"
"2166784","529","529","529","7.6103515625","7.6103515625","7.6103515625"
"2170880","530","530","530","7.95751953125","7.95751953125","7.95751953125"
"2174976","531","531","531","8.21923828125","8.21923828125","8.21923828125"
"2179072","532","532","532","8.49560546875","8.49560546875","8.49560546875"
"2183168","533","533","533","8.722900390625","8.722900390625","8.722900390625"
"2187264","534","534","534","9.180419921875","9.180419921875","9.180419921875"
"2191360","535","535","535","9.295654296875","9.295654296875","9.295654296875"
"2195456","536","536","536","9.358642578125","9.358642578125","9.358642578125"
"2199552","537","537","537","9.56201171875","9.56201171875","9.56201171875"
"2203648","538","538","538","9.245361328125","9.245361328125","9.245361328125"
"2207744","539","539","539","9.18701171875","9.18701171875","9.18701171875"
"2211840","540","540","540","8.7783203125","8.7783203125","8.7783203125"
"2215936","541","541","541","8.909423828125","8.909423828125","8.909423828125"
"2220032","542","542","542","9.575927734375","9.575927734375","9.575927734375"
"2224128","543","543","543","10.019287109375","10.019287109375","10.019287109375"
"2228224","544","544","544","10.02587890625","10.02587890625","10.02587890625"
"2232320","545","545","545","10.2099609375","10.2099609375","10.2099609375"
"2236416","546","546","546","10.716552734375","10.716552734375","10.716552734375"
"2240512","547","547","547","10.38671875","10.38671875","10.38671875"
"2244608","548","548","548","10.267822265625","10.267822265625","10.267822265625"
"2248704","549","549","549","10.319580078125","10.319580078125","10.319580078125"
"2252800","550","550","550","10.081298828125","10.081298828125","10.081298828125"
"2256896","551","551","551","10.13232421875","10.13232421875","10.13232421875"
"2260992","552","552","552","10.0341796875","10.0341796875","10.0341796875"
"2265088","553","553","553","10.6728515625","10.6728515625","10.6728515625"
"2269184","554","554","554","10.783203125","10.783203125","10.783203125"
"2273280","555","555","555","10.94482421875","10.94482421875","10.94482421875"
"2277376","556","556","556","10.890625","10.890625","10.890625"
"2281472","557","557","557","11.0009765625","11.0009765625","11.0009765625"
"2285568","558","558","558","11.11865234375","11.11865234375","11.11865234375"
"2289664","559","559","559","11.245361328125","11.245361328125","11.245361328125"
"2293760","560","560","560","11.78466796875","11.78466796875","11.78466796875"
"2297856","561","561","561","11.99853515625","11.99853515625","11.99853515625"
"2301952","562","562","562","12.369384765625","12.369384765625","12.369384765625"
"2306048","563","563","563","12.362060546875","12.362060546875","12.362060546875"
"2310144","564","564","564","12.170654296875","12.170654296875","12.170654296875"
"2314240","565","565","565","12.028564453125","12.028564453125","12.028564453125"
"2318336","566","566","566","11.573486328125","11.573486328125","11.573486328125"
"2322432","567","567","567","11.19677734375","11.19677734375","11.19677734375"
"2326528","568","568","568","11.2900390625","11.2900390625","11.2900390625"
"2330624","569","569","569","11.373779296875","11.373779296875","11.373779296875"
"2334720","570","570","570","11.365234375","11.365234375","11.365234375"
"2338816","571","571","571","11.162353515625","11.162353515625","11.162353515625"
"2342912","572","572","572","11.154052734375","11.154052734375","11.154052734375"
"2347008","573","573","573","11.19482421875","11.19482421875","11.19482421875"
"2351104","574","574","574","11.139404296875","11.139404296875","11.139404296875"
"2355200","575","575","575","11.164794921875","11.164794921875","11.164794921875"
"2359296","576","576","576","11.52587890625","11.52587890625","11.52587890625"
"2363392","577","577","577","11.803955078125","11.803955078125","11.803955078125"
"2367488","578","578","578","11.77587890625","11.77587890625","11.77587890625"
"2371584","579","579","579","11.748291015625","11.748291015625","11.748291015625"
"2375680","580","580","580","11.709716796875","11.709716796875","11.709716796875"
"2379776","581","581","581","11.431640625","11.431640625","11.431640625"
"2383872","582","582","582","11.145263671875","11.145263671875","11.145263671875"
"2387968","583","583","583","11.169189453125","11.169189453125","11.169189453125"
"2392064","584","584","584","11.37353515625","11.37353515625","11.37353515625"
"2396160","585","585","585","10.93896484375","10.93896484375","10.93896484375"
"2400256","586","586","586","10.87451171875","10.87451171875","10.87451171875"
"2404352","587","587","587","10.4375","10.4375","10.4375"
"2408448","588","588","588","10.41162109375","10.41162109375","10.41162109375"
"2412544","589","589","589","10.222900390625","10.222900390625","10.222900390625"
"2416640","590","590","590","10.42822265625","10.42822265625","10.42822265625"
"2420736","591","591","591","10.99853515625","10.99853515625","10.99853515625"
"2424832","592","592","592","11.38330078125","11.38330078125","11.38330078125"
"2428928","593","593","593","11.614013671875","11.614013671875","11.614013671875"
