"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"5963776","1456","1456","1456","36.28857421875","36.28857421875","36.28857421875"
"5967872","1457","1457","1457","35.99658203125","35.99658203125","35.99658203125"
"5971968","1458","1458","1458","35.171630859375","35.171630859375","35.171630859375"
"5976064","1459","1459","1459","35.553955078125","35.553955078125","35.553955078125"
"5980160","1460","1460","1460","35.421630859375","35.421630859375","35.421630859375"
"5984256","1461","1461","1461","35.11474609375","35.11474609375","35.11474609375"
"5988352","1462","1462","1462","34.874267578125","34.874267578125","34.874267578125"
"5992448","1463","1463","1463","34.656494140625","34.656494140625","34.656494140625"
"5996544","1464","1464","1464","34.73193359375","34.73193359375","34.73193359375"
"6000640","1465","1465","1465","34.302001953125","34.302001953125","34.302001953125"
"6004736","1466","1466","1466","34.001708984375","34.001708984375","34.001708984375"
"6008832","1467","1467","1467","34.376953125","34.376953125","34.376953125"
"6012928","1468","1468","1468","34.255615234375","34.255615234375","34.255615234375"
"6017024","1469","1469","1469","34.37109375","34.37109375","34.37109375"
"6021120","1470","1470","1470","34.467041015625","34.467041015625","34.467041015625"
"6025216","1471","1471","1471","34.718505859375","34.718505859375","34.718505859375"
"6029312","1472","1472","1472","34.480712890625","34.480712890625","34.480712890625"
"6033408","1473","1473","1473","33.756103515625","33.756103515625","33.756103515625"
"6037504","1474","1474","1474","33.615234375","33.615234375","33.615234375"
"6041600","1475","1475","1475","33.639892578125","33.639892578125","33.639892578125"
"6045696","1476","1476","1476","34.254638671875","34.254638671875","34.254638671875"
"6049792","1477","1477","1477","35.003173828125","35.003173828125","35.003173828125"
"6053888","1478","1478","1478","35.27783203125","35.27783203125","35.27783203125"
"6057984","1479","1479","1479","35.101806640625","35.101806640625","35.101806640625"
"6062080","1480","1480","1480","36.033203125","36.033203125","36.033203125"
"6066176","1481","1481","1481","36.6865234375","36.6865234375","36.6865234375"
"6070272","1482","1482","1482","37.041259765625","37.041259765625","37.041259765625"
"6074368","1483","1483","1483","36.636962890625","36.636962890625","36.636962890625"
"6078464","1484","1484","1484","36.332275390625","36.332275390625","36.332275390625"
"6082560","1485","1485","1485","36.349853515625","36.349853515625","36.349853515625"
"6086656","1486","1486","1486","36.00732421875","36.00732421875","36.00732421875"
"6090752","1487","1487","1487","35.771728515625","35.771728515625","35.771728515625"
"6094848","1488","1488","1488","35.16015625","35.16015625","35.16015625"
"6098944","1489","1489","1489","35.7509765625","35.7509765625","35.7509765625"
"6103040","1490","1490","1490","35.850830078125","35.850830078125","35.850830078125"
"6107136","1491","1491","1491","35.7578125","35.7578125","35.7578125"
"6111232","1492","1492","1492","36.317138671875","36.317138671875","36.317138671875"
"6115328","1493","1493","1493","36.45751953125","36.45751953125","36.45751953125"
"6119424","1494","1494","1494","36.454833984375","36.454833984375","36.454833984375"
"6123520","1495","1495","1495","36.768310546875","36.768310546875","36.768310546875"
"6127616","1496","1496","1496","37.69775390625","37.69775390625","37.69775390625"
"6131712","1497","1497","1497","38.10791015625","38.10791015625","38.10791015625"
"6135808","1498","1498","1498","38.3466796875","38.3466796875","38.3466796875"
"6139904","1499","1499","1499","39.111328125","39.111328125","39.111328125"
"6144000","1500","1500","1500","39.977783203125","39.977783203125","39.977783203125"
"6148096","1501","1501","1501","39.966064453125","39.966064453125","39.966064453125"
"6152192","1502","1502","1502","40.223876953125","40.223876953125","40.223876953125"
"6156288","1503","1503","1503","40.450927734375","40.450927734375","40.450927734375"
"6160384","1504","1504","1504","40.287353515625","40.287353515625","40.287353515625"
"6164480","1505","1505","1505","40.288818359375","40.288818359375","40.288818359375"
"6168576","1506","1506","1506","40.62646484375","40.62646484375","40.62646484375"
"6172672","1507","1507","1507","40.178955078125","40.178955078125","40.178955078125"
"6176768","1508","1508","1508","40.36865234375","40.36865234375","40.36865234375"
"6180864","1509","1509","1509","39.819580078125","39.819580078125","39.819580078125"
"6184960","1510","1510","1510","39.35791015625","39.35791015625","39.35791015625"
"6189056","1511","1511","1511","38.80078125","38.80078125","38.80078125"
"6193152","1512","1512","1512","38.640380859375","38.640380859375","38.640380859375"
"6197248","1513","1513","1513","38.664794921875","38.664794921875","38.664794921875"
"6201344","1514","1514","1514","38.14306640625","38.14306640625","38.14306640625"
"6205440","1515","1515","1515","37.59716796875","37.59716796875","37.59716796875"
"6209536","1516","1516","1516","37.4208984375","37.4208984375","37.4208984375"
"6213632","1517","1517","1517","37.778076171875","37.778076171875","37.778076171875"
"6217728","1518","1518","1518","37.773681640625","37.773681640625","37.773681640625"
"6221824","1519","1519","1519","38.45556640625","38.45556640625","38.45556640625"
"6225920","1520","1520","1520","37.7236328125","37.7236328125","37.7236328125"
"6230016","1521","1521","1521","37.048828125","37.048828125","37.048828125"
"6234112","1522","1522","1522","36.5029296875","36.5029296875","36.5029296875"
"6238208","1523","1523","1523","36.137451171875","36.137451171875","36.137451171875"
"6242304","1524","1524","1524","35.783935546875","35.783935546875","35.783935546875"
"6246400","1525","1525","1525","35.4609375","35.4609375","35.4609375"
"6250496","1526","1526","1526","34.791748046875","34.791748046875","34.791748046875"
"6254592","1527","1527","1527","34.87646484375","34.87646484375","34.87646484375"
"6258688","1528","1528","1528","35.1259765625","35.1259765625","35.1259765625"
"6262784","1529","1529","1529","35.02197265625","35.02197265625","35.02197265625"
"6266880","1530","1530","1530","35.214111328125","35.214111328125","35.214111328125"
"6270976","1531","1531","1531","35.26416015625","35.26416015625","35.26416015625"
"6275072","1532","1532","1532","35.1787109375","35.1787109375","35.1787109375"
"6279168","1533","1533","1533","35.432861328125","35.432861328125","35.432861328125"
"6283264","1534","1534","1534","35.297119140625","35.297119140625","35.297119140625"
"6287360","1535","1535","1535","35.37451171875","35.37451171875","35.37451171875"
"6291456","1536","1536","1536","35.69482421875","35.69482421875","35.69482421875"
"6295552","1537","1537","1537","35.527099609375","35.527099609375","35.527099609375"
"6299648","1538","1538","1538","35.589599609375","35.589599609375","35.589599609375"
"6303744","1539","1539","1539","35.933349609375","35.933349609375","35.933349609375"
"6307840","1540","1540","1540","35.92431640625","35.92431640625","35.92431640625"
"6311936","1541","1541","1541","36.77294921875","36.77294921875","36.77294921875"
"6316032","1542","1542","1542","37.27099609375","37.27099609375","37.27099609375"
"6320128","1543","1543","1543","37.08203125","37.08203125","37.08203125"
"6324224","1544","1544","1544","37.122314453125","37.122314453125","37.122314453125"
"6328320","1545","1545","1545","37.406005859375","37.406005859375","37.406005859375"
"6332416","1546","1546","1546","37.47900390625","37.47900390625","37.47900390625"
"6336512","1547","1547","1547","37.713134765625","37.713134765625","37.713134765625"
"6340608","1548","1548","1548","38.103515625","38.103515625","38.103515625"
"6344704","1549","1549","1549","38.058349609375","38.058349609375","38.058349609375"
"6348800","1550","1550","1550","38.941162109375","38.941162109375","38.941162109375"
"6352896","1551","1551","1551","39.991943359375","39.991943359375","39.991943359375"
"6356992","1552","1552","1552","40.15234375","40.15234375","40.15234375"
"6361088","1553","1553","1553","39.06591796875","39.06591796875","39.06591796875"
"6365184","1554","1554","1554","39.594970703125","39.594970703125","39.594970703125"
"6369280","1555","1555","1555","39.9912109375","39.9912109375","39.9912109375"
"6373376","1556","1556","1556","40.32373046875","40.32373046875","40.32373046875"
"6377472","1557","1557","1557","40.4638671875","40.4638671875","40.4638671875"
"6381568","1558","1558","1558","39.895751953125","39.895751953125","39.895751953125"
"6385664","1559","1559","1559","39.282958984375","39.282958984375","39.282958984375"
"6389760","1560","1560","1560","38.49951171875","38.49951171875","38.49951171875"
"6393856","1561","1561","1561","38.3330078125","38.3330078125","38.3330078125"
"6397952","1562","1562","1562","38.140869140625","38.140869140625","38.140869140625"
"6402048","1563","1563","1563","38.165771484375","38.165771484375","38.165771484375"
"6406144","1564","1564","1564","38.272705078125","38.272705078125","38.272705078125"
"6410240","1565","1565","1565","38.10595703125","38.10595703125","38.10595703125"
"6414336","1566","1566","1566","38.21728515625","38.21728515625","38.21728515625"
"6418432","1567","1567","1567","38.195068359375","38.195068359375","38.195068359375"
"6422528","1568","1568","1568","38.2626953125","38.2626953125","38.2626953125"
"6426624","1569","1569","1569","37.8837890625","37.8837890625","37.8837890625"
"6430720","1570","1570","1570","37.8828125","37.8828125","37.8828125"
"6434816","1571","1571","1571","37.6357421875","37.6357421875","37.6357421875"
"6438912","1572","1572","1572","37.27197265625","37.27197265625","37.27197265625"
"6443008","1573","1573","1573","37.284912109375","37.284912109375","37.284912109375"
"6447104","1574","1574","1574","37.231201171875","37.231201171875","37.231201171875"
"6451200","1575","1575","1575","36.321044921875","36.321044921875","36.321044921875"
"6455296","1576","1576","1576","35.942138671875","35.942138671875","35.942138671875"
"6459392","1577","1577","1577","36.15380859375","36.15380859375","36.15380859375"
"6463488","1578","1578","1578","36.352783203125","36.352783203125","36.352783203125"
"6467584","1579","1579","1579","36.410400390625","36.410400390625","36.410400390625"
"6471680","1580","1580","1580","35.996337890625","35.996337890625","35.996337890625"
"6475776","1581","1581","1581","35.809326171875","35.809326171875","35.809326171875"
"6479872","1582","1582","1582","36.0048828125","36.0048828125","36.0048828125"
"6483968","1583","1583","1583","34.532470703125","34.532470703125","34.532470703125"
"6488064","1584","1584","1584","34.48681640625","34.48681640625","34.48681640625"
"6492160","1585","1585","1585","34.476806640625","34.476806640625","34.476806640625"
"6496256","1586","1586","1586","34.177490234375","34.177490234375","34.177490234375"
"6500352","1587","1587","1587","35.019287109375","35.019287109375","35.019287109375"
"6504448","1588","1588","1588","35.85546875","35.85546875","35.85546875"
"6508544","1589","1589","1589","36.514892578125","36.514892578125","36.514892578125"
"6512640","1590","1590","1590","36.431884765625","36.431884765625","36.431884765625"
"6516736","1591","1591","1591","36.298828125","36.298828125","36.298828125"
"6520832","1592","1592","1592","36.585205078125","36.585205078125","36.585205078125"
"6524928","1593","1593","1593","36.87353515625","36.87353515625","36.87353515625"
"6529024","1594","1594","1594","37.8369140625","37.8369140625","37.8369140625"
"6533120","1595","1595","1595","38.866455078125","38.866455078125","38.866455078125"
"6537216","1596","1596","1596","39.16015625","39.16015625","39.16015625"
"6541312","1597","1597","1597","38.21142578125","38.21142578125","38.21142578125"
"6545408","1598","1598","1598","38.48974609375","38.48974609375","38.48974609375"
"6549504","1599","1599","1599","38.907958984375","38.907958984375","38.907958984375"
"6553600","1600","1600","1600","38.06689453125","38.06689453125","38.06689453125"
"6557696","1601","1601","1601","37.732421875","37.732421875","37.732421875"
"6561792","1602","1602","1602","37.577880859375","37.577880859375","37.577880859375"
"6565888","1603","1603","1603","37.800048828125","37.800048828125","37.800048828125"
"6569984","1604","1604","1604","37.664306640625","37.664306640625","37.664306640625"
"6574080","1605","1605","1605","37.526123046875","37.526123046875","37.526123046875"
"6578176","1606","1606","1606","37.7451171875","37.7451171875","37.7451171875"
"6582272","1607","1607","1607","38.737060546875","38.737060546875","38.737060546875"
"6586368","1608","1608","1608","39.5029296875","39.5029296875","39.5029296875"
"6590464","1609","1609","1609","39.238037109375","39.238037109375","39.238037109375"
"6594560","1610","1610","1610","38.76171875","38.76171875","38.76171875"
"6598656","1611","1611","1611","38.84130859375","38.84130859375","38.84130859375"
"6602752","1612","1612","1612","39.07275390625","39.07275390625","39.07275390625"
"6606848","1613","1613","1613","39.25439453125","39.25439453125","39.25439453125"
"6610944","1614","1614","1614","39.159912109375","39.159912109375","39.159912109375"
"6615040","1615","1615","1615","39.22802734375","39.22802734375","39.22802734375"
"6619136","1616","1616","1616","37.61474609375","37.61474609375","37.61474609375"
"6623232","1617","1617","1617","36.60693359375","36.60693359375","36.60693359375"
"6627328","1618","1618","1618","35.68017578125","35.68017578125","35.68017578125"
