"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"13361152","3262","3262","3262","39.746826171875","39.746826171875","39.746826171875"
"13365248","3263","3263","3263","39.572021484375","39.572021484375","39.572021484375"
"13369344","3264","3264","3264","39.61376953125","39.61376953125","39.61376953125"
"13373440","3265","3265","3265","39.848876953125","39.848876953125","39.848876953125"
"13377536","3266","3266","3266","39.66552734375","39.66552734375","39.66552734375"
"13381632","3267","3267","3267","39.74755859375","39.74755859375","39.74755859375"
"13385728","3268","3268","3268","39.5341796875","39.5341796875","39.5341796875"
"13389824","3269","3269","3269","38.631103515625","38.631103515625","38.631103515625"
"13393920","3270","3270","3270","39.338623046875","39.338623046875","39.338623046875"
"13398016","3271","3271","3271","39.970703125","39.970703125","39.970703125"
"13402112","3272","3272","3272","39.44482421875","39.44482421875","39.44482421875"
"13406208","3273","3273","3273","39.405517578125","39.405517578125","39.405517578125"
"13410304","3274","3274","3274","38.369873046875","38.369873046875","38.369873046875"
"13414400","3275","3275","3275","38.113525390625","38.113525390625","38.113525390625"
"13418496","3276","3276","3276","37.75","37.75","37.75"
"13422592","3277","3277","3277","37.61962890625","37.61962890625","37.61962890625"
"13426688","3278","3278","3278","37.62353515625","37.62353515625","37.62353515625"
"13430784","3279","3279","3279","36.807861328125","36.807861328125","36.807861328125"
"13434880","3280","3280","3280","36.6201171875","36.6201171875","36.6201171875"
"13438976","3281","3281","3281","36.841064453125","36.841064453125","36.841064453125"
"13443072","3282","3282","3282","37.5693359375","37.5693359375","37.5693359375"
"13447168","3283","3283","3283","38.418701171875","38.418701171875","38.418701171875"
"13451264","3284","3284","3284","39.42333984375","39.42333984375","39.42333984375"
"13455360","3285","3285","3285","40.31884765625","40.31884765625","40.31884765625"
"13459456","3286","3286","3286","39.81591796875","39.81591796875","39.81591796875"
"13463552","3287","3287","3287","39.966064453125","39.966064453125","39.966064453125"
"13467648","3288","3288","3288","39.74951171875","39.74951171875","39.74951171875"
"13471744","3289","3289","3289","40.28271484375","40.28271484375","40.28271484375"
"13475840","3290","3290","3290","41.531982421875","41.531982421875","41.531982421875"
"13479936","3291","3291","3291","41.8359375","41.8359375","41.8359375"
"13484032","3292","3292","3292","41.79541015625","41.79541015625","41.79541015625"
"13488128","3293","3293","3293","42.61767578125","42.61767578125","42.61767578125"
"13492224","3294","3294","3294","42.9423828125","42.9423828125","42.9423828125"
"13496320","3295","3295","3295","43.689697265625","43.689697265625","43.689697265625"
"13500416","3296","3296","3296","44.14013671875","44.14013671875","44.14013671875"
"13504512","3297","3297","3297","44.076416015625","44.076416015625","44.076416015625"
"13508608","3298","3298","3298","44.0341796875","44.0341796875","44.0341796875"
"13512704","3299","3299","3299","43.060302734375","43.060302734375","43.060302734375"
"13516800","3300","3300","3300","43.157958984375","43.157958984375","43.157958984375"
"13520896","3301","3301","3301","42.914794921875","42.914794921875","42.914794921875"
"13524992","3302","3302","3302","42.41748046875","42.41748046875","42.41748046875"
"13529088","3303","3303","3303","42.69580078125","42.69580078125","42.69580078125"
"13533184","3304","3304","3304","43.302001953125","43.302001953125","43.302001953125"
"13537280","3305","3305","3305","43.56298828125","43.56298828125","43.56298828125"
"13541376","3306","3306","3306","43.7353515625","43.7353515625","43.7353515625"
"13545472","3307","3307","3307","43.19580078125","43.19580078125","43.19580078125"
"13549568","3308","3308","3308","42.492919921875","42.492919921875","42.492919921875"
"13553664","3309","3309","3309","42.639892578125","42.639892578125","42.639892578125"
"13557760","3310","3310","3310","43.123779296875","43.123779296875","43.123779296875"
"13561856","3311","3311","3311","43.53662109375","43.53662109375","43.53662109375"
"13565952","3312","3312","3312","43.4443359375","43.4443359375","43.4443359375"
"13570048","3313","3313","3313","43.51904296875","43.51904296875","43.51904296875"
"13574144","3314","3314","3314","44.0556640625","44.0556640625","44.0556640625"
"13578240","3315","3315","3315","44.18505859375","44.18505859375","44.18505859375"
"13582336","3316","3316","3316","44.59521484375","44.59521484375","44.59521484375"
"13586432","3317","3317","3317","45.123046875","45.123046875","45.123046875"
"13590528","3318","3318","3318","45.29541015625","45.29541015625","45.29541015625"
"13594624","3319","3319","3319","44.311279296875","44.311279296875","44.311279296875"
"13598720","3320","3320","3320","44.35498046875","44.35498046875","44.35498046875"
"13602816","3321","3321","3321","44.39599609375","44.39599609375","44.39599609375"
"13606912","3322","3322","3322","44.07568359375","44.07568359375","44.07568359375"
"13611008","3323","3323","3323","44.574951171875","44.574951171875","44.574951171875"
"13615104","3324","3324","3324","45.018798828125","45.018798828125","45.018798828125"
"13619200","3325","3325","3325","45.122314453125","45.122314453125","45.122314453125"
"13623296","3326","3326","3326","44.43701171875","44.43701171875","44.43701171875"
"13627392","3327","3327","3327","44.09228515625","44.09228515625","44.09228515625"
"13631488","3328","3328","3328","43.61083984375","43.61083984375","43.61083984375"
"13635584","3329","3329","3329","43.81005859375","43.81005859375","43.81005859375"
"13639680","3330","3330","3330","44.046630859375","44.046630859375","44.046630859375"
"13643776","3331","3331","3331","44.47412109375","44.47412109375","44.47412109375"
"13647872","3332","3332","3332","45.06494140625","45.06494140625","45.06494140625"
"13651968","3333","3333","3333","44.12548828125","44.12548828125","44.12548828125"
"13656064","3334","3334","3334","43.690673828125","43.690673828125","43.690673828125"
"13660160","3335","3335","3335","43.66796875","43.66796875","43.66796875"
"13664256","3336","3336","3336","44.120361328125","44.120361328125","44.120361328125"
"13668352","3337","3337","3337","43.790771484375","43.790771484375","43.790771484375"
"13672448","3338","3338","3338","43.360107421875","43.360107421875","43.360107421875"
"13676544","3339","3339","3339","43.202392578125","43.202392578125","43.202392578125"
"13680640","3340","3340","3340","44.036865234375","44.036865234375","44.036865234375"
"13684736","3341","3341","3341","44.727294921875","44.727294921875","44.727294921875"
"13688832","3342","3342","3342","44.231201171875","44.231201171875","44.231201171875"
"13692928","3343","3343","3343","44.11865234375","44.11865234375","44.11865234375"
"13697024","3344","3344","3344","44.9482421875","44.9482421875","44.9482421875"
"13701120","3345","3345","3345","44.467529296875","44.467529296875","44.467529296875"
"13705216","3346","3346","3346","44.406005859375","44.406005859375","44.406005859375"
"13709312","3347","3347","3347","43.748291015625","43.748291015625","43.748291015625"
"13713408","3348","3348","3348","43.298095703125","43.298095703125","43.298095703125"
"13717504","3349","3349","3349","43.87841796875","43.87841796875","43.87841796875"
"13721600","3350","3350","3350","44.114990234375","44.114990234375","44.114990234375"
"13725696","3351","3351","3351","43.737548828125","43.737548828125","43.737548828125"
"13729792","3352","3352","3352","42.987548828125","42.987548828125","42.987548828125"
"13733888","3353","3353","3353","42.52587890625","42.52587890625","42.52587890625"
"13737984","3354","3354","3354","42.1103515625","42.1103515625","42.1103515625"
"13742080","3355","3355","3355","42.481201171875","42.481201171875","42.481201171875"
"13746176","3356","3356","3356","42.40576171875","42.40576171875","42.40576171875"
"13750272","3357","3357","3357","43.0166015625","43.0166015625","43.0166015625"
"13754368","3358","3358","3358","43.550537109375","43.550537109375","43.550537109375"
"13758464","3359","3359","3359","43.703125","43.703125","43.703125"
"13762560","3360","3360","3360","44.08984375","44.08984375","44.08984375"
"13766656","3361","3361","3361","44.222412109375","44.222412109375","44.222412109375"
"13770752","3362","3362","3362","43.71533203125","43.71533203125","43.71533203125"
"13774848","3363","3363","3363","43.30126953125","43.30126953125","43.30126953125"
"13778944","3364","3364","3364","43.4609375","43.4609375","43.4609375"
"13783040","3365","3365","3365","43.4111328125","43.4111328125","43.4111328125"
"13787136","3366","3366","3366","42.642333984375","42.642333984375","42.642333984375"
"13791232","3367","3367","3367","41.75390625","41.75390625","41.75390625"
"13795328","3368","3368","3368","41.605224609375","41.605224609375","41.605224609375"
"13799424","3369","3369","3369","42.838134765625","42.838134765625","42.838134765625"
"13803520","3370","3370","3370","43.08251953125","43.08251953125","43.08251953125"
"13807616","3371","3371","3371","42.711181640625","42.711181640625","42.711181640625"
"13811712","3372","3372","3372","42.60205078125","42.60205078125","42.60205078125"
"13815808","3373","3373","3373","42.885986328125","42.885986328125","42.885986328125"
"13819904","3374","3374","3374","43.11279296875","43.11279296875","43.11279296875"
"13824000","3375","3375","3375","42.58251953125","42.58251953125","42.58251953125"
"13828096","3376","3376","3376","42.88330078125","42.88330078125","42.88330078125"
"13832192","3377","3377","3377","42.6962890625","42.6962890625","42.6962890625"
"13836288","3378","3378","3378","41.843994140625","41.843994140625","41.843994140625"
"13840384","3379","3379","3379","41.051513671875","41.051513671875","41.051513671875"
"13844480","3380","3380","3380","41.718994140625","41.718994140625","41.718994140625"
"13848576","3381","3381","3381","41.578125","41.578125","41.578125"
"13852672","3382","3382","3382","41.95654296875","41.95654296875","41.95654296875"
"13856768","3383","3383","3383","41.310791015625","41.310791015625","41.310791015625"
"13860864","3384","3384","3384","41.66015625","41.66015625","41.66015625"
"13864960","3385","3385","3385","42.507080078125","42.507080078125","42.507080078125"
"13869056","3386","3386","3386","42.111083984375","42.111083984375","42.111083984375"
"13873152","3387","3387","3387","42.308837890625","42.308837890625","42.308837890625"
"13877248","3388","3388","3388","42.3037109375","42.3037109375","42.3037109375"
"13881344","3389","3389","3389","42.750244140625","42.750244140625","42.750244140625"
"13885440","3390","3390","3390","42.69677734375","42.69677734375","42.69677734375"
"13889536","3391","3391","3391","42.50390625","42.50390625","42.50390625"
"13893632","3392","3392","3392","43.1162109375","43.1162109375","43.1162109375"
"13897728","3393","3393","3393","43.351318359375","43.351318359375","43.351318359375"
"13901824","3394","3394","3394","43.787841796875","43.787841796875","43.787841796875"
"13905920","3395","3395","3395","43.650146484375","43.650146484375","43.650146484375"
"13910016","3396","3396","3396","42.889404296875","42.889404296875","42.889404296875"
"13914112","3397","3397","3397","42.349365234375","42.349365234375","42.349365234375"
"13918208","3398","3398","3398","41.780029296875","41.780029296875","41.780029296875"
"13922304","3399","3399","3399","41.903076171875","41.903076171875","41.903076171875"
"13926400","3400","3400","3400","42.5361328125","42.5361328125","42.5361328125"
"13930496","3401","3401","3401","41.7802734375","41.7802734375","41.7802734375"
"13934592","3402","3402","3402","40.35595703125","40.35595703125","40.35595703125"
"13938688","3403","3403","3403","39.998291015625","39.998291015625","39.998291015625"
"13942784","3404","3404","3404","39.881103515625","39.881103515625","39.881103515625"
"13946880","3405","3405","3405","39.6826171875","39.6826171875","39.6826171875"
"13950976","3406","3406","3406","40.201904296875","40.201904296875","40.201904296875"
"13955072","3407","3407","3407","40.857666015625","40.857666015625","40.857666015625"
"13959168","3408","3408","3408","41.775634765625","41.775634765625","41.775634765625"
"13963264","3409","3409","3409","42.529296875","42.529296875","42.529296875"
"13967360","3410","3410","3410","42.870849609375","42.870849609375","42.870849609375"
"13971456","3411","3411","3411","43.437744140625","43.437744140625","43.437744140625"
"13975552","3412","3412","3412","44.046142578125","44.046142578125","44.046142578125"
"13979648","3413","3413","3413","44.479736328125","44.479736328125","44.479736328125"
"13983744","3414","3414","3414","45.3447265625","45.3447265625","45.3447265625"
"13987840","3415","3415","3415","45.18408203125","45.18408203125","45.18408203125"
"13991936","3416","3416","3416","44.59375","44.59375","44.59375"
"13996032","3417","3417","3417","44.315673828125","44.315673828125","44.315673828125"
"14000128","3418","3418","3418","44.34033203125","44.34033203125","44.34033203125"
