"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","2.4736328125","2.4736328125","2.4736328125"
"1740800","425","425","425","2.604736328125","2.604736328125","2.604736328125"
"1744896","426","426","426","2.62109375","2.62109375","2.62109375"
"1748992","427","427","427","2.614501953125","2.614501953125","2.614501953125"
"1753088","428","428","428","2.915771484375","2.915771484375","2.915771484375"
"1757184","429","429","429","2.8603515625","2.8603515625","2.8603515625"
"1761280","430","430","430","2.737548828125","2.737548828125","2.737548828125"
"1765376","431","431","431","2.71484375","2.71484375","2.71484375"
"1769472","432","432","432","2.71142578125","2.71142578125","2.71142578125"
"1773568","433","433","433","2.727294921875","2.727294921875","2.727294921875"
"1777664","434","434","434","2.73388671875","2.73388671875","2.73388671875"
"1781760","435","435","435","2.84375","2.84375","2.84375"
"1785856","436","436","436","2.921875","2.921875","2.921875"
"1789952","437","437","437","2.9716796875","2.9716796875","2.9716796875"
"1794048","438","438","438","3.082275390625","3.082275390625","3.082275390625"
"1798144","439","439","439","3.333984375","3.333984375","3.333984375"
"1802240","440","440","440","3.097900390625","3.097900390625","3.097900390625"
"1806336","441","441","441","2.712646484375","2.712646484375","2.712646484375"
"1810432","442","442","442","2.654052734375","2.654052734375","2.654052734375"
"1814528","443","443","443","2.9833984375","2.9833984375","2.9833984375"
"1818624","444","444","444","3.238525390625","3.238525390625","3.238525390625"
"1822720","445","445","445","3.2080078125","3.2080078125","3.2080078125"
"1826816","446","446","446","3.270751953125","3.270751953125","3.270751953125"
"1830912","447","447","447","3.16357421875","3.16357421875","3.16357421875"
"1835008","448","448","448","3.321044921875","3.321044921875","3.321044921875"
"1839104","449","449","449","3.241455078125","3.241455078125","3.241455078125"
"1843200","450","450","450","3.140380859375","3.140380859375","3.140380859375"
"1847296","451","451","451","3.1875","3.1875","3.1875"
"1851392","452","452","452","3.093017578125","3.093017578125","3.093017578125"
"1855488","453","453","453","3.24658203125","3.24658203125","3.24658203125"
"1859584","454","454","454","3.338134765625","3.338134765625","3.338134765625"
"1863680","455","455","455","3.345703125","3.345703125","3.345703125"
"1867776","456","456","456","3.577880859375","3.577880859375","3.577880859375"
"1871872","457","457","457","3.802490234375","3.802490234375","3.802490234375"
"1875968","458","458","458","3.689697265625","3.689697265625","3.689697265625"
"1880064","459","459","459","3.52734375","3.52734375","3.52734375"
"1884160","460","460","460","3.263916015625","3.263916015625","3.263916015625"
"1888256","461","461","461","3.382080078125","3.382080078125","3.382080078125"
"1892352","462","462","462","3.472900390625","3.472900390625","3.472900390625"
"1896448","463","463","463","3.570068359375","3.570068359375","3.570068359375"
"1900544","464","464","464","3.7451171875","3.7451171875","3.7451171875"
"1904640","465","465","465","3.877685546875","3.877685546875","3.877685546875"
"1908736","466","466","466","4.119384765625","4.119384765625","4.119384765625"
"1912832","467","467","467","4.018798828125","4.018798828125","4.018798828125"
"1916928","468","468","468","4.169189453125","4.169189453125","4.169189453125"
"1921024","469","469","469","4.291259765625","4.291259765625","4.291259765625"
"1925120","470","470","470","4.615234375","4.615234375","4.615234375"
"1929216","471","471","471","4.853271484375","4.853271484375","4.853271484375"
"1933312","472","472","472","5.0205078125","5.0205078125","5.0205078125"
"1937408","473","473","473","5.15185546875","5.15185546875","5.15185546875"
"1941504","474","474","474","5.594970703125","5.594970703125","5.594970703125"
"1945600","475","475","475","5.940185546875","5.940185546875","5.940185546875"
"1949696","476","476","476","6.279052734375","6.279052734375","6.279052734375"
"1953792","477","477","477","6.648681640625","6.648681640625","6.648681640625"
"1957888","478","478","478","6.682373046875","6.682373046875","6.682373046875"
"1961984","479","479","479","6.65869140625","6.65869140625","6.65869140625"
"1966080","480","480","480","6.44384765625","6.44384765625","6.44384765625"
"1970176","481","481","481","6.113525390625","6.113525390625","6.113525390625"
"1974272","482","482","482","6.012451171875","6.012451171875","6.012451171875"
"1978368","483","483","483","6.22802734375","6.22802734375","6.22802734375"
"1982464","484","484","484","6.119384765625","6.119384765625","6.119384765625"
"1986560","485","485","485","5.970458984375","5.970458984375","5.970458984375"
"1990656","486","486","486","5.67822265625","5.67822265625","5.67822265625"
"1994752","487","487","487","5.55908203125","5.55908203125","5.55908203125"
"1998848","488","488","488","5.58349609375","5.58349609375","5.58349609375"
"2002944","489","489","489","5.97412109375","5.97412109375","5.97412109375"
"2007040","490","490","490","6.15771484375","6.15771484375","6.15771484375"
"2011136","491","491","491","6.0380859375","6.0380859375","6.0380859375"
"2015232","492","492","492","6.125244140625","6.125244140625","6.125244140625"
"2019328","493","493","493","6.232666015625","6.232666015625","6.232666015625"
"2023424","494","494","494","6.0576171875","6.0576171875","6.0576171875"
"2027520","495","495","495","6.241943359375","6.241943359375","6.241943359375"
"2031616","496","496","496","6.589111328125","6.589111328125","6.589111328125"
"2035712","497","497","497","6.870849609375","6.870849609375","6.870849609375"
"2039808","498","498","498","7.465576171875","7.465576171875","7.465576171875"
"2043904","499","499","499","7.728515625","7.728515625","7.728515625"
"2048000","500","500","500","8.060302734375","8.060302734375","8.060302734375"
"2052096","501","501","501","8.555908203125","8.555908203125","8.555908203125"
"2056192","502","502","502","8.651611328125","8.651611328125","8.651611328125"
"2060288","503","503","503","8.2890625","8.2890625","8.2890625"
"2064384","504","504","504","8.36962890625","8.36962890625","8.36962890625"
"2068480","505","505","505","8.50634765625","8.50634765625","8.50634765625"
"2072576","506","506","506","8.002197265625","8.002197265625","8.002197265625"
"2076672","507","507","507","7.9404296875","7.9404296875","7.9404296875"
"2080768","508","508","508","8.02490234375","8.02490234375","8.02490234375"
"2084864","509","509","509","8.279541015625","8.279541015625","8.279541015625"
"2088960","510","510","510","8.24072265625","8.24072265625","8.24072265625"
"2093056","511","511","511","8.120361328125","8.120361328125","8.120361328125"
"2097152","512","512","512","8.2568359375","8.2568359375","8.2568359375"
"2101248","513","513","513","8.84765625","8.84765625","8.84765625"
"2105344","514","514","514","8.7509765625","8.7509765625","8.7509765625"
"2109440","515","515","515","8.3388671875","8.3388671875","8.3388671875"
"2113536","516","516","516","8.388671875","8.388671875","8.388671875"
"2117632","517","517","517","9.099609375","9.099609375","9.099609375"
"2121728","518","518","518","9.652587890625","9.652587890625","9.652587890625"
"2125824","519","519","519","10.118896484375","10.118896484375","10.118896484375"
"2129920","520","520","520","10.5615234375","10.5615234375","10.5615234375"
"2134016","521","521","521","11.082275390625","11.082275390625","11.082275390625"
"2138112","522","522","522","11.07177734375","11.07177734375","11.07177734375"
"2142208","523","523","523","10.924560546875","10.924560546875","10.924560546875"
"2146304","524","524","524","11.227294921875","11.227294921875","11.227294921875"
"2150400","525","525","525","10.98828125","10.98828125","10.98828125"
"2154496","526","526","526","10.72216796875","10.72216796875","10.72216796875"
"2158592","527","527","527","11.044921875","11.044921875","11.044921875"
"2162688","528","528","528","11.23876953125","11.23876953125","11.23876953125"
"2166784","529","529","529","11.34814453125","11.34814453125","11.34814453125"
"2170880","530","530","530","11.355712890625","11.355712890625","11.355712890625"
"2174976","531","531","531","11.07666015625","11.07666015625","11.07666015625"
"2179072","532","532","532","10.9501953125","10.9501953125","10.9501953125"
"2183168","533","533","533","10.77783203125","10.77783203125","10.77783203125"
"2187264","534","534","534","10.624267578125","10.624267578125","10.624267578125"
"2191360","535","535","535","10.567138671875","10.567138671875","10.567138671875"
"2195456","536","536","536","10.50732421875","10.50732421875","10.50732421875"
"2199552","537","537","537","10.360107421875","10.360107421875","10.360107421875"
"2203648","538","538","538","10.625","10.625","10.625"
"2207744","539","539","539","10.75927734375","10.75927734375","10.75927734375"
"2211840","540","540","540","10.482421875","10.482421875","10.482421875"
"2215936","541","541","541","10.48291015625","10.48291015625","10.48291015625"
"2220032","542","542","542","10.5380859375","10.5380859375","10.5380859375"
"2224128","543","543","543","10.537353515625","10.537353515625","10.537353515625"
"2228224","544","544","544","10.49853515625","10.49853515625","10.49853515625"
"2232320","545","545","545","10.666015625","10.666015625","10.666015625"
"2236416","546","546","546","10.489013671875","10.489013671875","10.489013671875"
"2240512","547","547","547","10.52099609375","10.52099609375","10.52099609375"
"2244608","548","548","548","10.756103515625","10.756103515625","10.756103515625"
"2248704","549","549","549","10.68603515625","10.68603515625","10.68603515625"
"2252800","550","550","550","10.780517578125","10.780517578125","10.780517578125"
"2256896","551","551","551","11.33447265625","11.33447265625","11.33447265625"
"2260992","552","552","552","11.64404296875","11.64404296875","11.64404296875"
"2265088","553","553","553","11.64892578125","11.64892578125","11.64892578125"
"2269184","554","554","554","11.181640625","11.181640625","11.181640625"
"2273280","555","555","555","11.51611328125","11.51611328125","11.51611328125"
"2277376","556","556","556","11.196533203125","11.196533203125","11.196533203125"
"2281472","557","557","557","10.970703125","10.970703125","10.970703125"
"2285568","558","558","558","11.040771484375","11.040771484375","11.040771484375"
"2289664","559","559","559","10.973876953125","10.973876953125","10.973876953125"
"2293760","560","560","560","10.742919921875","10.742919921875","10.742919921875"
"2297856","561","561","561","11.0234375","11.0234375","11.0234375"
"2301952","562","562","562","11.49560546875","11.49560546875","11.49560546875"
"2306048","563","563","563","11.849853515625","11.849853515625","11.849853515625"
"2310144","564","564","564","12.23974609375","12.23974609375","12.23974609375"
"2314240","565","565","565","11.7880859375","11.7880859375","11.7880859375"
"2318336","566","566","566","11.737548828125","11.737548828125","11.737548828125"
"2322432","567","567","567","12.46337890625","12.46337890625","12.46337890625"
"2326528","568","568","568","12.313720703125","12.313720703125","12.313720703125"
"2330624","569","569","569","12.392578125","12.392578125","12.392578125"
"2334720","570","570","570","12.64306640625","12.64306640625","12.64306640625"
"2338816","571","571","571","12.46923828125","12.46923828125","12.46923828125"
"2342912","572","572","572","12.229736328125","12.229736328125","12.229736328125"
"2347008","573","573","573","11.906494140625","11.906494140625","11.906494140625"
"2351104","574","574","574","11.782958984375","11.782958984375","11.782958984375"
"2355200","575","575","575","11.861083984375","11.861083984375","11.861083984375"
"2359296","576","576","576","11.61376953125","11.61376953125","11.61376953125"
"2363392","577","577","577","11.841552734375","11.841552734375","11.841552734375"
"2367488","578","578","578","12.07275390625","12.07275390625","12.07275390625"
"2371584","579","579","579","12.45751953125","12.45751953125","12.45751953125"
"2375680","580","580","580","12.2607421875","12.2607421875","12.2607421875"
"2379776","581","581","581","11.757080078125","11.757080078125","11.757080078125"
"2383872","582","582","582","11.71533203125","11.71533203125","11.71533203125"
"2387968","583","583","583","12.271240234375","12.271240234375","12.271240234375"
"2392064","584","584","584","12.51220703125","12.51220703125","12.51220703125"
"2396160","585","585","585","12.439697265625","12.439697265625","12.439697265625"
"2400256","586","586","586","12.384033203125","12.384033203125","12.384033203125"
"2404352","587","587","587","12.635009765625","12.635009765625","12.635009765625"
"2408448","588","588","588","12.08447265625","12.08447265625","12.08447265625"
"2412544","589","589","589","12.470947265625","12.470947265625","12.470947265625"
"2416640","590","590","590","12.341064453125","12.341064453125","12.341064453125"
"2420736","591","591","591","12.5263671875","12.5263671875","12.5263671875"
