"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"4718592","1152","1152","1152","33.726318359375","33.726318359375","33.726318359375"
"4722688","1153","1153","1153","33.283203125","33.283203125","33.283203125"
"4726784","1154","1154","1154","33.19482421875","33.19482421875","33.19482421875"
"4730880","1155","1155","1155","33.605224609375","33.605224609375","33.605224609375"
"4734976","1156","1156","1156","33.032470703125","33.032470703125","33.032470703125"
"4739072","1157","1157","1157","33.569091796875","33.569091796875","33.569091796875"
"4743168","1158","1158","1158","34.14892578125","34.14892578125","34.14892578125"
"4747264","1159","1159","1159","34.680908203125","34.680908203125","34.680908203125"
"4751360","1160","1160","1160","34.290771484375","34.290771484375","34.290771484375"
"4755456","1161","1161","1161","33.824462890625","33.824462890625","33.824462890625"
"4759552","1162","1162","1162","33.10400390625","33.10400390625","33.10400390625"
"4763648","1163","1163","1163","32.77783203125","32.77783203125","32.77783203125"
"4767744","1164","1164","1164","32.569580078125","32.569580078125","32.569580078125"
"4771840","1165","1165","1165","31.6083984375","31.6083984375","31.6083984375"
"4775936","1166","1166","1166","30.7548828125","30.7548828125","30.7548828125"
"4780032","1167","1167","1167","30.2900390625","30.2900390625","30.2900390625"
"4784128","1168","1168","1168","30.823486328125","30.823486328125","30.823486328125"
"4788224","1169","1169","1169","30.333984375","30.333984375","30.333984375"
"4792320","1170","1170","1170","30.3212890625","30.3212890625","30.3212890625"
"4796416","1171","1171","1171","29.926025390625","29.926025390625","29.926025390625"
"4800512","1172","1172","1172","29.72607421875","29.72607421875","29.72607421875"
"4804608","1173","1173","1173","29.17431640625","29.17431640625","29.17431640625"
"4808704","1174","1174","1174","28.917236328125","28.917236328125","28.917236328125"
"4812800","1175","1175","1175","28.831298828125","28.831298828125","28.831298828125"
"4816896","1176","1176","1176","28.9833984375","28.9833984375","28.9833984375"
"4820992","1177","1177","1177","30.131591796875","30.131591796875","30.131591796875"
"4825088","1178","1178","1178","31.32275390625","31.32275390625","31.32275390625"
"4829184","1179","1179","1179","31.897705078125","31.897705078125","31.897705078125"
"4833280","1180","1180","1180","32.67236328125","32.67236328125","32.67236328125"
"4837376","1181","1181","1181","32.77197265625","32.77197265625","32.77197265625"
"4841472","1182","1182","1182","32.477783203125","32.477783203125","32.477783203125"
"4845568","1183","1183","1183","32.8857421875","32.8857421875","32.8857421875"
"4849664","1184","1184","1184","32.905029296875","32.905029296875","32.905029296875"
"4853760","1185","1185","1185","32.475341796875","32.475341796875","32.475341796875"
"4857856","1186","1186","1186","32.884521484375","32.884521484375","32.884521484375"
"4861952","1187","1187","1187","32.536865234375","32.536865234375","32.536865234375"
"4866048","1188","1188","1188","33.4228515625","33.4228515625","33.4228515625"
"4870144","1189","1189","1189","33.761962890625","33.761962890625","33.761962890625"
"4874240","1190","1190","1190","33.850341796875","33.850341796875","33.850341796875"
"4878336","1191","1191","1191","33.509765625","33.509765625","33.509765625"
"4882432","1192","1192","1192","33.2138671875","33.2138671875","33.2138671875"
"4886528","1193","1193","1193","33.662841796875","33.662841796875","33.662841796875"
"4890624","1194","1194","1194","34.34619140625","34.34619140625","34.34619140625"
"4894720","1195","1195","1195","33.975341796875","33.975341796875","33.975341796875"
"4898816","1196","1196","1196","34.08203125","34.08203125","34.08203125"
"4902912","1197","1197","1197","35.12939453125","35.12939453125","35.12939453125"
"4907008","1198","1198","1198","36.09521484375","36.09521484375","36.09521484375"
"4911104","1199","1199","1199","35.896240234375","35.896240234375","35.896240234375"
"4915200","1200","1200","1200","35.89208984375","35.89208984375","35.89208984375"
"4919296","1201","1201","1201","36.3330078125","36.3330078125","36.3330078125"
"4923392","1202","1202","1202","36.95068359375","36.95068359375","36.95068359375"
"4927488","1203","1203","1203","36.83984375","36.83984375","36.83984375"
"4931584","1204","1204","1204","37.5234375","37.5234375","37.5234375"
"4935680","1205","1205","1205","37.90771484375","37.90771484375","37.90771484375"
"4939776","1206","1206","1206","38.371337890625","38.371337890625","38.371337890625"
"4943872","1207","1207","1207","39.047607421875","39.047607421875","39.047607421875"
"4947968","1208","1208","1208","39.45361328125","39.45361328125","39.45361328125"
"4952064","1209","1209","1209","39.7861328125","39.7861328125","39.7861328125"
"4956160","1210","1210","1210","39.389892578125","39.389892578125","39.389892578125"
"4960256","1211","1211","1211","38.867919921875","38.867919921875","38.867919921875"
"4964352","1212","1212","1212","39.048095703125","39.048095703125","39.048095703125"
"4968448","1213","1213","1213","39.50048828125","39.50048828125","39.50048828125"
"4972544","1214","1214","1214","39.925048828125","39.925048828125","39.925048828125"
"4976640","1215","1215","1215","39.585205078125","39.585205078125","39.585205078125"
"4980736","1216","1216","1216","39.61181640625","39.61181640625","39.61181640625"
"4984832","1217","1217","1217","39.279052734375","39.279052734375","39.279052734375"
"4988928","1218","1218","1218","38.38037109375","38.38037109375","38.38037109375"
"4993024","1219","1219","1219","37.789306640625","37.789306640625","37.789306640625"
"4997120","1220","1220","1220","37.5888671875","37.5888671875","37.5888671875"
"5001216","1221","1221","1221","37.784912109375","37.784912109375","37.784912109375"
"5005312","1222","1222","1222","38.2978515625","38.2978515625","38.2978515625"
"5009408","1223","1223","1223","37.338134765625","37.338134765625","37.338134765625"
"5013504","1224","1224","1224","36.876220703125","36.876220703125","36.876220703125"
"5017600","1225","1225","1225","35.571533203125","35.571533203125","35.571533203125"
"5021696","1226","1226","1226","35.47265625","35.47265625","35.47265625"
"5025792","1227","1227","1227","35.48583984375","35.48583984375","35.48583984375"
"5029888","1228","1228","1228","35.6435546875","35.6435546875","35.6435546875"
"5033984","1229","1229","1229","35.51123046875","35.51123046875","35.51123046875"
"5038080","1230","1230","1230","35.41845703125","35.41845703125","35.41845703125"
"5042176","1231","1231","1231","35.751708984375","35.751708984375","35.751708984375"
"5046272","1232","1232","1232","35.412841796875","35.412841796875","35.412841796875"
"5050368","1233","1233","1233","35.0771484375","35.0771484375","35.0771484375"
"5054464","1234","1234","1234","34.361328125","34.361328125","34.361328125"
"5058560","1235","1235","1235","34.249267578125","34.249267578125","34.249267578125"
"5062656","1236","1236","1236","34.43701171875","34.43701171875","34.43701171875"
"5066752","1237","1237","1237","34.532958984375","34.532958984375","34.532958984375"
"5070848","1238","1238","1238","34.015380859375","34.015380859375","34.015380859375"
"5074944","1239","1239","1239","34.02880859375","34.02880859375","34.02880859375"
"5079040","1240","1240","1240","34.718994140625","34.718994140625","34.718994140625"
"5083136","1241","1241","1241","34.99267578125","34.99267578125","34.99267578125"
"5087232","1242","1242","1242","35.45068359375","35.45068359375","35.45068359375"
"5091328","1243","1243","1243","35.487548828125","35.487548828125","35.487548828125"
"5095424","1244","1244","1244","36.23974609375","36.23974609375","36.23974609375"
"5099520","1245","1245","1245","36.248779296875","36.248779296875","36.248779296875"
"5103616","1246","1246","1246","36.1123046875","36.1123046875","36.1123046875"
"5107712","1247","1247","1247","36.890869140625","36.890869140625","36.890869140625"
"5111808","1248","1248","1248","36.9140625","36.9140625","36.9140625"
"5115904","1249","1249","1249","36.505859375","36.505859375","36.505859375"
"5120000","1250","1250","1250","35.672119140625","35.672119140625","35.672119140625"
"5124096","1251","1251","1251","36.177734375","36.177734375","36.177734375"
"5128192","1252","1252","1252","36.5146484375","36.5146484375","36.5146484375"
"5132288","1253","1253","1253","36.328125","36.328125","36.328125"
"5136384","1254","1254","1254","35.87255859375","35.87255859375","35.87255859375"
"5140480","1255","1255","1255","35.71337890625","35.71337890625","35.71337890625"
"5144576","1256","1256","1256","36.23974609375","36.23974609375","36.23974609375"
"5148672","1257","1257","1257","36.05810546875","36.05810546875","36.05810546875"
"5152768","1258","1258","1258","35.93603515625","35.93603515625","35.93603515625"
"5156864","1259","1259","1259","36.127197265625","36.127197265625","36.127197265625"
"5160960","1260","1260","1260","35.662841796875","35.662841796875","35.662841796875"
"5165056","1261","1261","1261","35.694091796875","35.694091796875","35.694091796875"
"5169152","1262","1262","1262","35.60986328125","35.60986328125","35.60986328125"
"5173248","1263","1263","1263","35.226318359375","35.226318359375","35.226318359375"
"5177344","1264","1264","1264","34.551513671875","34.551513671875","34.551513671875"
"5181440","1265","1265","1265","35.080078125","35.080078125","35.080078125"
"5185536","1266","1266","1266","35.0634765625","35.0634765625","35.0634765625"
"5189632","1267","1267","1267","35.353759765625","35.353759765625","35.353759765625"
"5193728","1268","1268","1268","35.69677734375","35.69677734375","35.69677734375"
"5197824","1269","1269","1269","35.95458984375","35.95458984375","35.95458984375"
"5201920","1270","1270","1270","36.20703125","36.20703125","36.20703125"
"5206016","1271","1271","1271","36.493408203125","36.493408203125","36.493408203125"
"5210112","1272","1272","1272","36.223388671875","36.223388671875","36.223388671875"
"5214208","1273","1273","1273","35.90966796875","35.90966796875","35.90966796875"
"5218304","1274","1274","1274","36.410400390625","36.410400390625","36.410400390625"
"5222400","1275","1275","1275","36.862548828125","36.862548828125","36.862548828125"
"5226496","1276","1276","1276","37.08251953125","37.08251953125","37.08251953125"
"5230592","1277","1277","1277","37.478515625","37.478515625","37.478515625"
"5234688","1278","1278","1278","37.133056640625","37.133056640625","37.133056640625"
"5238784","1279","1279","1279","36.26806640625","36.26806640625","36.26806640625"
"5242880","1280","1280","1280","36.17333984375","36.17333984375","36.17333984375"
"5246976","1281","1281","1281","36.53466796875","36.53466796875","36.53466796875"
"5251072","1282","1282","1282","36.19921875","36.19921875","36.19921875"
"5255168","1283","1283","1283","35.733642578125","35.733642578125","35.733642578125"
"5259264","1284","1284","1284","35.923583984375","35.923583984375","35.923583984375"
"5263360","1285","1285","1285","36.95361328125","36.95361328125","36.95361328125"
"5267456","1286","1286","1286","37.37548828125","37.37548828125","37.37548828125"
"5271552","1287","1287","1287","37.45849609375","37.45849609375","37.45849609375"
"5275648","1288","1288","1288","37.9580078125","37.9580078125","37.9580078125"
"5279744","1289","1289","1289","38.486572265625","38.486572265625","38.486572265625"
"5283840","1290","1290","1290","38.63623046875","38.63623046875","38.63623046875"
"5287936","1291","1291","1291","38.870849609375","38.870849609375","38.870849609375"
"5292032","1292","1292","1292","38.67578125","38.67578125","38.67578125"
"5296128","1293","1293","1293","38.748046875","38.748046875","38.748046875"
"5300224","1294","1294","1294","38.3984375","38.3984375","38.3984375"
"5304320","1295","1295","1295","37.96435546875","37.96435546875","37.96435546875"
"5308416","1296","1296","1296","38.249755859375","38.249755859375","38.249755859375"
"5312512","1297","1297","1297","38.755859375","38.755859375","38.755859375"
"5316608","1298","1298","1298","39.09814453125","39.09814453125","39.09814453125"
"5320704","1299","1299","1299","38.379638671875","38.379638671875","38.379638671875"
"5324800","1300","1300","1300","38.202392578125","38.202392578125","38.202392578125"
"5328896","1301","1301","1301","38.0029296875","38.0029296875","38.0029296875"
"5332992","1302","1302","1302","38.38427734375","38.38427734375","38.38427734375"
