"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"10407936","2541","2541","2541","42.366455078125","42.366455078125","42.366455078125"
"10412032","2542","2542","2542","41.274658203125","41.274658203125","41.274658203125"
"10416128","2543","2543","2543","41.64892578125","41.64892578125","41.64892578125"
"10420224","2544","2544","2544","42.14794921875","42.14794921875","42.14794921875"
"10424320","2545","2545","2545","42.294189453125","42.294189453125","42.294189453125"
"10428416","2546","2546","2546","41.782958984375","41.782958984375","41.782958984375"
"10432512","2547","2547","2547","42.2333984375","42.2333984375","42.2333984375"
"10436608","2548","2548","2548","41.774658203125","41.774658203125","41.774658203125"
"10440704","2549","2549","2549","41.15185546875","41.15185546875","41.15185546875"
"10444800","2550","2550","2550","40.297119140625","40.297119140625","40.297119140625"
"10448896","2551","2551","2551","39.587890625","39.587890625","39.587890625"
"10452992","2552","2552","2552","40.53466796875","40.53466796875","40.53466796875"
"10457088","2553","2553","2553","40.292724609375","40.292724609375","40.292724609375"
"10461184","2554","2554","2554","39.927734375","39.927734375","39.927734375"
"10465280","2555","2555","2555","39.740478515625","39.740478515625","39.740478515625"
"10469376","2556","2556","2556","39.366943359375","39.366943359375","39.366943359375"
"10473472","2557","2557","2557","39.327392578125","39.327392578125","39.327392578125"
"10477568","2558","2558","2558","39.58251953125","39.58251953125","39.58251953125"
"10481664","2559","2559","2559","39.744873046875","39.744873046875","39.744873046875"
"10485760","2560","2560","2560","39.6494140625","39.6494140625","39.6494140625"
"10489856","2561","2561","2561","39.213134765625","39.213134765625","39.213134765625"
"10493952","2562","2562","2562","38.30712890625","38.30712890625","38.30712890625"
"10498048","2563","2563","2563","38.08056640625","38.08056640625","38.08056640625"
"10502144","2564","2564","2564","36.779541015625","36.779541015625","36.779541015625"
"10506240","2565","2565","2565","36.108642578125","36.108642578125","36.108642578125"
"10510336","2566","2566","2566","36.065673828125","36.065673828125","36.065673828125"
"10514432","2567","2567","2567","36.048095703125","36.048095703125","36.048095703125"
"10518528","2568","2568","2568","36.397216796875","36.397216796875","36.397216796875"
"10522624","2569","2569","2569","37.105224609375","37.105224609375","37.105224609375"
"10526720","2570","2570","2570","37.1806640625","37.1806640625","37.1806640625"
"10530816","2571","2571","2571","37.48828125","37.48828125","37.48828125"
"10534912","2572","2572","2572","37.4443359375","37.4443359375","37.4443359375"
"10539008","2573","2573","2573","37.8583984375","37.8583984375","37.8583984375"
"10543104","2574","2574","2574","39.253173828125","39.253173828125","39.253173828125"
"10547200","2575","2575","2575","40.679931640625","40.679931640625","40.679931640625"
"10551296","2576","2576","2576","40.335205078125","40.335205078125","40.335205078125"
"10555392","2577","2577","2577","39.943359375","39.943359375","39.943359375"
"10559488","2578","2578","2578","39.638427734375","39.638427734375","39.638427734375"
"10563584","2579","2579","2579","39.612060546875","39.612060546875","39.612060546875"
"10567680","2580","2580","2580","40.02001953125","40.02001953125","40.02001953125"
"10571776","2581","2581","2581","40.095458984375","40.095458984375","40.095458984375"
"10575872","2582","2582","2582","40.23193359375","40.23193359375","40.23193359375"
"10579968","2583","2583","2583","40.283935546875","40.283935546875","40.283935546875"
"10584064","2584","2584","2584","40.566162109375","40.566162109375","40.566162109375"
"10588160","2585","2585","2585","40.914306640625","40.914306640625","40.914306640625"
"10592256","2586","2586","2586","41.468994140625","41.468994140625","41.468994140625"
"10596352","2587","2587","2587","41.4833984375","41.4833984375","41.4833984375"
"10600448","2588","2588","2588","40.640625","40.640625","40.640625"
"10604544","2589","2589","2589","40.43115234375","40.43115234375","40.43115234375"
"10608640","2590","2590","2590","39.673583984375","39.673583984375","39.673583984375"
"10612736","2591","2591","2591","38.49267578125","38.49267578125","38.49267578125"
"10616832","2592","2592","2592","38.77783203125","38.77783203125","38.77783203125"
"10620928","2593","2593","2593","39.373046875","39.373046875","39.373046875"
"10625024","2594","2594","2594","39.8857421875","39.8857421875","39.8857421875"
"10629120","2595","2595","2595","39.541015625","39.541015625","39.541015625"
"10633216","2596","2596","2596","39.209228515625","39.209228515625","39.209228515625"
"10637312","2597","2597","2597","38.39453125","38.39453125","38.39453125"
"10641408","2598","2598","2598","37.710693359375","37.710693359375","37.710693359375"
"10645504","2599","2599","2599","38.053955078125","38.053955078125","38.053955078125"
"10649600","2600","2600","2600","37.605224609375","37.605224609375","37.605224609375"
"10653696","2601","2601","2601","37.36865234375","37.36865234375","37.36865234375"
"10657792","2602","2602","2602","36.56640625","36.56640625","36.56640625"
"10661888","2603","2603","2603","37.4248046875","37.4248046875","37.4248046875"
"10665984","2604","2604","2604","37.56396484375","37.56396484375","37.56396484375"
"10670080","2605","2605","2605","37.65283203125","37.65283203125","37.65283203125"
"10674176","2606","2606","2606","37.756103515625","37.756103515625","37.756103515625"
"10678272","2607","2607","2607","37.27783203125","37.27783203125","37.27783203125"
"10682368","2608","2608","2608","36.928466796875","36.928466796875","36.928466796875"
"10686464","2609","2609","2609","37.712890625","37.712890625","37.712890625"
"10690560","2610","2610","2610","37.63720703125","37.63720703125","37.63720703125"
"10694656","2611","2611","2611","37.811279296875","37.811279296875","37.811279296875"
"10698752","2612","2612","2612","37.53955078125","37.53955078125","37.53955078125"
"10702848","2613","2613","2613","37.56591796875","37.56591796875","37.56591796875"
"10706944","2614","2614","2614","38.134765625","38.134765625","38.134765625"
"10711040","2615","2615","2615","38.1201171875","38.1201171875","38.1201171875"
"10715136","2616","2616","2616","37.57568359375","37.57568359375","37.57568359375"
"10719232","2617","2617","2617","36.83935546875","36.83935546875","36.83935546875"
"10723328","2618","2618","2618","36.124267578125","36.124267578125","36.124267578125"
"10727424","2619","2619","2619","35.68994140625","35.68994140625","35.68994140625"
"10731520","2620","2620","2620","35.31396484375","35.31396484375","35.31396484375"
"10735616","2621","2621","2621","34.503662109375","34.503662109375","34.503662109375"
"10739712","2622","2622","2622","35.23388671875","35.23388671875","35.23388671875"
"10743808","2623","2623","2623","35.56396484375","35.56396484375","35.56396484375"
"10747904","2624","2624","2624","36.2197265625","36.2197265625","36.2197265625"
"10752000","2625","2625","2625","35.1552734375","35.1552734375","35.1552734375"
"10756096","2626","2626","2626","35.627685546875","35.627685546875","35.627685546875"
"10760192","2627","2627","2627","35.509033203125","35.509033203125","35.509033203125"
"10764288","2628","2628","2628","34.90283203125","34.90283203125","34.90283203125"
"10768384","2629","2629","2629","35.181884765625","35.181884765625","35.181884765625"
"10772480","2630","2630","2630","35.132080078125","35.132080078125","35.132080078125"
"10776576","2631","2631","2631","35.55419921875","35.55419921875","35.55419921875"
"10780672","2632","2632","2632","37.2626953125","37.2626953125","37.2626953125"
"10784768","2633","2633","2633","38.2666015625","38.2666015625","38.2666015625"
"10788864","2634","2634","2634","38.738037109375","38.738037109375","38.738037109375"
"10792960","2635","2635","2635","38.5302734375","38.5302734375","38.5302734375"
"10797056","2636","2636","2636","37.786865234375","37.786865234375","37.786865234375"
"10801152","2637","2637","2637","37.407958984375","37.407958984375","37.407958984375"
"10805248","2638","2638","2638","37.4169921875","37.4169921875","37.4169921875"
"10809344","2639","2639","2639","37.310546875","37.310546875","37.310546875"
"10813440","2640","2640","2640","37.395751953125","37.395751953125","37.395751953125"
"10817536","2641","2641","2641","37.058349609375","37.058349609375","37.058349609375"
"10821632","2642","2642","2642","36.69091796875","36.69091796875","36.69091796875"
"10825728","2643","2643","2643","37.068359375","37.068359375","37.068359375"
"10829824","2644","2644","2644","37.495361328125","37.495361328125","37.495361328125"
"10833920","2645","2645","2645","38.28076171875","38.28076171875","38.28076171875"
"10838016","2646","2646","2646","38.599609375","38.599609375","38.599609375"
"10842112","2647","2647","2647","39.478515625","39.478515625","39.478515625"
"10846208","2648","2648","2648","40.490234375","40.490234375","40.490234375"
"10850304","2649","2649","2649","41.449462890625","41.449462890625","41.449462890625"
"10854400","2650","2650","2650","42.023681640625","42.023681640625","42.023681640625"
"10858496","2651","2651","2651","41.7783203125","41.7783203125","41.7783203125"
"10862592","2652","2652","2652","41.845458984375","41.845458984375","41.845458984375"
"10866688","2653","2653","2653","42.808837890625","42.808837890625","42.808837890625"
"10870784","2654","2654","2654","43.4296875","43.4296875","43.4296875"
"10874880","2655","2655","2655","43.602783203125","43.602783203125","43.602783203125"
"10878976","2656","2656","2656","44.0771484375","44.0771484375","44.0771484375"
"10883072","2657","2657","2657","44.291015625","44.291015625","44.291015625"
"10887168","2658","2658","2658","44.147216796875","44.147216796875","44.147216796875"
"10891264","2659","2659","2659","43.863037109375","43.863037109375","43.863037109375"
"10895360","2660","2660","2660","43.309814453125","43.309814453125","43.309814453125"
"10899456","2661","2661","2661","43.574462890625","43.574462890625","43.574462890625"
"10903552","2662","2662","2662","43.794921875","43.794921875","43.794921875"
"10907648","2663","2663","2663","44.00048828125","44.00048828125","44.00048828125"
"10911744","2664","2664","2664","43.632568359375","43.632568359375","43.632568359375"
"10915840","2665","2665","2665","43.597900390625","43.597900390625","43.597900390625"
"10919936","2666","2666","2666","43.14111328125","43.14111328125","43.14111328125"
"10924032","2667","2667","2667","43.16796875","43.16796875","43.16796875"
"10928128","2668","2668","2668","43.20849609375","43.20849609375","43.20849609375"
"10932224","2669","2669","2669","43.9111328125","43.9111328125","43.9111328125"
"10936320","2670","2670","2670","43.915771484375","43.915771484375","43.915771484375"
"10940416","2671","2671","2671","44.26220703125","44.26220703125","44.26220703125"
"10944512","2672","2672","2672","44.2646484375","44.2646484375","44.2646484375"
"10948608","2673","2673","2673","43.498046875","43.498046875","43.498046875"
"10952704","2674","2674","2674","42.50341796875","42.50341796875","42.50341796875"
"10956800","2675","2675","2675","42.4345703125","42.4345703125","42.4345703125"
"10960896","2676","2676","2676","42.568603515625","42.568603515625","42.568603515625"
"10964992","2677","2677","2677","42.187744140625","42.187744140625","42.187744140625"
"10969088","2678","2678","2678","42.271728515625","42.271728515625","42.271728515625"
"10973184","2679","2679","2679","42.3212890625","42.3212890625","42.3212890625"
"10977280","2680","2680","2680","41.42431640625","41.42431640625","41.42431640625"
"10981376","2681","2681","2681","41.068603515625","41.068603515625","41.068603515625"
"10985472","2682","2682","2682","41.178955078125","41.178955078125","41.178955078125"
"10989568","2683","2683","2683","40.213623046875","40.213623046875","40.213623046875"
"10993664","2684","2684","2684","40.3046875","40.3046875","40.3046875"
"10997760","2685","2685","2685","40.10302734375","40.10302734375","40.10302734375"
"11001856","2686","2686","2686","39.6064453125","39.6064453125","39.6064453125"
"11005952","2687","2687","2687","39.364990234375","39.364990234375","39.364990234375"
"11010048","2688","2688","2688","39.721435546875","39.721435546875","39.721435546875"
"11014144","2689","2689","2689","39.39794921875","39.39794921875","39.39794921875"
"11018240","2690","2690","2690","39.654296875","39.654296875","39.654296875"
"11022336","2691","2691","2691","40.440673828125","40.440673828125","40.440673828125"
"11026432","2692","2692","2692","41.31396484375","41.31396484375","41.31396484375"
"11030528","2693","2693","2693","41.7275390625","41.7275390625","41.7275390625"
"11034624","2694","2694","2694","41.1552734375","41.1552734375","41.1552734375"
"11038720","2695","2695","2695","41.93017578125","41.93017578125","41.93017578125"
"11042816","2696","2696","2696","41.346923828125","41.346923828125","41.346923828125"
"11046912","2697","2697","2697","41.59912109375","41.59912109375","41.59912109375"
"11051008","2698","2698","2698","41.8330078125","41.8330078125","41.8330078125"
"11055104","2699","2699","2699","41.3701171875","41.3701171875","41.3701171875"
"11059200","2700","2700","2700","41.265625","41.265625","41.265625"
"11063296","2701","2701","2701","40.406982421875","40.406982421875","40.406982421875"
"11067392","2702","2702","2702","40.021728515625","40.021728515625","40.021728515625"
