"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","3.12890625","3.12890625","3.12890625"
"1740800","425","425","425","3.245849609375","3.245849609375","3.245849609375"
"1744896","426","426","426","3.223388671875","3.223388671875","3.223388671875"
"1748992","427","427","427","3.457763671875","3.457763671875","3.457763671875"
"1753088","428","428","428","3.806640625","3.806640625","3.806640625"
"1757184","429","429","429","3.93017578125","3.93017578125","3.93017578125"
"1761280","430","430","430","4.201416015625","4.201416015625","4.201416015625"
"1765376","431","431","431","4.29443359375","4.29443359375","4.29443359375"
"1769472","432","432","432","4.455322265625","4.455322265625","4.455322265625"
"1773568","433","433","433","4.62646484375","4.62646484375","4.62646484375"
"1777664","434","434","434","4.636962890625","4.636962890625","4.636962890625"
"1781760","435","435","435","4.81103515625","4.81103515625","4.81103515625"
"1785856","436","436","436","5.10546875","5.10546875","5.10546875"
"1789952","437","437","437","5.146484375","5.146484375","5.146484375"
"1794048","438","438","438","5.062255859375","5.062255859375","5.062255859375"
"1798144","439","439","439","4.927001953125","4.927001953125","4.927001953125"
"1802240","440","440","440","4.856201171875","4.856201171875","4.856201171875"
"1806336","441","441","441","4.80908203125","4.80908203125","4.80908203125"
"1810432","442","442","442","4.85546875","4.85546875","4.85546875"
"1814528","443","443","443","5.19677734375","5.19677734375","5.19677734375"
"1818624","444","444","444","5.355712890625","5.355712890625","5.355712890625"
"1822720","445","445","445","5.353759765625","5.353759765625","5.353759765625"
"1826816","446","446","446","5.14111328125","5.14111328125","5.14111328125"
"1830912","447","447","447","4.613525390625","4.613525390625","4.613525390625"
"1835008","448","448","448","4.769287109375","4.769287109375","4.769287109375"
"1839104","449","449","449","4.67333984375","4.67333984375","4.67333984375"
"1843200","450","450","450","4.8994140625","4.8994140625","4.8994140625"
"1847296","451","451","451","5.33203125","5.33203125","5.33203125"
"1851392","452","452","452","5.312744140625","5.312744140625","5.312744140625"
"1855488","453","453","453","5.3154296875","5.3154296875","5.3154296875"
"1859584","454","454","454","5.256591796875","5.256591796875","5.256591796875"
"1863680","455","455","455","5.3623046875","5.3623046875","5.3623046875"
"1867776","456","456","456","5.620849609375","5.620849609375","5.620849609375"
"1871872","457","457","457","5.55810546875","5.55810546875","5.55810546875"
"1875968","458","458","458","5.737548828125","5.737548828125","5.737548828125"
"1880064","459","459","459","5.61328125","5.61328125","5.61328125"
"1884160","460","460","460","5.5830078125","5.5830078125","5.5830078125"
"1888256","461","461","461","5.575439453125","5.575439453125","5.575439453125"
"1892352","462","462","462","5.885986328125","5.885986328125","5.885986328125"
"1896448","463","463","463","6.168701171875","6.168701171875","6.168701171875"
"1900544","464","464","464","6.0712890625","6.0712890625","6.0712890625"
"1904640","465","465","465","6.037109375","6.037109375","6.037109375"
"1908736","466","466","466","6.00634765625","6.00634765625","6.00634765625"
"1912832","467","467","467","5.92333984375","5.92333984375","5.92333984375"
"1916928","468","468","468","5.91796875","5.91796875","5.91796875"
"1921024","469","469","469","6.341796875","6.341796875","6.341796875"
"1925120","470","470","470","6.6123046875","6.6123046875","6.6123046875"
"1929216","471","471","471","7.065185546875","7.065185546875","7.065185546875"
"1933312","472","472","472","7.535400390625","7.535400390625","7.535400390625"
"1937408","473","473","473","7.709228515625","7.709228515625","7.709228515625"
"1941504","474","474","474","7.578857421875","7.578857421875","7.578857421875"
"1945600","475","475","475","7.68212890625","7.68212890625","7.68212890625"
"1949696","476","476","476","7.77294921875","7.77294921875","7.77294921875"
"1953792","477","477","477","7.97802734375","7.97802734375","7.97802734375"
"1957888","478","478","478","8.438720703125","8.438720703125","8.438720703125"
"1961984","479","479","479","8.828125","8.828125","8.828125"
"1966080","480","480","480","9.168701171875","9.168701171875","9.168701171875"
"1970176","481","481","481","9.7333984375","9.7333984375","9.7333984375"
"1974272","482","482","482","10.4833984375","10.4833984375","10.4833984375"
"1978368","483","483","483","10.444580078125","10.444580078125","10.444580078125"
"1982464","484","484","484","10.29296875","10.29296875","10.29296875"
"1986560","485","485","485","10.705322265625","10.705322265625","10.705322265625"
"1990656","486","486","486","10.902587890625","10.902587890625","10.902587890625"
"1994752","487","487","487","10.95068359375","10.95068359375","10.95068359375"
"1998848","488","488","488","11.328857421875","11.328857421875","11.328857421875"
"2002944","489","489","489","11.80810546875","11.80810546875","11.80810546875"
"2007040","490","490","490","12.156494140625","12.156494140625","12.156494140625"
"2011136","491","491","491","13.251953125","13.251953125","13.251953125"
"2015232","492","492","492","13.928955078125","13.928955078125","13.928955078125"
"2019328","493","493","493","14.614501953125","14.614501953125","14.614501953125"
"2023424","494","494","494","15.1982421875","15.1982421875","15.1982421875"
"2027520","495","495","495","15.578369140625","15.578369140625","15.578369140625"
"2031616","496","496","496","16.18408203125","16.18408203125","16.18408203125"
"2035712","497","497","497","16.999267578125","16.999267578125","16.999267578125"
"2039808","498","498","498","17.12890625","17.12890625","17.12890625"
"2043904","499","499","499","17.0859375","17.0859375","17.0859375"
"2048000","500","500","500","16.926025390625","16.926025390625","16.926025390625"
"2052096","501","501","501","16.84619140625","16.84619140625","16.84619140625"
"2056192","502","502","502","16.865966796875","16.865966796875","16.865966796875"
"2060288","503","503","503","17.03466796875","17.03466796875","17.03466796875"
"2064384","504","504","504","17.33203125","17.33203125","17.33203125"
"2068480","505","505","505","17.30908203125","17.30908203125","17.30908203125"
"2072576","506","506","506","17.61328125","17.61328125","17.61328125"
"2076672","507","507","507","18.28271484375","18.28271484375","18.28271484375"
"2080768","508","508","508","18.448974609375","18.448974609375","18.448974609375"
"2084864","509","509","509","18.5126953125","18.5126953125","18.5126953125"
"2088960","510","510","510","18.9580078125","18.9580078125","18.9580078125"
"2093056","511","511","511","18.37060546875","18.37060546875","18.37060546875"
"2097152","512","512","512","18.11474609375","18.11474609375","18.11474609375"
"2101248","513","513","513","17.775146484375","17.775146484375","17.775146484375"
"2105344","514","514","514","17.69921875","17.69921875","17.69921875"
"2109440","515","515","515","17.534423828125","17.534423828125","17.534423828125"
"2113536","516","516","516","17.616455078125","17.616455078125","17.616455078125"
"2117632","517","517","517","17.498779296875","17.498779296875","17.498779296875"
"2121728","518","518","518","17.88134765625","17.88134765625","17.88134765625"
"2125824","519","519","519","17.928466796875","17.928466796875","17.928466796875"
"2129920","520","520","520","17.252197265625","17.252197265625","17.252197265625"
"2134016","521","521","521","16.948486328125","16.948486328125","16.948486328125"
"2138112","522","522","522","16.8359375","16.8359375","16.8359375"
"2142208","523","523","523","17.06640625","17.06640625","17.06640625"
"2146304","524","524","524","17.07861328125","17.07861328125","17.07861328125"
"2150400","525","525","525","17.178955078125","17.178955078125","17.178955078125"
"2154496","526","526","526","17.2919921875","17.2919921875","17.2919921875"
"2158592","527","527","527","17.327392578125","17.327392578125","17.327392578125"
"2162688","528","528","528","17.519775390625","17.519775390625","17.519775390625"
"2166784","529","529","529","17.5","17.5","17.5"
"2170880","530","530","530","17.604248046875","17.604248046875","17.604248046875"
"2174976","531","531","531","18.0400390625","18.0400390625","18.0400390625"
"2179072","532","532","532","18.01806640625","18.01806640625","18.01806640625"
"2183168","533","533","533","18.0107421875","18.0107421875","18.0107421875"
"2187264","534","534","534","18.223876953125","18.223876953125","18.223876953125"
"2191360","535","535","535","18.298583984375","18.298583984375","18.298583984375"
"2195456","536","536","536","17.296875","17.296875","17.296875"
"2199552","537","537","537","17.05419921875","17.05419921875","17.05419921875"
"2203648","538","538","538","17.27001953125","17.27001953125","17.27001953125"
"2207744","539","539","539","17.033447265625","17.033447265625","17.033447265625"
"2211840","540","540","540","17.232421875","17.232421875","17.232421875"
"2215936","541","541","541","16.89208984375","16.89208984375","16.89208984375"
"2220032","542","542","542","17.075439453125","17.075439453125","17.075439453125"
"2224128","543","543","543","17.268310546875","17.268310546875","17.268310546875"
"2228224","544","544","544","17.25634765625","17.25634765625","17.25634765625"
"2232320","545","545","545","16.830322265625","16.830322265625","16.830322265625"
"2236416","546","546","546","16.481689453125","16.481689453125","16.481689453125"
"2240512","547","547","547","16.454833984375","16.454833984375","16.454833984375"
"2244608","548","548","548","16.544921875","16.544921875","16.544921875"
"2248704","549","549","549","16.871826171875","16.871826171875","16.871826171875"
"2252800","550","550","550","16.745849609375","16.745849609375","16.745849609375"
"2256896","551","551","551","17.470703125","17.470703125","17.470703125"
"2260992","552","552","552","17.76611328125","17.76611328125","17.76611328125"
"2265088","553","553","553","17.953857421875","17.953857421875","17.953857421875"
"2269184","554","554","554","18.429931640625","18.429931640625","18.429931640625"
"2273280","555","555","555","18.925048828125","18.925048828125","18.925048828125"
"2277376","556","556","556","19.50390625","19.50390625","19.50390625"
"2281472","557","557","557","19.975341796875","19.975341796875","19.975341796875"
"2285568","558","558","558","20.440185546875","20.440185546875","20.440185546875"
"2289664","559","559","559","21.4365234375","21.4365234375","21.4365234375"
"2293760","560","560","560","21.976806640625","21.976806640625","21.976806640625"
"2297856","561","561","561","21.90087890625","21.90087890625","21.90087890625"
"2301952","562","562","562","22.06787109375","22.06787109375","22.06787109375"
"2306048","563","563","563","21.86474609375","21.86474609375","21.86474609375"
"2310144","564","564","564","22.009033203125","22.009033203125","22.009033203125"
"2314240","565","565","565","22.537841796875","22.537841796875","22.537841796875"
"2318336","566","566","566","22.330810546875","22.330810546875","22.330810546875"
"2322432","567","567","567","22.681640625","22.681640625","22.681640625"
"2326528","568","568","568","22.940185546875","22.940185546875","22.940185546875"
"2330624","569","569","569","22.861083984375","22.861083984375","22.861083984375"
"2334720","570","570","570","22.60546875","22.60546875","22.60546875"
"2338816","571","571","571","22.3447265625","22.3447265625","22.3447265625"
"2342912","572","572","572","22.7919921875","22.7919921875","22.7919921875"
"2347008","573","573","573","22.6181640625","22.6181640625","22.6181640625"
"2351104","574","574","574","22.5244140625","22.5244140625","22.5244140625"
"2355200","575","575","575","22.205810546875","22.205810546875","22.205810546875"
"2359296","576","576","576","22.21337890625","22.21337890625","22.21337890625"
"2363392","577","577","577","22.203369140625","22.203369140625","22.203369140625"
"2367488","578","578","578","22.11181640625","22.11181640625","22.11181640625"
"2371584","579","579","579","22.095703125","22.095703125","22.095703125"
"2375680","580","580","580","22.11767578125","22.11767578125","22.11767578125"
"2379776","581","581","581","22.377685546875","22.377685546875","22.377685546875"
"2383872","582","582","582","22.228515625","22.228515625","22.228515625"
"2387968","583","583","583","22.1650390625","22.1650390625","22.1650390625"
"2392064","584","584","584","22.024169921875","22.024169921875","22.024169921875"
"2396160","585","585","585","22.07470703125","22.07470703125","22.07470703125"
"2400256","586","586","586","22.345458984375","22.345458984375","22.345458984375"
"2404352","587","587","587","22.03369140625","22.03369140625","22.03369140625"
"2408448","588","588","588","22.440673828125","22.440673828125","22.440673828125"
"2412544","589","589","589","22.421875","22.421875","22.421875"
"2416640","590","590","590","23.0341796875","23.0341796875","23.0341796875"
"2420736","591","591","591","23.461669921875","23.461669921875","23.461669921875"
"2424832","592","592","592","23.859375","23.859375","23.859375"
"2428928","593","593","593","24.56494140625","24.56494140625","24.56494140625"
