"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"5701632","1392","1392","1392","34.17041015625","34.17041015625","34.17041015625"
"5705728","1393","1393","1393","33.91357421875","33.91357421875","33.91357421875"
"5709824","1394","1394","1394","34.85693359375","34.85693359375","34.85693359375"
"5713920","1395","1395","1395","34.357421875","34.357421875","34.357421875"
"5718016","1396","1396","1396","34.41845703125","34.41845703125","34.41845703125"
"5722112","1397","1397","1397","33.964111328125","33.964111328125","33.964111328125"
"5726208","1398","1398","1398","33.234130859375","33.234130859375","33.234130859375"
"5730304","1399","1399","1399","33.35009765625","33.35009765625","33.35009765625"
"5734400","1400","1400","1400","32.6298828125","32.6298828125","32.6298828125"
"5738496","1401","1401","1401","32.107666015625","32.107666015625","32.107666015625"
"5742592","1402","1402","1402","33.11669921875","33.11669921875","33.11669921875"
"5746688","1403","1403","1403","34.68994140625","34.68994140625","34.68994140625"
"5750784","1404","1404","1404","34.745361328125","34.745361328125","34.745361328125"
"5754880","1405","1405","1405","35.270263671875","35.270263671875","35.270263671875"
"5758976","1406","1406","1406","35.03173828125","35.03173828125","35.03173828125"
"5763072","1407","1407","1407","35.171875","35.171875","35.171875"
"5767168","1408","1408","1408","35.012939453125","35.012939453125","35.012939453125"
"5771264","1409","1409","1409","33.9365234375","33.9365234375","33.9365234375"
"5775360","1410","1410","1410","34.366943359375","34.366943359375","34.366943359375"
"5779456","1411","1411","1411","34.62060546875","34.62060546875","34.62060546875"
"5783552","1412","1412","1412","34.595703125","34.595703125","34.595703125"
"5787648","1413","1413","1413","34.59423828125","34.59423828125","34.59423828125"
"5791744","1414","1414","1414","34.215576171875","34.215576171875","34.215576171875"
"5795840","1415","1415","1415","33.00390625","33.00390625","33.00390625"
"5799936","1416","1416","1416","32.79443359375","32.79443359375","32.79443359375"
"5804032","1417","1417","1417","32.561767578125","32.561767578125","32.561767578125"
"5808128","1418","1418","1418","32.1259765625","32.1259765625","32.1259765625"
"5812224","1419","1419","1419","32.667724609375","32.667724609375","32.667724609375"
"5816320","1420","1420","1420","33.499755859375","33.499755859375","33.499755859375"
"5820416","1421","1421","1421","34.0283203125","34.0283203125","34.0283203125"
"5824512","1422","1422","1422","34.030517578125","34.030517578125","34.030517578125"
"5828608","1423","1423","1423","33.656494140625","33.656494140625","33.656494140625"
"5832704","1424","1424","1424","33.546142578125","33.546142578125","33.546142578125"
"5836800","1425","1425","1425","33.7841796875","33.7841796875","33.7841796875"
"5840896","1426","1426","1426","34.309326171875","34.309326171875","34.309326171875"
"5844992","1427","1427","1427","35.300537109375","35.300537109375","35.300537109375"
"5849088","1428","1428","1428","35.191650390625","35.191650390625","35.191650390625"
"5853184","1429","1429","1429","34.912841796875","34.912841796875","34.912841796875"
"5857280","1430","1430","1430","34.7255859375","34.7255859375","34.7255859375"
"5861376","1431","1431","1431","34.83203125","34.83203125","34.83203125"
"5865472","1432","1432","1432","35.1513671875","35.1513671875","35.1513671875"
"5869568","1433","1433","1433","35.040771484375","35.040771484375","35.040771484375"
"5873664","1434","1434","1434","34.984375","34.984375","34.984375"
"5877760","1435","1435","1435","35.2958984375","35.2958984375","35.2958984375"
"5881856","1436","1436","1436","36.2353515625","36.2353515625","36.2353515625"
"5885952","1437","1437","1437","35.44287109375","35.44287109375","35.44287109375"
"5890048","1438","1438","1438","35.70361328125","35.70361328125","35.70361328125"
"5894144","1439","1439","1439","36.106201171875","36.106201171875","36.106201171875"
"5898240","1440","1440","1440","36.34228515625","36.34228515625","36.34228515625"
"5902336","1441","1441","1441","36.804443359375","36.804443359375","36.804443359375"
"5906432","1442","1442","1442","37.292724609375","37.292724609375","37.292724609375"
"5910528","1443","1443","1443","37.49169921875","37.49169921875","37.49169921875"
"5914624","1444","1444","1444","38.117919921875","38.117919921875","38.117919921875"
"5918720","1445","1445","1445","38.420166015625","38.420166015625","38.420166015625"
"5922816","1446","1446","1446","38.54931640625","38.54931640625","38.54931640625"
"5926912","1447","1447","1447","37.353515625","37.353515625","37.353515625"
"5931008","1448","1448","1448","36.72314453125","36.72314453125","36.72314453125"
"5935104","1449","1449","1449","36.368896484375","36.368896484375","36.368896484375"
"5939200","1450","1450","1450","36.34716796875","36.34716796875","36.34716796875"
"5943296","1451","1451","1451","35.760498046875","35.760498046875","35.760498046875"
"5947392","1452","1452","1452","35.81005859375","35.81005859375","35.81005859375"
"5951488","1453","1453","1453","35.708251953125","35.708251953125","35.708251953125"
"5955584","1454","1454","1454","34.937744140625","34.937744140625","34.937744140625"
"5959680","1455","1455","1455","35.083740234375","35.083740234375","35.083740234375"
"5963776","1456","1456","1456","35.003662109375","35.003662109375","35.003662109375"
"5967872","1457","1457","1457","34.82763671875","34.82763671875","34.82763671875"
"5971968","1458","1458","1458","34.890869140625","34.890869140625","34.890869140625"
"5976064","1459","1459","1459","35.656494140625","35.656494140625","35.656494140625"
"5980160","1460","1460","1460","36.710693359375","36.710693359375","36.710693359375"
"5984256","1461","1461","1461","36.916015625","36.916015625","36.916015625"
"5988352","1462","1462","1462","37.477294921875","37.477294921875","37.477294921875"
"5992448","1463","1463","1463","37.6552734375","37.6552734375","37.6552734375"
"5996544","1464","1464","1464","37.03564453125","37.03564453125","37.03564453125"
"6000640","1465","1465","1465","37.381591796875","37.381591796875","37.381591796875"
"6004736","1466","1466","1466","37.67822265625","37.67822265625","37.67822265625"
"6008832","1467","1467","1467","37.263427734375","37.263427734375","37.263427734375"
"6012928","1468","1468","1468","37.003173828125","37.003173828125","37.003173828125"
"6017024","1469","1469","1469","37.1533203125","37.1533203125","37.1533203125"
"6021120","1470","1470","1470","36.531982421875","36.531982421875","36.531982421875"
"6025216","1471","1471","1471","37.026123046875","37.026123046875","37.026123046875"
"6029312","1472","1472","1472","37.276123046875","37.276123046875","37.276123046875"
"6033408","1473","1473","1473","36.90673828125","36.90673828125","36.90673828125"
"6037504","1474","1474","1474","36.53076171875","36.53076171875","36.53076171875"
"6041600","1475","1475","1475","36.56640625","36.56640625","36.56640625"
"6045696","1476","1476","1476","36.745361328125","36.745361328125","36.745361328125"
"6049792","1477","1477","1477","37.23681640625","37.23681640625","37.23681640625"
"6053888","1478","1478","1478","38.291748046875","38.291748046875","38.291748046875"
"6057984","1479","1479","1479","37.56640625","37.56640625","37.56640625"
"6062080","1480","1480","1480","37.37060546875","37.37060546875","37.37060546875"
"6066176","1481","1481","1481","36.634033203125","36.634033203125","36.634033203125"
"6070272","1482","1482","1482","36.353515625","36.353515625","36.353515625"
"6074368","1483","1483","1483","35.162109375","35.162109375","35.162109375"
"6078464","1484","1484","1484","34.36962890625","34.36962890625","34.36962890625"
"6082560","1485","1485","1485","34.242431640625","34.242431640625","34.242431640625"
"6086656","1486","1486","1486","34.5595703125","34.5595703125","34.5595703125"
"6090752","1487","1487","1487","34.70556640625","34.70556640625","34.70556640625"
"6094848","1488","1488","1488","34.59228515625","34.59228515625","34.59228515625"
"6098944","1489","1489","1489","34.465087890625","34.465087890625","34.465087890625"
"6103040","1490","1490","1490","35.83203125","35.83203125","35.83203125"
"6107136","1491","1491","1491","36.686767578125","36.686767578125","36.686767578125"
"6111232","1492","1492","1492","37.006591796875","37.006591796875","37.006591796875"
"6115328","1493","1493","1493","37.0791015625","37.0791015625","37.0791015625"
"6119424","1494","1494","1494","36.886962890625","36.886962890625","36.886962890625"
"6123520","1495","1495","1495","37.248779296875","37.248779296875","37.248779296875"
"6127616","1496","1496","1496","37.458251953125","37.458251953125","37.458251953125"
"6131712","1497","1497","1497","37.6201171875","37.6201171875","37.6201171875"
"6135808","1498","1498","1498","37.03369140625","37.03369140625","37.03369140625"
"6139904","1499","1499","1499","37.34228515625","37.34228515625","37.34228515625"
"6144000","1500","1500","1500","36.5498046875","36.5498046875","36.5498046875"
"6148096","1501","1501","1501","36.55859375","36.55859375","36.55859375"
"6152192","1502","1502","1502","37.048583984375","37.048583984375","37.048583984375"
"6156288","1503","1503","1503","37.14697265625","37.14697265625","37.14697265625"
"6160384","1504","1504","1504","36.50390625","36.50390625","36.50390625"
"6164480","1505","1505","1505","36.48193359375","36.48193359375","36.48193359375"
"6168576","1506","1506","1506","36.383544921875","36.383544921875","36.383544921875"
"6172672","1507","1507","1507","37.15966796875","37.15966796875","37.15966796875"
"6176768","1508","1508","1508","36.640869140625","36.640869140625","36.640869140625"
"6180864","1509","1509","1509","36.59228515625","36.59228515625","36.59228515625"
"6184960","1510","1510","1510","37.025146484375","37.025146484375","37.025146484375"
"6189056","1511","1511","1511","36.557373046875","36.557373046875","36.557373046875"
"6193152","1512","1512","1512","36.49462890625","36.49462890625","36.49462890625"
"6197248","1513","1513","1513","37.7314453125","37.7314453125","37.7314453125"
"6201344","1514","1514","1514","38.471923828125","38.471923828125","38.471923828125"
"6205440","1515","1515","1515","39.213134765625","39.213134765625","39.213134765625"
"6209536","1516","1516","1516","38.298583984375","38.298583984375","38.298583984375"
"6213632","1517","1517","1517","37.83544921875","37.83544921875","37.83544921875"
"6217728","1518","1518","1518","36.918701171875","36.918701171875","36.918701171875"
"6221824","1519","1519","1519","36.78564453125","36.78564453125","36.78564453125"
"6225920","1520","1520","1520","36.29443359375","36.29443359375","36.29443359375"
"6230016","1521","1521","1521","36.50341796875","36.50341796875","36.50341796875"
"6234112","1522","1522","1522","36.812744140625","36.812744140625","36.812744140625"
"6238208","1523","1523","1523","37.1865234375","37.1865234375","37.1865234375"
"6242304","1524","1524","1524","36.96875","36.96875","36.96875"
"6246400","1525","1525","1525","36.151611328125","36.151611328125","36.151611328125"
"6250496","1526","1526","1526","36.658203125","36.658203125","36.658203125"
"6254592","1527","1527","1527","36.78466796875","36.78466796875","36.78466796875"
"6258688","1528","1528","1528","36.4140625","36.4140625","36.4140625"
"6262784","1529","1529","1529","37.078857421875","37.078857421875","37.078857421875"
"6266880","1530","1530","1530","37.123046875","37.123046875","37.123046875"
"6270976","1531","1531","1531","36.84912109375","36.84912109375","36.84912109375"
"6275072","1532","1532","1532","36.2158203125","36.2158203125","36.2158203125"
"6279168","1533","1533","1533","35.66064453125","35.66064453125","35.66064453125"
"6283264","1534","1534","1534","34.772705078125","34.772705078125","34.772705078125"
"6287360","1535","1535","1535","33.992919921875","33.992919921875","33.992919921875"
"6291456","1536","1536","1536","33.111328125","33.111328125","33.111328125"
"6295552","1537","1537","1537","33.334716796875","33.334716796875","33.334716796875"
"6299648","1538","1538","1538","34.264404296875","34.264404296875","34.264404296875"
"6303744","1539","1539","1539","34.751220703125","34.751220703125","34.751220703125"
"6307840","1540","1540","1540","34.91259765625","34.91259765625","34.91259765625"
"6311936","1541","1541","1541","34.77294921875","34.77294921875","34.77294921875"
"6316032","1542","1542","1542","35.28857421875","35.28857421875","35.28857421875"
"6320128","1543","1543","1543","35.867919921875","35.867919921875","35.867919921875"
"6324224","1544","1544","1544","35.8232421875","35.8232421875","35.8232421875"
"6328320","1545","1545","1545","35.60986328125","35.60986328125","35.60986328125"
"6332416","1546","1546","1546","35.826904296875","35.826904296875","35.826904296875"
"6336512","1547","1547","1547","35.374755859375","35.374755859375","35.374755859375"
"6340608","1548","1548","1548","35.6728515625","35.6728515625","35.6728515625"
"6344704","1549","1549","1549","35.444580078125","35.444580078125","35.444580078125"
"6348800","1550","1550","1550","34.94677734375","34.94677734375","34.94677734375"
"6352896","1551","1551","1551","35.2080078125","35.2080078125","35.2080078125"
"6356992","1552","1552","1552","35.575439453125","35.575439453125","35.575439453125"
"6361088","1553","1553","1553","35.601318359375","35.601318359375","35.601318359375"
"6365184","1554","1554","1554","35.727783203125","35.727783203125","35.727783203125"
