"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"4366336","1066","1066","1066","34.584716796875","34.584716796875","34.584716796875"
"4370432","1067","1067","1067","34.981201171875","34.981201171875","34.981201171875"
"4374528","1068","1068","1068","34.6982421875","34.6982421875","34.6982421875"
"4378624","1069","1069","1069","34.49365234375","34.49365234375","34.49365234375"
"4382720","1070","1070","1070","35.138916015625","35.138916015625","35.138916015625"
"4386816","1071","1071","1071","34.8203125","34.8203125","34.8203125"
"4390912","1072","1072","1072","35.51171875","35.51171875","35.51171875"
"4395008","1073","1073","1073","36.79833984375","36.79833984375","36.79833984375"
"4399104","1074","1074","1074","36.786376953125","36.786376953125","36.786376953125"
"4403200","1075","1075","1075","36.127685546875","36.127685546875","36.127685546875"
"4407296","1076","1076","1076","35.774169921875","35.774169921875","35.774169921875"
"4411392","1077","1077","1077","35.253173828125","35.253173828125","35.253173828125"
"4415488","1078","1078","1078","35.122802734375","35.122802734375","35.122802734375"
"4419584","1079","1079","1079","34.853271484375","34.853271484375","34.853271484375"
"4423680","1080","1080","1080","34.564697265625","34.564697265625","34.564697265625"
"4427776","1081","1081","1081","34.259033203125","34.259033203125","34.259033203125"
"4431872","1082","1082","1082","34.15087890625","34.15087890625","34.15087890625"
"4435968","1083","1083","1083","33.36376953125","33.36376953125","33.36376953125"
"4440064","1084","1084","1084","33.70166015625","33.70166015625","33.70166015625"
"4444160","1085","1085","1085","34.51123046875","34.51123046875","34.51123046875"
"4448256","1086","1086","1086","34.001708984375","34.001708984375","34.001708984375"
"4452352","1087","1087","1087","33.79541015625","33.79541015625","33.79541015625"
"4456448","1088","1088","1088","32.77880859375","32.77880859375","32.77880859375"
"4460544","1089","1089","1089","32.226318359375","32.226318359375","32.226318359375"
"4464640","1090","1090","1090","32.02587890625","32.02587890625","32.02587890625"
"4468736","1091","1091","1091","32.061767578125","32.061767578125","32.061767578125"
"4472832","1092","1092","1092","31.6416015625","31.6416015625","31.6416015625"
"4476928","1093","1093","1093","31.466064453125","31.466064453125","31.466064453125"
"4481024","1094","1094","1094","31.4560546875","31.4560546875","31.4560546875"
"4485120","1095","1095","1095","31.50634765625","31.50634765625","31.50634765625"
"4489216","1096","1096","1096","31.24169921875","31.24169921875","31.24169921875"
"4493312","1097","1097","1097","31.372802734375","31.372802734375","31.372802734375"
"4497408","1098","1098","1098","31.5283203125","31.5283203125","31.5283203125"
"4501504","1099","1099","1099","31.692138671875","31.692138671875","31.692138671875"
"4505600","1100","1100","1100","31.238037109375","31.238037109375","31.238037109375"
"4509696","1101","1101","1101","31.401611328125","31.401611328125","31.401611328125"
"4513792","1102","1102","1102","31.8466796875","31.8466796875","31.8466796875"
"4517888","1103","1103","1103","31.352783203125","31.352783203125","31.352783203125"
"4521984","1104","1104","1104","31.419921875","31.419921875","31.419921875"
"4526080","1105","1105","1105","31.85693359375","31.85693359375","31.85693359375"
"4530176","1106","1106","1106","32.3046875","32.3046875","32.3046875"
"4534272","1107","1107","1107","32.535888671875","32.535888671875","32.535888671875"
"4538368","1108","1108","1108","32.927490234375","32.927490234375","32.927490234375"
"4542464","1109","1109","1109","33.81640625","33.81640625","33.81640625"
"4546560","1110","1110","1110","33.765869140625","33.765869140625","33.765869140625"
"4550656","1111","1111","1111","33.78173828125","33.78173828125","33.78173828125"
"4554752","1112","1112","1112","33.5966796875","33.5966796875","33.5966796875"
"4558848","1113","1113","1113","32.9384765625","32.9384765625","32.9384765625"
"4562944","1114","1114","1114","32.822509765625","32.822509765625","32.822509765625"
"4567040","1115","1115","1115","33.433837890625","33.433837890625","33.433837890625"
"4571136","1116","1116","1116","33.797607421875","33.797607421875","33.797607421875"
"4575232","1117","1117","1117","33.99609375","33.99609375","33.99609375"
"4579328","1118","1118","1118","34.76123046875","34.76123046875","34.76123046875"
"4583424","1119","1119","1119","35.31689453125","35.31689453125","35.31689453125"
"4587520","1120","1120","1120","35.0634765625","35.0634765625","35.0634765625"
"4591616","1121","1121","1121","34.331787109375","34.331787109375","34.331787109375"
"4595712","1122","1122","1122","33.921875","33.921875","33.921875"
"4599808","1123","1123","1123","34.096923828125","34.096923828125","34.096923828125"
"4603904","1124","1124","1124","34.1689453125","34.1689453125","34.1689453125"
"4608000","1125","1125","1125","34.276611328125","34.276611328125","34.276611328125"
"4612096","1126","1126","1126","35.14453125","35.14453125","35.14453125"
"4616192","1127","1127","1127","35.31005859375","35.31005859375","35.31005859375"
"4620288","1128","1128","1128","35.547119140625","35.547119140625","35.547119140625"
"4624384","1129","1129","1129","35.90869140625","35.90869140625","35.90869140625"
"4628480","1130","1130","1130","34.8134765625","34.8134765625","34.8134765625"
"4632576","1131","1131","1131","34.656494140625","34.656494140625","34.656494140625"
"4636672","1132","1132","1132","34.633544921875","34.633544921875","34.633544921875"
"4640768","1133","1133","1133","34.78271484375","34.78271484375","34.78271484375"
"4644864","1134","1134","1134","34.99365234375","34.99365234375","34.99365234375"
"4648960","1135","1135","1135","34.8818359375","34.8818359375","34.8818359375"
"4653056","1136","1136","1136","34.997802734375","34.997802734375","34.997802734375"
"4657152","1137","1137","1137","36.263916015625","36.263916015625","36.263916015625"
"4661248","1138","1138","1138","36.277099609375","36.277099609375","36.277099609375"
"4665344","1139","1139","1139","35.178955078125","35.178955078125","35.178955078125"
"4669440","1140","1140","1140","34.509765625","34.509765625","34.509765625"
"4673536","1141","1141","1141","34.197998046875","34.197998046875","34.197998046875"
"4677632","1142","1142","1142","33.61474609375","33.61474609375","33.61474609375"
"4681728","1143","1143","1143","34.421630859375","34.421630859375","34.421630859375"
"4685824","1144","1144","1144","34.144287109375","34.144287109375","34.144287109375"
"4689920","1145","1145","1145","34.671875","34.671875","34.671875"
"4694016","1146","1146","1146","35.406494140625","35.406494140625","35.406494140625"
"4698112","1147","1147","1147","35.61083984375","35.61083984375","35.61083984375"
"4702208","1148","1148","1148","35.298095703125","35.298095703125","35.298095703125"
"4706304","1149","1149","1149","34.645751953125","34.645751953125","34.645751953125"
"4710400","1150","1150","1150","32.526611328125","32.526611328125","32.526611328125"
"4714496","1151","1151","1151","31.904052734375","31.904052734375","31.904052734375"
"4718592","1152","1152","1152","32.06201171875","32.06201171875","32.06201171875"
"4722688","1153","1153","1153","32.6240234375","32.6240234375","32.6240234375"
"4726784","1154","1154","1154","33.0546875","33.0546875","33.0546875"
"4730880","1155","1155","1155","33.621826171875","33.621826171875","33.621826171875"
"4734976","1156","1156","1156","34.120849609375","34.120849609375","34.120849609375"
"4739072","1157","1157","1157","33.939453125","33.939453125","33.939453125"
"4743168","1158","1158","1158","34.05419921875","34.05419921875","34.05419921875"
"4747264","1159","1159","1159","34.296630859375","34.296630859375","34.296630859375"
"4751360","1160","1160","1160","34.416015625","34.416015625","34.416015625"
"4755456","1161","1161","1161","34.306884765625","34.306884765625","34.306884765625"
"4759552","1162","1162","1162","34.400146484375","34.400146484375","34.400146484375"
"4763648","1163","1163","1163","34.08984375","34.08984375","34.08984375"
"4767744","1164","1164","1164","34.049072265625","34.049072265625","34.049072265625"
"4771840","1165","1165","1165","33.91162109375","33.91162109375","33.91162109375"
"4775936","1166","1166","1166","34.263916015625","34.263916015625","34.263916015625"
"4780032","1167","1167","1167","34.3232421875","34.3232421875","34.3232421875"
"4784128","1168","1168","1168","34.646484375","34.646484375","34.646484375"
"4788224","1169","1169","1169","34.4111328125","34.4111328125","34.4111328125"
"4792320","1170","1170","1170","35.427001953125","35.427001953125","35.427001953125"
"4796416","1171","1171","1171","35.7265625","35.7265625","35.7265625"
"4800512","1172","1172","1172","35.56201171875","35.56201171875","35.56201171875"
"4804608","1173","1173","1173","35.660400390625","35.660400390625","35.660400390625"
"4808704","1174","1174","1174","35.4755859375","35.4755859375","35.4755859375"
"4812800","1175","1175","1175","35.2490234375","35.2490234375","35.2490234375"
"4816896","1176","1176","1176","35.181640625","35.181640625","35.181640625"
"4820992","1177","1177","1177","35.208984375","35.208984375","35.208984375"
"4825088","1178","1178","1178","35.045654296875","35.045654296875","35.045654296875"
"4829184","1179","1179","1179","34.990234375","34.990234375","34.990234375"
"4833280","1180","1180","1180","35.9453125","35.9453125","35.9453125"
"4837376","1181","1181","1181","36.953125","36.953125","36.953125"
"4841472","1182","1182","1182","37.087890625","37.087890625","37.087890625"
"4845568","1183","1183","1183","37.3994140625","37.3994140625","37.3994140625"
"4849664","1184","1184","1184","36.868408203125","36.868408203125","36.868408203125"
"4853760","1185","1185","1185","36.35400390625","36.35400390625","36.35400390625"
"4857856","1186","1186","1186","35.58935546875","35.58935546875","35.58935546875"
"4861952","1187","1187","1187","35.52880859375","35.52880859375","35.52880859375"
"4866048","1188","1188","1188","35.320556640625","35.320556640625","35.320556640625"
"4870144","1189","1189","1189","35.5625","35.5625","35.5625"
"4874240","1190","1190","1190","35.181396484375","35.181396484375","35.181396484375"
"4878336","1191","1191","1191","35.029052734375","35.029052734375","35.029052734375"
"4882432","1192","1192","1192","35.373291015625","35.373291015625","35.373291015625"
"4886528","1193","1193","1193","34.77490234375","34.77490234375","34.77490234375"
"4890624","1194","1194","1194","34.08935546875","34.08935546875","34.08935546875"
"4894720","1195","1195","1195","34.11669921875","34.11669921875","34.11669921875"
"4898816","1196","1196","1196","34.29150390625","34.29150390625","34.29150390625"
"4902912","1197","1197","1197","34.22607421875","34.22607421875","34.22607421875"
"4907008","1198","1198","1198","34.825927734375","34.825927734375","34.825927734375"
"4911104","1199","1199","1199","35.301513671875","35.301513671875","35.301513671875"
"4915200","1200","1200","1200","35.490478515625","35.490478515625","35.490478515625"
"4919296","1201","1201","1201","35.962158203125","35.962158203125","35.962158203125"
"4923392","1202","1202","1202","35.98876953125","35.98876953125","35.98876953125"
"4927488","1203","1203","1203","35.866943359375","35.866943359375","35.866943359375"
"4931584","1204","1204","1204","36.114990234375","36.114990234375","36.114990234375"
"4935680","1205","1205","1205","36.1259765625","36.1259765625","36.1259765625"
"4939776","1206","1206","1206","36.2548828125","36.2548828125","36.2548828125"
"4943872","1207","1207","1207","36.3720703125","36.3720703125","36.3720703125"
"4947968","1208","1208","1208","36.192138671875","36.192138671875","36.192138671875"
"4952064","1209","1209","1209","36.88671875","36.88671875","36.88671875"
"4956160","1210","1210","1210","36.90283203125","36.90283203125","36.90283203125"
"4960256","1211","1211","1211","36.31982421875","36.31982421875","36.31982421875"
"4964352","1212","1212","1212","36.14013671875","36.14013671875","36.14013671875"
"4968448","1213","1213","1213","36.4873046875","36.4873046875","36.4873046875"
