"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"1732608","423","423","423","4.183349609375","4.183349609375","4.183349609375"
"1736704","424","424","424","4.438720703125","4.438720703125","4.438720703125"
"1740800","425","425","425","4.484130859375","4.484130859375","4.484130859375"
"1744896","426","426","426","4.661865234375","4.661865234375","4.661865234375"
"1748992","427","427","427","4.4296875","4.4296875","4.4296875"
"1753088","428","428","428","4.38720703125","4.38720703125","4.38720703125"
"1757184","429","429","429","4.184326171875","4.184326171875","4.184326171875"
"1761280","430","430","430","4.201416015625","4.201416015625","4.201416015625"
"1765376","431","431","431","4.208740234375","4.208740234375","4.208740234375"
"1769472","432","432","432","4.0244140625","4.0244140625","4.0244140625"
"1773568","433","433","433","4.180908203125","4.180908203125","4.180908203125"
"1777664","434","434","434","4.268798828125","4.268798828125","4.268798828125"
"1781760","435","435","435","4.300048828125","4.300048828125","4.300048828125"
"1785856","436","436","436","4.08837890625","4.08837890625","4.08837890625"
"1789952","437","437","437","3.89892578125","3.89892578125","3.89892578125"
"1794048","438","438","438","3.807861328125","3.807861328125","3.807861328125"
"1798144","439","439","439","3.954833984375","3.954833984375","3.954833984375"
"1802240","440","440","440","4.101318359375","4.101318359375","4.101318359375"
"1806336","441","441","441","4.12646484375","4.12646484375","4.12646484375"
"1810432","442","442","442","4.359375","4.359375","4.359375"
"1814528","443","443","443","4.617919921875","4.617919921875","4.617919921875"
"1818624","444","444","444","4.621337890625","4.621337890625","4.621337890625"
"1822720","445","445","445","4.340576171875","4.340576171875","4.340576171875"
"1826816","446","446","446","4.138427734375","4.138427734375","4.138427734375"
"1830912","447","447","447","4.1875","4.1875","4.1875"
"1835008","448","448","448","4.563720703125","4.563720703125","4.563720703125"
"1839104","449","449","449","4.7216796875","4.7216796875","4.7216796875"
"1843200","450","450","450","4.890625","4.890625","4.890625"
"1847296","451","451","451","5.047119140625","5.047119140625","5.047119140625"
"1851392","452","452","452","5.423583984375","5.423583984375","5.423583984375"
"1855488","453","453","453","5.32421875","5.32421875","5.32421875"
"1859584","454","454","454","5.2392578125","5.2392578125","5.2392578125"
"1863680","455","455","455","5.131103515625","5.131103515625","5.131103515625"
"1867776","456","456","456","5.41650390625","5.41650390625","5.41650390625"
"1871872","457","457","457","5.5419921875","5.5419921875","5.5419921875"
"1875968","458","458","458","5.57421875","5.57421875","5.57421875"
"1880064","459","459","459","5.54638671875","5.54638671875","5.54638671875"
"1884160","460","460","460","5.4443359375","5.4443359375","5.4443359375"
"1888256","461","461","461","5.45458984375","5.45458984375","5.45458984375"
"1892352","462","462","462","5.743408203125","5.743408203125","5.743408203125"
"1896448","463","463","463","5.8388671875","5.8388671875","5.8388671875"
"1900544","464","464","464","5.84619140625","5.84619140625","5.84619140625"
"1904640","465","465","465","6.2861328125","6.2861328125","6.2861328125"
"1908736","466","466","466","6.433837890625","6.433837890625","6.433837890625"
"1912832","467","467","467","6.417724609375","6.417724609375","6.417724609375"
"1916928","468","468","468","6.6005859375","6.6005859375","6.6005859375"
"1921024","469","469","469","6.7578125","6.7578125","6.7578125"
"1925120","470","470","470","7.001708984375","7.001708984375","7.001708984375"
"1929216","471","471","471","7.50244140625","7.50244140625","7.50244140625"
"1933312","472","472","472","8.18115234375","8.18115234375","8.18115234375"
"1937408","473","473","473","8.433837890625","8.433837890625","8.433837890625"
"1941504","474","474","474","8.691650390625","8.691650390625","8.691650390625"
"1945600","475","475","475","9.015625","9.015625","9.015625"
"1949696","476","476","476","9.325927734375","9.325927734375","9.325927734375"
"1953792","477","477","477","9.2734375","9.2734375","9.2734375"
"1957888","478","478","478","9.61962890625","9.61962890625","9.61962890625"
"1961984","479","479","479","9.787353515625","9.787353515625","9.787353515625"
"1966080","480","480","480","9.675537109375","9.675537109375","9.675537109375"
"1970176","481","481","481","9.98046875","9.98046875","9.98046875"
"1974272","482","482","482","10.16796875","10.16796875","10.16796875"
"1978368","483","483","483","9.982421875","9.982421875","9.982421875"
"1982464","484","484","484","10.238525390625","10.238525390625","10.238525390625"
"1986560","485","485","485","10.914306640625","10.914306640625","10.914306640625"
"1990656","486","486","486","10.539794921875","10.539794921875","10.539794921875"
"1994752","487","487","487","10.493408203125","10.493408203125","10.493408203125"
"1998848","488","488","488","10.6328125","10.6328125","10.6328125"
"2002944","489","489","489","10.20166015625","10.20166015625","10.20166015625"
"2007040","490","490","490","9.940673828125","9.940673828125","9.940673828125"
"2011136","491","491","491","10.17919921875","10.17919921875","10.17919921875"
"2015232","492","492","492","10.83984375","10.83984375","10.83984375"
"2019328","493","493","493","11.251953125","11.251953125","11.251953125"
"2023424","494","494","494","11.5419921875","11.5419921875","11.5419921875"
"2027520","495","495","495","12.158935546875","12.158935546875","12.158935546875"
"2031616","496","496","496","12.268798828125","12.268798828125","12.268798828125"
"2035712","497","497","497","12.50830078125","12.50830078125","12.50830078125"
"2039808","498","498","498","13.125244140625","13.125244140625","13.125244140625"
"2043904","499","499","499","13.921630859375","13.921630859375","13.921630859375"
"2048000","500","500","500","14.037841796875","14.037841796875","14.037841796875"
"2052096","501","501","501","13.705322265625","13.705322265625","13.705322265625"
"2056192","502","502","502","13.82373046875","13.82373046875","13.82373046875"
"2060288","503","503","503","13.93896484375","13.93896484375","13.93896484375"
"2064384","504","504","504","14.34521484375","14.34521484375","14.34521484375"
"2068480","505","505","505","14.82177734375","14.82177734375","14.82177734375"
"2072576","506","506","506","14.330322265625","14.330322265625","14.330322265625"
"2076672","507","507","507","13.7919921875","13.7919921875","13.7919921875"
"2080768","508","508","508","13.6435546875","13.6435546875","13.6435546875"
"2084864","509","509","509","14.202880859375","14.202880859375","14.202880859375"
"2088960","510","510","510","14.158935546875","14.158935546875","14.158935546875"
"2093056","511","511","511","13.9267578125","13.9267578125","13.9267578125"
"2097152","512","512","512","14.322509765625","14.322509765625","14.322509765625"
"2101248","513","513","513","14.74560546875","14.74560546875","14.74560546875"
"2105344","514","514","514","14.858642578125","14.858642578125","14.858642578125"
"2109440","515","515","515","15.066162109375","15.066162109375","15.066162109375"
"2113536","516","516","516","14.97021484375","14.97021484375","14.97021484375"
"2117632","517","517","517","14.7451171875","14.7451171875","14.7451171875"
"2121728","518","518","518","14.659912109375","14.659912109375","14.659912109375"
"2125824","519","519","519","15.06201171875","15.06201171875","15.06201171875"
"2129920","520","520","520","15.3984375","15.3984375","15.3984375"
"2134016","521","521","521","15.43798828125","15.43798828125","15.43798828125"
"2138112","522","522","522","15.782958984375","15.782958984375","15.782958984375"
"2142208","523","523","523","16.146240234375","16.146240234375","16.146240234375"
"2146304","524","524","524","16.536376953125","16.536376953125","16.536376953125"
"2150400","525","525","525","16.918701171875","16.918701171875","16.918701171875"
"2154496","526","526","526","16.700439453125","16.700439453125","16.700439453125"
"2158592","527","527","527","16.326904296875","16.326904296875","16.326904296875"
"2162688","528","528","528","15.276611328125","15.276611328125","15.276611328125"
"2166784","529","529","529","14.782958984375","14.782958984375","14.782958984375"
"2170880","530","530","530","14.3212890625","14.3212890625","14.3212890625"
"2174976","531","531","531","14.16845703125","14.16845703125","14.16845703125"
"2179072","532","532","532","14.068359375","14.068359375","14.068359375"
"2183168","533","533","533","13.88671875","13.88671875","13.88671875"
"2187264","534","534","534","13.74169921875","13.74169921875","13.74169921875"
"2191360","535","535","535","13.89697265625","13.89697265625","13.89697265625"
"2195456","536","536","536","13.556640625","13.556640625","13.556640625"
"2199552","537","537","537","13.369140625","13.369140625","13.369140625"
"2203648","538","538","538","12.885498046875","12.885498046875","12.885498046875"
"2207744","539","539","539","13.19677734375","13.19677734375","13.19677734375"
"2211840","540","540","540","13.657470703125","13.657470703125","13.657470703125"
"2215936","541","541","541","14.210205078125","14.210205078125","14.210205078125"
"2220032","542","542","542","14.556640625","14.556640625","14.556640625"
"2224128","543","543","543","14.637451171875","14.637451171875","14.637451171875"
"2228224","544","544","544","14.6083984375","14.6083984375","14.6083984375"
"2232320","545","545","545","15.033447265625","15.033447265625","15.033447265625"
"2236416","546","546","546","15.014404296875","15.014404296875","15.014404296875"
"2240512","547","547","547","14.791015625","14.791015625","14.791015625"
"2244608","548","548","548","14.77978515625","14.77978515625","14.77978515625"
"2248704","549","549","549","15.16064453125","15.16064453125","15.16064453125"
"2252800","550","550","550","15.62744140625","15.62744140625","15.62744140625"
"2256896","551","551","551","15.392333984375","15.392333984375","15.392333984375"
"2260992","552","552","552","15.907470703125","15.907470703125","15.907470703125"
"2265088","553","553","553","16.614501953125","16.614501953125","16.614501953125"
"2269184","554","554","554","17.178955078125","17.178955078125","17.178955078125"
"2273280","555","555","555","17.314208984375","17.314208984375","17.314208984375"
"2277376","556","556","556","17.91455078125","17.91455078125","17.91455078125"
"2281472","557","557","557","17.794189453125","17.794189453125","17.794189453125"
"2285568","558","558","558","18.318115234375","18.318115234375","18.318115234375"
"2289664","559","559","559","18.583984375","18.583984375","18.583984375"
"2293760","560","560","560","18.96533203125","18.96533203125","18.96533203125"
"2297856","561","561","561","18.661376953125","18.661376953125","18.661376953125"
"2301952","562","562","562","19.260986328125","19.260986328125","19.260986328125"
"2306048","563","563","563","19.64111328125","19.64111328125","19.64111328125"
"2310144","564","564","564","19.739013671875","19.739013671875","19.739013671875"
"2314240","565","565","565","19.44287109375","19.44287109375","19.44287109375"
"2318336","566","566","566","19.267578125","19.267578125","19.267578125"
"2322432","567","567","567","19.306640625","19.306640625","19.306640625"
"2326528","568","568","568","19.2392578125","19.2392578125","19.2392578125"
"2330624","569","569","569","19.28466796875","19.28466796875","19.28466796875"
"2334720","570","570","570","19.674560546875","19.674560546875","19.674560546875"
"2338816","571","571","571","19.018798828125","19.018798828125","19.018798828125"
"2342912","572","572","572","18.302001953125","18.302001953125","18.302001953125"
"2347008","573","573","573","17.80908203125","17.80908203125","17.80908203125"
"2351104","574","574","574","18.1064453125","18.1064453125","18.1064453125"
"2355200","575","575","575","17.873779296875","17.873779296875","17.873779296875"
"2359296","576","576","576","17.72607421875","17.72607421875","17.72607421875"
"2363392","577","577","577","17.1611328125","17.1611328125","17.1611328125"
"2367488","578","578","578","17.370361328125","17.370361328125","17.370361328125"
"2371584","579","579","579","17.8203125","17.8203125","17.8203125"
"2375680","580","580","580","17.012939453125","17.012939453125","17.012939453125"
"2379776","581","581","581","17.35986328125","17.35986328125","17.35986328125"
"2383872","582","582","582","17.477294921875","17.477294921875","17.477294921875"
"2387968","583","583","583","17.298095703125","17.298095703125","17.298095703125"
"2392064","584","584","584","17.00048828125","17.00048828125","17.00048828125"
"2396160","585","585","585","17.3056640625","17.3056640625","17.3056640625"
"2400256","586","586","586","17.070068359375","17.070068359375","17.070068359375"
"2404352","587","587","587","17.056640625","17.056640625","17.056640625"
"2408448","588","588","588","17.115234375","17.115234375","17.115234375"
"2412544","589","589","589","17.38232421875","17.38232421875","17.38232421875"
"2416640","590","590","590","18.0205078125","18.0205078125","18.0205078125"
