"env_step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - _step__MAX","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MIN","Asterix-MinAtar_Transfer_From_Breakout-MinAtar - returned_episode_returns__MAX"
"11812864","2884","2884","2884","45.435546875","45.435546875","45.435546875"
"11816960","2885","2885","2885","45.93896484375","45.93896484375","45.93896484375"
"11821056","2886","2886","2886","45.97802734375","45.97802734375","45.97802734375"
"11825152","2887","2887","2887","45.802001953125","45.802001953125","45.802001953125"
"11829248","2888","2888","2888","45.91796875","45.91796875","45.91796875"
"11833344","2889","2889","2889","45.912109375","45.912109375","45.912109375"
"11837440","2890","2890","2890","45.94775390625","45.94775390625","45.94775390625"
"11841536","2891","2891","2891","45.500732421875","45.500732421875","45.500732421875"
"11845632","2892","2892","2892","45.192138671875","45.192138671875","45.192138671875"
"11849728","2893","2893","2893","44.05322265625","44.05322265625","44.05322265625"
"11853824","2894","2894","2894","43.45751953125","43.45751953125","43.45751953125"
"11857920","2895","2895","2895","43.46484375","43.46484375","43.46484375"
"11862016","2896","2896","2896","43.8310546875","43.8310546875","43.8310546875"
"11866112","2897","2897","2897","43.642578125","43.642578125","43.642578125"
"11870208","2898","2898","2898","42.553955078125","42.553955078125","42.553955078125"
"11874304","2899","2899","2899","42.085205078125","42.085205078125","42.085205078125"
"11878400","2900","2900","2900","41.84326171875","41.84326171875","41.84326171875"
"11882496","2901","2901","2901","41.81103515625","41.81103515625","41.81103515625"
"11886592","2902","2902","2902","41.89892578125","41.89892578125","41.89892578125"
"11890688","2903","2903","2903","42.820068359375","42.820068359375","42.820068359375"
"11894784","2904","2904","2904","42.24658203125","42.24658203125","42.24658203125"
"11898880","2905","2905","2905","42.384765625","42.384765625","42.384765625"
"11902976","2906","2906","2906","42.043701171875","42.043701171875","42.043701171875"
"11907072","2907","2907","2907","42.36865234375","42.36865234375","42.36865234375"
"11911168","2908","2908","2908","42.7548828125","42.7548828125","42.7548828125"
"11915264","2909","2909","2909","43.351806640625","43.351806640625","43.351806640625"
"11919360","2910","2910","2910","42.575927734375","42.575927734375","42.575927734375"
"11923456","2911","2911","2911","42.14453125","42.14453125","42.14453125"
"11927552","2912","2912","2912","42.40087890625","42.40087890625","42.40087890625"
"11931648","2913","2913","2913","42.946533203125","42.946533203125","42.946533203125"
"11935744","2914","2914","2914","43.258056640625","43.258056640625","43.258056640625"
"11939840","2915","2915","2915","42.552734375","42.552734375","42.552734375"
"11943936","2916","2916","2916","42.384521484375","42.384521484375","42.384521484375"
"11948032","2917","2917","2917","42.859375","42.859375","42.859375"
"11952128","2918","2918","2918","43.584716796875","43.584716796875","43.584716796875"
"11956224","2919","2919","2919","44.077392578125","44.077392578125","44.077392578125"
"11960320","2920","2920","2920","44.25634765625","44.25634765625","44.25634765625"
"11964416","2921","2921","2921","43.81201171875","43.81201171875","43.81201171875"
"11968512","2922","2922","2922","43.10302734375","43.10302734375","43.10302734375"
"11972608","2923","2923","2923","41.926513671875","41.926513671875","41.926513671875"
"11976704","2924","2924","2924","41.5556640625","41.5556640625","41.5556640625"
"11980800","2925","2925","2925","41.581298828125","41.581298828125","41.581298828125"
"11984896","2926","2926","2926","41.52587890625","41.52587890625","41.52587890625"
"11988992","2927","2927","2927","41.385986328125","41.385986328125","41.385986328125"
"11993088","2928","2928","2928","41.271240234375","41.271240234375","41.271240234375"
"11997184","2929","2929","2929","42.030029296875","42.030029296875","42.030029296875"
"12001280","2930","2930","2930","43.195068359375","43.195068359375","43.195068359375"
"12005376","2931","2931","2931","43.820068359375","43.820068359375","43.820068359375"
"12009472","2932","2932","2932","43.739013671875","43.739013671875","43.739013671875"
"12013568","2933","2933","2933","43.85498046875","43.85498046875","43.85498046875"
"12017664","2934","2934","2934","44.1640625","44.1640625","44.1640625"
"12021760","2935","2935","2935","44.084228515625","44.084228515625","44.084228515625"
"12025856","2936","2936","2936","43.898681640625","43.898681640625","43.898681640625"
"12029952","2937","2937","2937","43.75","43.75","43.75"
"12034048","2938","2938","2938","43.757080078125","43.757080078125","43.757080078125"
"12038144","2939","2939","2939","43.955322265625","43.955322265625","43.955322265625"
"12042240","2940","2940","2940","44.443359375","44.443359375","44.443359375"
"12046336","2941","2941","2941","44.430419921875","44.430419921875","44.430419921875"
"12050432","2942","2942","2942","44.2529296875","44.2529296875","44.2529296875"
"12054528","2943","2943","2943","44.122802734375","44.122802734375","44.122802734375"
"12058624","2944","2944","2944","44.1416015625","44.1416015625","44.1416015625"
"12062720","2945","2945","2945","44.080078125","44.080078125","44.080078125"
"12066816","2946","2946","2946","44.77294921875","44.77294921875","44.77294921875"
"12070912","2947","2947","2947","44.487060546875","44.487060546875","44.487060546875"
"12075008","2948","2948","2948","44.457763671875","44.457763671875","44.457763671875"
"12079104","2949","2949","2949","44.219482421875","44.219482421875","44.219482421875"
"12083200","2950","2950","2950","43.52880859375","43.52880859375","43.52880859375"
"12087296","2951","2951","2951","43.359375","43.359375","43.359375"
"12091392","2952","2952","2952","43.260986328125","43.260986328125","43.260986328125"
"12095488","2953","2953","2953","43.4228515625","43.4228515625","43.4228515625"
"12099584","2954","2954","2954","43.51220703125","43.51220703125","43.51220703125"
"12103680","2955","2955","2955","42.326171875","42.326171875","42.326171875"
"12107776","2956","2956","2956","42.52392578125","42.52392578125","42.52392578125"
"12111872","2957","2957","2957","43.373779296875","43.373779296875","43.373779296875"
"12115968","2958","2958","2958","43.52197265625","43.52197265625","43.52197265625"
"12120064","2959","2959","2959","43.49755859375","43.49755859375","43.49755859375"
"12124160","2960","2960","2960","43.174072265625","43.174072265625","43.174072265625"
"12128256","2961","2961","2961","41.947509765625","41.947509765625","41.947509765625"
"12132352","2962","2962","2962","42.337890625","42.337890625","42.337890625"
"12136448","2963","2963","2963","41.955078125","41.955078125","41.955078125"
"12140544","2964","2964","2964","41.85546875","41.85546875","41.85546875"
"12144640","2965","2965","2965","41.8232421875","41.8232421875","41.8232421875"
"12148736","2966","2966","2966","42.44580078125","42.44580078125","42.44580078125"
"12152832","2967","2967","2967","42.686767578125","42.686767578125","42.686767578125"
"12156928","2968","2968","2968","42.750732421875","42.750732421875","42.750732421875"
"12161024","2969","2969","2969","43.392578125","43.392578125","43.392578125"
"12165120","2970","2970","2970","44.20703125","44.20703125","44.20703125"
"12169216","2971","2971","2971","44.02197265625","44.02197265625","44.02197265625"
"12173312","2972","2972","2972","43.984619140625","43.984619140625","43.984619140625"
"12177408","2973","2973","2973","44.18310546875","44.18310546875","44.18310546875"
"12181504","2974","2974","2974","44.65185546875","44.65185546875","44.65185546875"
"12185600","2975","2975","2975","44.548828125","44.548828125","44.548828125"
"12189696","2976","2976","2976","44.462158203125","44.462158203125","44.462158203125"
"12193792","2977","2977","2977","44.935302734375","44.935302734375","44.935302734375"
"12197888","2978","2978","2978","44.81591796875","44.81591796875","44.81591796875"
"12201984","2979","2979","2979","44.8388671875","44.8388671875","44.8388671875"
"12206080","2980","2980","2980","44.87255859375","44.87255859375","44.87255859375"
"12210176","2981","2981","2981","44.84716796875","44.84716796875","44.84716796875"
"12214272","2982","2982","2982","44.741943359375","44.741943359375","44.741943359375"
"12218368","2983","2983","2983","44.41015625","44.41015625","44.41015625"
"12222464","2984","2984","2984","43.902099609375","43.902099609375","43.902099609375"
"12226560","2985","2985","2985","44.442626953125","44.442626953125","44.442626953125"
"12230656","2986","2986","2986","44.48681640625","44.48681640625","44.48681640625"
"12234752","2987","2987","2987","43.976318359375","43.976318359375","43.976318359375"
"12238848","2988","2988","2988","43.29638671875","43.29638671875","43.29638671875"
"12242944","2989","2989","2989","43.420654296875","43.420654296875","43.420654296875"
"12247040","2990","2990","2990","44.187744140625","44.187744140625","44.187744140625"
"12251136","2991","2991","2991","43.754150390625","43.754150390625","43.754150390625"
"12255232","2992","2992","2992","44.35205078125","44.35205078125","44.35205078125"
"12259328","2993","2993","2993","44.458740234375","44.458740234375","44.458740234375"
"12263424","2994","2994","2994","44.214111328125","44.214111328125","44.214111328125"
"12267520","2995","2995","2995","43.52099609375","43.52099609375","43.52099609375"
"12271616","2996","2996","2996","42.49853515625","42.49853515625","42.49853515625"
"12275712","2997","2997","2997","41.96044921875","41.96044921875","41.96044921875"
"12279808","2998","2998","2998","41.215576171875","41.215576171875","41.215576171875"
"12283904","2999","2999","2999","40.98046875","40.98046875","40.98046875"
"12288000","3000","3000","3000","40.89013671875","40.89013671875","40.89013671875"
"12292096","3001","3001","3001","41.05517578125","41.05517578125","41.05517578125"
"12296192","3002","3002","3002","40.4658203125","40.4658203125","40.4658203125"
"12300288","3003","3003","3003","41.110595703125","41.110595703125","41.110595703125"
"12304384","3004","3004","3004","41.418701171875","41.418701171875","41.418701171875"
"12308480","3005","3005","3005","41.179931640625","41.179931640625","41.179931640625"
"12312576","3006","3006","3006","40.208740234375","40.208740234375","40.208740234375"
"12316672","3007","3007","3007","39.708251953125","39.708251953125","39.708251953125"
"12320768","3008","3008","3008","39.478271484375","39.478271484375","39.478271484375"
"12324864","3009","3009","3009","38.654541015625","38.654541015625","38.654541015625"
"12328960","3010","3010","3010","37.748779296875","37.748779296875","37.748779296875"
"12333056","3011","3011","3011","37.8017578125","37.8017578125","37.8017578125"
"12337152","3012","3012","3012","38.20947265625","38.20947265625","38.20947265625"
"12341248","3013","3013","3013","37.642822265625","37.642822265625","37.642822265625"
"12345344","3014","3014","3014","38.498291015625","38.498291015625","38.498291015625"
"12349440","3015","3015","3015","39.63720703125","39.63720703125","39.63720703125"
"12353536","3016","3016","3016","39.93798828125","39.93798828125","39.93798828125"
"12357632","3017","3017","3017","40.8798828125","40.8798828125","40.8798828125"
"12361728","3018","3018","3018","42.310302734375","42.310302734375","42.310302734375"
"12365824","3019","3019","3019","42.537109375","42.537109375","42.537109375"
"12369920","3020","3020","3020","42.009033203125","42.009033203125","42.009033203125"
"12374016","3021","3021","3021","41.73681640625","41.73681640625","41.73681640625"
"12378112","3022","3022","3022","41.90966796875","41.90966796875","41.90966796875"
"12382208","3023","3023","3023","42.0634765625","42.0634765625","42.0634765625"
"12386304","3024","3024","3024","42.452880859375","42.452880859375","42.452880859375"
"12390400","3025","3025","3025","43.366943359375","43.366943359375","43.366943359375"
"12394496","3026","3026","3026","43.42236328125","43.42236328125","43.42236328125"
"12398592","3027","3027","3027","44.031982421875","44.031982421875","44.031982421875"
"12402688","3028","3028","3028","44.50341796875","44.50341796875","44.50341796875"
"12406784","3029","3029","3029","44.1533203125","44.1533203125","44.1533203125"
"12410880","3030","3030","3030","43.7265625","43.7265625","43.7265625"
"12414976","3031","3031","3031","43.79443359375","43.79443359375","43.79443359375"
"12419072","3032","3032","3032","43.5380859375","43.5380859375","43.5380859375"
"12423168","3033","3033","3033","43.8525390625","43.8525390625","43.8525390625"
"12427264","3034","3034","3034","44.001953125","44.001953125","44.001953125"
"12431360","3035","3035","3035","43.758544921875","43.758544921875","43.758544921875"
"12435456","3036","3036","3036","43.728515625","43.728515625","43.728515625"
"12439552","3037","3037","3037","43.63330078125","43.63330078125","43.63330078125"
"12443648","3038","3038","3038","43.036376953125","43.036376953125","43.036376953125"
"12447744","3039","3039","3039","43.365966796875","43.365966796875","43.365966796875"
"12451840","3040","3040","3040","44.0556640625","44.0556640625","44.0556640625"
