"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1740800","425","425","425","5.9541015625","5.9541015625","5.9541015625"
"1744896","426","426","426","5.6728515625","5.6728515625","5.6728515625"
"1748992","427","427","427","5.590087890625","5.590087890625","5.590087890625"
"1753088","428","428","428","5.540771484375","5.540771484375","5.540771484375"
"1757184","429","429","429","5.878173828125","5.878173828125","5.878173828125"
"1761280","430","430","430","5.96533203125","5.96533203125","5.96533203125"
"1765376","431","431","431","5.506591796875","5.506591796875","5.506591796875"
"1769472","432","432","432","5.689208984375","5.689208984375","5.689208984375"
"1773568","433","433","433","5.843017578125","5.843017578125","5.843017578125"
"1777664","434","434","434","6.45166015625","6.45166015625","6.45166015625"
"1781760","435","435","435","6.62158203125","6.62158203125","6.62158203125"
"1785856","436","436","436","6.15576171875","6.15576171875","6.15576171875"
"1789952","437","437","437","5.984619140625","5.984619140625","5.984619140625"
"1794048","438","438","438","6.109375","6.109375","6.109375"
"1798144","439","439","439","6.35400390625","6.35400390625","6.35400390625"
"1802240","440","440","440","6.232421875","6.232421875","6.232421875"
"1806336","441","441","441","6.4384765625","6.4384765625","6.4384765625"
"1810432","442","442","442","6.37744140625","6.37744140625","6.37744140625"
"1814528","443","443","443","6.60400390625","6.60400390625","6.60400390625"
"1818624","444","444","444","6.724365234375","6.724365234375","6.724365234375"
"1822720","445","445","445","7.180908203125","7.180908203125","7.180908203125"
"1826816","446","446","446","7.421142578125","7.421142578125","7.421142578125"
"1830912","447","447","447","6.754150390625","6.754150390625","6.754150390625"
"1835008","448","448","448","6.639892578125","6.639892578125","6.639892578125"
"1839104","449","449","449","6.417236328125","6.417236328125","6.417236328125"
"1843200","450","450","450","6.337890625","6.337890625","6.337890625"
"1847296","451","451","451","6.624267578125","6.624267578125","6.624267578125"
"1851392","452","452","452","6.55126953125","6.55126953125","6.55126953125"
"1855488","453","453","453","6.061279296875","6.061279296875","6.061279296875"
"1859584","454","454","454","6.11962890625","6.11962890625","6.11962890625"
"1863680","455","455","455","6.2138671875","6.2138671875","6.2138671875"
"1867776","456","456","456","6.45361328125","6.45361328125","6.45361328125"
"1871872","457","457","457","6.488037109375","6.488037109375","6.488037109375"
"1875968","458","458","458","7.100830078125","7.100830078125","7.100830078125"
"1880064","459","459","459","7.591552734375","7.591552734375","7.591552734375"
"1884160","460","460","460","7.57861328125","7.57861328125","7.57861328125"
"1888256","461","461","461","7.19970703125","7.19970703125","7.19970703125"
"1892352","462","462","462","7.293212890625","7.293212890625","7.293212890625"
"1896448","463","463","463","7.114013671875","7.114013671875","7.114013671875"
"1900544","464","464","464","7.12548828125","7.12548828125","7.12548828125"
"1904640","465","465","465","7.111328125","7.111328125","7.111328125"
"1908736","466","466","466","7.04345703125","7.04345703125","7.04345703125"
"1912832","467","467","467","7.742919921875","7.742919921875","7.742919921875"
"1916928","468","468","468","8.20361328125","8.20361328125","8.20361328125"
"1921024","469","469","469","8.30078125","8.30078125","8.30078125"
"1925120","470","470","470","8.175048828125","8.175048828125","8.175048828125"
"1929216","471","471","471","8.109375","8.109375","8.109375"
"1933312","472","472","472","8.3232421875","8.3232421875","8.3232421875"
"1937408","473","473","473","8.27294921875","8.27294921875","8.27294921875"
"1941504","474","474","474","8.21435546875","8.21435546875","8.21435546875"
"1945600","475","475","475","8.209228515625","8.209228515625","8.209228515625"
"1949696","476","476","476","7.806640625","7.806640625","7.806640625"
"1953792","477","477","477","8.256103515625","8.256103515625","8.256103515625"
"1957888","478","478","478","8.495849609375","8.495849609375","8.495849609375"
"1961984","479","479","479","8.562255859375","8.562255859375","8.562255859375"
"1966080","480","480","480","8.379638671875","8.379638671875","8.379638671875"
"1970176","481","481","481","8.5205078125","8.5205078125","8.5205078125"
"1974272","482","482","482","8.476806640625","8.476806640625","8.476806640625"
"1978368","483","483","483","8.7138671875","8.7138671875","8.7138671875"
"1982464","484","484","484","8.82958984375","8.82958984375","8.82958984375"
"1986560","485","485","485","8.850830078125","8.850830078125","8.850830078125"
"1990656","486","486","486","9.178955078125","9.178955078125","9.178955078125"
"1994752","487","487","487","9.343505859375","9.343505859375","9.343505859375"
"1998848","488","488","488","9.250732421875","9.250732421875","9.250732421875"
"2002944","489","489","489","9.749267578125","9.749267578125","9.749267578125"
"2007040","490","490","490","9.517578125","9.517578125","9.517578125"
"2011136","491","491","491","9.1357421875","9.1357421875","9.1357421875"
"2015232","492","492","492","9.091064453125","9.091064453125","9.091064453125"
"2019328","493","493","493","9.1171875","9.1171875","9.1171875"
"2023424","494","494","494","9.814208984375","9.814208984375","9.814208984375"
"2027520","495","495","495","10.200439453125","10.200439453125","10.200439453125"
"2031616","496","496","496","10.656005859375","10.656005859375","10.656005859375"
"2035712","497","497","497","10.9697265625","10.9697265625","10.9697265625"
"2039808","498","498","498","10.725341796875","10.725341796875","10.725341796875"
"2043904","499","499","499","10.2880859375","10.2880859375","10.2880859375"
"2048000","500","500","500","10.105712890625","10.105712890625","10.105712890625"
"2052096","501","501","501","10.151123046875","10.151123046875","10.151123046875"
"2056192","502","502","502","9.7412109375","9.7412109375","9.7412109375"
"2060288","503","503","503","9.685302734375","9.685302734375","9.685302734375"
"2064384","504","504","504","9.9794921875","9.9794921875","9.9794921875"
"2068480","505","505","505","9.978515625","9.978515625","9.978515625"
"2072576","506","506","506","10.127685546875","10.127685546875","10.127685546875"
"2076672","507","507","507","10.692626953125","10.692626953125","10.692626953125"
"2080768","508","508","508","10.1484375","10.1484375","10.1484375"
"2084864","509","509","509","9.900146484375","9.900146484375","9.900146484375"
"2088960","510","510","510","9.66943359375","9.66943359375","9.66943359375"
"2093056","511","511","511","9.9560546875","9.9560546875","9.9560546875"
"2097152","512","512","512","10.276611328125","10.276611328125","10.276611328125"
"2101248","513","513","513","10.22119140625","10.22119140625","10.22119140625"
"2105344","514","514","514","10.81591796875","10.81591796875","10.81591796875"
"2109440","515","515","515","11.023681640625","11.023681640625","11.023681640625"
"2113536","516","516","516","11.089111328125","11.089111328125","11.089111328125"
"2117632","517","517","517","11.16064453125","11.16064453125","11.16064453125"
"2121728","518","518","518","10.979248046875","10.979248046875","10.979248046875"
"2125824","519","519","519","10.22412109375","10.22412109375","10.22412109375"
"2129920","520","520","520","10.058837890625","10.058837890625","10.058837890625"
"2134016","521","521","521","10.484375","10.484375","10.484375"
"2138112","522","522","522","10.568359375","10.568359375","10.568359375"
"2142208","523","523","523","10.133544921875","10.133544921875","10.133544921875"
"2146304","524","524","524","10.644287109375","10.644287109375","10.644287109375"
"2150400","525","525","525","11.33447265625","11.33447265625","11.33447265625"
"2154496","526","526","526","11.040771484375","11.040771484375","11.040771484375"
"2158592","527","527","527","10.85888671875","10.85888671875","10.85888671875"
"2162688","528","528","528","10.52294921875","10.52294921875","10.52294921875"
"2166784","529","529","529","10.764892578125","10.764892578125","10.764892578125"
"2170880","530","530","530","11.235595703125","11.235595703125","11.235595703125"
"2174976","531","531","531","11.150146484375","11.150146484375","11.150146484375"
"2179072","532","532","532","10.59033203125","10.59033203125","10.59033203125"
"2183168","533","533","533","10.493896484375","10.493896484375","10.493896484375"
"2187264","534","534","534","10.7939453125","10.7939453125","10.7939453125"
"2191360","535","535","535","10.66357421875","10.66357421875","10.66357421875"
"2195456","536","536","536","10.17333984375","10.17333984375","10.17333984375"
"2199552","537","537","537","10.507568359375","10.507568359375","10.507568359375"
"2203648","538","538","538","11.385498046875","11.385498046875","11.385498046875"
"2207744","539","539","539","11.24609375","11.24609375","11.24609375"
"2211840","540","540","540","11.183349609375","11.183349609375","11.183349609375"
"2215936","541","541","541","10.904296875","10.904296875","10.904296875"
"2220032","542","542","542","10.4140625","10.4140625","10.4140625"
"2224128","543","543","543","10.722412109375","10.722412109375","10.722412109375"
"2228224","544","544","544","10.936767578125","10.936767578125","10.936767578125"
"2232320","545","545","545","10.89794921875","10.89794921875","10.89794921875"
"2236416","546","546","546","10.873046875","10.873046875","10.873046875"
"2240512","547","547","547","10.748046875","10.748046875","10.748046875"
"2244608","548","548","548","10.94677734375","10.94677734375","10.94677734375"
"2248704","549","549","549","11.450439453125","11.450439453125","11.450439453125"
"2252800","550","550","550","12.67431640625","12.67431640625","12.67431640625"
"2256896","551","551","551","13.006591796875","13.006591796875","13.006591796875"
"2260992","552","552","552","12.45361328125","12.45361328125","12.45361328125"
"2265088","553","553","553","11.6259765625","11.6259765625","11.6259765625"
"2269184","554","554","554","11.307373046875","11.307373046875","11.307373046875"
"2273280","555","555","555","11.01318359375","11.01318359375","11.01318359375"
"2277376","556","556","556","10.9658203125","10.9658203125","10.9658203125"
"2281472","557","557","557","11.13427734375","11.13427734375","11.13427734375"
"2285568","558","558","558","12.427978515625","12.427978515625","12.427978515625"
"2289664","559","559","559","12.7626953125","12.7626953125","12.7626953125"
"2293760","560","560","560","11.96826171875","11.96826171875","11.96826171875"
"2297856","561","561","561","11.434326171875","11.434326171875","11.434326171875"
"2301952","562","562","562","10.881591796875","10.881591796875","10.881591796875"
"2306048","563","563","563","10.861572265625","10.861572265625","10.861572265625"
"2310144","564","564","564","10.741943359375","10.741943359375","10.741943359375"
"2314240","565","565","565","10.99169921875","10.99169921875","10.99169921875"
"2318336","566","566","566","11.68896484375","11.68896484375","11.68896484375"
"2322432","567","567","567","12.55126953125","12.55126953125","12.55126953125"
"2326528","568","568","568","12.58837890625","12.58837890625","12.58837890625"
"2330624","569","569","569","12.490478515625","12.490478515625","12.490478515625"
"2334720","570","570","570","12.45166015625","12.45166015625","12.45166015625"
"2338816","571","571","571","12.043212890625","12.043212890625","12.043212890625"
"2342912","572","572","572","12.073486328125","12.073486328125","12.073486328125"
"2347008","573","573","573","11.912353515625","11.912353515625","11.912353515625"
"2351104","574","574","574","12.27490234375","12.27490234375","12.27490234375"
"2355200","575","575","575","12.01904296875","12.01904296875","12.01904296875"
"2359296","576","576","576","11.265869140625","11.265869140625","11.265869140625"
"2363392","577","577","577","11.364990234375","11.364990234375","11.364990234375"
"2367488","578","578","578","11.2890625","11.2890625","11.2890625"
"2371584","579","579","579","10.857421875","10.857421875","10.857421875"
"2375680","580","580","580","11.001220703125","11.001220703125","11.001220703125"
"2379776","581","581","581","10.8984375","10.8984375","10.8984375"
"2383872","582","582","582","11.259521484375","11.259521484375","11.259521484375"
"2387968","583","583","583","11.62109375","11.62109375","11.62109375"
"2392064","584","584","584","11.412841796875","11.412841796875","11.412841796875"
"2396160","585","585","585","11.228759765625","11.228759765625","11.228759765625"
"2400256","586","586","586","11.23095703125","11.23095703125","11.23095703125"
"2404352","587","587","587","10.820556640625","10.820556640625","10.820556640625"
"2408448","588","588","588","10.65869140625","10.65869140625","10.65869140625"
"2412544","589","589","589","10.603759765625","10.603759765625","10.603759765625"
"2416640","590","590","590","10.767822265625","10.767822265625","10.767822265625"
"2420736","591","591","591","10.738525390625","10.738525390625","10.738525390625"
"2424832","592","592","592","10.765380859375","10.765380859375","10.765380859375"
"2428928","593","593","593","11.00732421875","11.00732421875","11.00732421875"
