"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"1736704","424","424","424","5.702392578125","5.702392578125","5.702392578125"
"1740800","425","425","425","5.85791015625","5.85791015625","5.85791015625"
"1744896","426","426","426","6.00048828125","6.00048828125","6.00048828125"
"1748992","427","427","427","5.739013671875","5.739013671875","5.739013671875"
"1753088","428","428","428","5.685546875","5.685546875","5.685546875"
"1757184","429","429","429","5.710205078125","5.710205078125","5.710205078125"
"1761280","430","430","430","5.791015625","5.791015625","5.791015625"
"1765376","431","431","431","5.793212890625","5.793212890625","5.793212890625"
"1769472","432","432","432","5.557373046875","5.557373046875","5.557373046875"
"1773568","433","433","433","5.564208984375","5.564208984375","5.564208984375"
"1777664","434","434","434","5.84912109375","5.84912109375","5.84912109375"
"1781760","435","435","435","6.183349609375","6.183349609375","6.183349609375"
"1785856","436","436","436","6.470947265625","6.470947265625","6.470947265625"
"1789952","437","437","437","6.712646484375","6.712646484375","6.712646484375"
"1794048","438","438","438","6.534912109375","6.534912109375","6.534912109375"
"1798144","439","439","439","6.291748046875","6.291748046875","6.291748046875"
"1802240","440","440","440","6.319091796875","6.319091796875","6.319091796875"
"1806336","441","441","441","6.387451171875","6.387451171875","6.387451171875"
"1810432","442","442","442","6.220947265625","6.220947265625","6.220947265625"
"1814528","443","443","443","5.96875","5.96875","5.96875"
"1818624","444","444","444","5.8212890625","5.8212890625","5.8212890625"
"1822720","445","445","445","5.9072265625","5.9072265625","5.9072265625"
"1826816","446","446","446","6.060791015625","6.060791015625","6.060791015625"
"1830912","447","447","447","6.13671875","6.13671875","6.13671875"
"1835008","448","448","448","6.20068359375","6.20068359375","6.20068359375"
"1839104","449","449","449","6.209716796875","6.209716796875","6.209716796875"
"1843200","450","450","450","6.2236328125","6.2236328125","6.2236328125"
"1847296","451","451","451","6.219482421875","6.219482421875","6.219482421875"
"1851392","452","452","452","6.387939453125","6.387939453125","6.387939453125"
"1855488","453","453","453","6.423583984375","6.423583984375","6.423583984375"
"1859584","454","454","454","6.482666015625","6.482666015625","6.482666015625"
"1863680","455","455","455","6.599609375","6.599609375","6.599609375"
"1867776","456","456","456","6.2724609375","6.2724609375","6.2724609375"
"1871872","457","457","457","6.437255859375","6.437255859375","6.437255859375"
"1875968","458","458","458","6.68359375","6.68359375","6.68359375"
"1880064","459","459","459","6.93212890625","6.93212890625","6.93212890625"
"1884160","460","460","460","7.088134765625","7.088134765625","7.088134765625"
"1888256","461","461","461","7.146728515625","7.146728515625","7.146728515625"
"1892352","462","462","462","7.255859375","7.255859375","7.255859375"
"1896448","463","463","463","7.366943359375","7.366943359375","7.366943359375"
"1900544","464","464","464","7.1923828125","7.1923828125","7.1923828125"
"1904640","465","465","465","7.125244140625","7.125244140625","7.125244140625"
"1908736","466","466","466","7.297607421875","7.297607421875","7.297607421875"
"1912832","467","467","467","8.4365234375","8.4365234375","8.4365234375"
"1916928","468","468","468","8.57568359375","8.57568359375","8.57568359375"
"1921024","469","469","469","8.1484375","8.1484375","8.1484375"
"1925120","470","470","470","7.9658203125","7.9658203125","7.9658203125"
"1929216","471","471","471","7.575927734375","7.575927734375","7.575927734375"
"1933312","472","472","472","7.397705078125","7.397705078125","7.397705078125"
"1937408","473","473","473","7.58056640625","7.58056640625","7.58056640625"
"1941504","474","474","474","7.650390625","7.650390625","7.650390625"
"1945600","475","475","475","7.79736328125","7.79736328125","7.79736328125"
"1949696","476","476","476","7.91357421875","7.91357421875","7.91357421875"
"1953792","477","477","477","8.176513671875","8.176513671875","8.176513671875"
"1957888","478","478","478","8.28564453125","8.28564453125","8.28564453125"
"1961984","479","479","479","8.89453125","8.89453125","8.89453125"
"1966080","480","480","480","8.659912109375","8.659912109375","8.659912109375"
"1970176","481","481","481","8.650390625","8.650390625","8.650390625"
"1974272","482","482","482","8.386474609375","8.386474609375","8.386474609375"
"1978368","483","483","483","8.205078125","8.205078125","8.205078125"
"1982464","484","484","484","8.337646484375","8.337646484375","8.337646484375"
"1986560","485","485","485","8.962646484375","8.962646484375","8.962646484375"
"1990656","486","486","486","9.521240234375","9.521240234375","9.521240234375"
"1994752","487","487","487","10.19091796875","10.19091796875","10.19091796875"
"1998848","488","488","488","10.275146484375","10.275146484375","10.275146484375"
"2002944","489","489","489","9.877197265625","9.877197265625","9.877197265625"
"2007040","490","490","490","9.622314453125","9.622314453125","9.622314453125"
"2011136","491","491","491","9.06103515625","9.06103515625","9.06103515625"
"2015232","492","492","492","8.553955078125","8.553955078125","8.553955078125"
"2019328","493","493","493","8.394287109375","8.394287109375","8.394287109375"
"2023424","494","494","494","8.524658203125","8.524658203125","8.524658203125"
"2027520","495","495","495","8.9775390625","8.9775390625","8.9775390625"
"2031616","496","496","496","9.427001953125","9.427001953125","9.427001953125"
"2035712","497","497","497","9.08349609375","9.08349609375","9.08349609375"
"2039808","498","498","498","9.460205078125","9.460205078125","9.460205078125"
"2043904","499","499","499","9.337890625","9.337890625","9.337890625"
"2048000","500","500","500","9.66845703125","9.66845703125","9.66845703125"
"2052096","501","501","501","9.921142578125","9.921142578125","9.921142578125"
"2056192","502","502","502","9.699951171875","9.699951171875","9.699951171875"
"2060288","503","503","503","9.58740234375","9.58740234375","9.58740234375"
"2064384","504","504","504","9.17529296875","9.17529296875","9.17529296875"
"2068480","505","505","505","8.9365234375","8.9365234375","8.9365234375"
"2072576","506","506","506","9.65869140625","9.65869140625","9.65869140625"
"2076672","507","507","507","10.297119140625","10.297119140625","10.297119140625"
"2080768","508","508","508","9.851318359375","9.851318359375","9.851318359375"
"2084864","509","509","509","10.017578125","10.017578125","10.017578125"
"2088960","510","510","510","9.95947265625","9.95947265625","9.95947265625"
"2093056","511","511","511","9.612548828125","9.612548828125","9.612548828125"
"2097152","512","512","512","9.748779296875","9.748779296875","9.748779296875"
"2101248","513","513","513","9.65478515625","9.65478515625","9.65478515625"
"2105344","514","514","514","9.88916015625","9.88916015625","9.88916015625"
"2109440","515","515","515","10.15234375","10.15234375","10.15234375"
"2113536","516","516","516","10.326904296875","10.326904296875","10.326904296875"
"2117632","517","517","517","10.04736328125","10.04736328125","10.04736328125"
"2121728","518","518","518","9.9296875","9.9296875","9.9296875"
"2125824","519","519","519","9.121337890625","9.121337890625","9.121337890625"
"2129920","520","520","520","9.0341796875","9.0341796875","9.0341796875"
"2134016","521","521","521","8.985595703125","8.985595703125","8.985595703125"
"2138112","522","522","522","9.294677734375","9.294677734375","9.294677734375"
"2142208","523","523","523","9.993408203125","9.993408203125","9.993408203125"
"2146304","524","524","524","10.404541015625","10.404541015625","10.404541015625"
"2150400","525","525","525","10.256591796875","10.256591796875","10.256591796875"
"2154496","526","526","526","10.335693359375","10.335693359375","10.335693359375"
"2158592","527","527","527","10.30224609375","10.30224609375","10.30224609375"
"2162688","528","528","528","10.335205078125","10.335205078125","10.335205078125"
"2166784","529","529","529","10.364501953125","10.364501953125","10.364501953125"
"2170880","530","530","530","9.9814453125","9.9814453125","9.9814453125"
"2174976","531","531","531","10.32568359375","10.32568359375","10.32568359375"
"2179072","532","532","532","10.1357421875","10.1357421875","10.1357421875"
"2183168","533","533","533","9.622314453125","9.622314453125","9.622314453125"
"2187264","534","534","534","9.8408203125","9.8408203125","9.8408203125"
"2191360","535","535","535","9.798583984375","9.798583984375","9.798583984375"
"2195456","536","536","536","10.532470703125","10.532470703125","10.532470703125"
"2199552","537","537","537","10.918212890625","10.918212890625","10.918212890625"
"2203648","538","538","538","10.742919921875","10.742919921875","10.742919921875"
"2207744","539","539","539","10.607177734375","10.607177734375","10.607177734375"
"2211840","540","540","540","10.189697265625","10.189697265625","10.189697265625"
"2215936","541","541","541","10.3076171875","10.3076171875","10.3076171875"
"2220032","542","542","542","10.185791015625","10.185791015625","10.185791015625"
"2224128","543","543","543","10.444580078125","10.444580078125","10.444580078125"
"2228224","544","544","544","10.924072265625","10.924072265625","10.924072265625"
"2232320","545","545","545","11.23583984375","11.23583984375","11.23583984375"
"2236416","546","546","546","12.0068359375","12.0068359375","12.0068359375"
"2240512","547","547","547","12.5751953125","12.5751953125","12.5751953125"
"2244608","548","548","548","12.26318359375","12.26318359375","12.26318359375"
"2248704","549","549","549","11.22900390625","11.22900390625","11.22900390625"
"2252800","550","550","550","10.61865234375","10.61865234375","10.61865234375"
"2256896","551","551","551","10.678955078125","10.678955078125","10.678955078125"
"2260992","552","552","552","10.823974609375","10.823974609375","10.823974609375"
"2265088","553","553","553","10.8154296875","10.8154296875","10.8154296875"
"2269184","554","554","554","10.40185546875","10.40185546875","10.40185546875"
"2273280","555","555","555","10.3193359375","10.3193359375","10.3193359375"
"2277376","556","556","556","10.062744140625","10.062744140625","10.062744140625"
"2281472","557","557","557","10.138916015625","10.138916015625","10.138916015625"
"2285568","558","558","558","10.404052734375","10.404052734375","10.404052734375"
"2289664","559","559","559","10.4189453125","10.4189453125","10.4189453125"
"2293760","560","560","560","10.4833984375","10.4833984375","10.4833984375"
"2297856","561","561","561","10.660888671875","10.660888671875","10.660888671875"
"2301952","562","562","562","11.519287109375","11.519287109375","11.519287109375"
"2306048","563","563","563","11.5478515625","11.5478515625","11.5478515625"
"2310144","564","564","564","12.240966796875","12.240966796875","12.240966796875"
"2314240","565","565","565","12.543212890625","12.543212890625","12.543212890625"
"2318336","566","566","566","12.447998046875","12.447998046875","12.447998046875"
"2322432","567","567","567","12.206787109375","12.206787109375","12.206787109375"
"2326528","568","568","568","12.30322265625","12.30322265625","12.30322265625"
"2330624","569","569","569","12.134765625","12.134765625","12.134765625"
"2334720","570","570","570","11.68115234375","11.68115234375","11.68115234375"
"2338816","571","571","571","11.404541015625","11.404541015625","11.404541015625"
"2342912","572","572","572","11.781982421875","11.781982421875","11.781982421875"
"2347008","573","573","573","11.428955078125","11.428955078125","11.428955078125"
"2351104","574","574","574","11.205078125","11.205078125","11.205078125"
"2355200","575","575","575","10.7626953125","10.7626953125","10.7626953125"
"2359296","576","576","576","10.644287109375","10.644287109375","10.644287109375"
"2363392","577","577","577","10.902099609375","10.902099609375","10.902099609375"
"2367488","578","578","578","11.2861328125","11.2861328125","11.2861328125"
"2371584","579","579","579","11.703125","11.703125","11.703125"
"2375680","580","580","580","12.0576171875","12.0576171875","12.0576171875"
"2379776","581","581","581","12.26416015625","12.26416015625","12.26416015625"
"2383872","582","582","582","12.31591796875","12.31591796875","12.31591796875"
"2387968","583","583","583","11.804443359375","11.804443359375","11.804443359375"
"2392064","584","584","584","11.24658203125","11.24658203125","11.24658203125"
"2396160","585","585","585","10.908935546875","10.908935546875","10.908935546875"
"2400256","586","586","586","10.47265625","10.47265625","10.47265625"
"2404352","587","587","587","10.4287109375","10.4287109375","10.4287109375"
"2408448","588","588","588","9.560791015625","9.560791015625","9.560791015625"
"2412544","589","589","589","9.440673828125","9.440673828125","9.440673828125"
"2416640","590","590","590","9.412109375","9.412109375","9.412109375"
"2420736","591","591","591","9.88720703125","9.88720703125","9.88720703125"
"2424832","592","592","592","10.662841796875","10.662841796875","10.662841796875"
"2428928","593","593","593","10.738037109375","10.738037109375","10.738037109375"
