"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"5636096","1376","1376","1376","19.516357421875","19.516357421875","19.516357421875"
"5640192","1377","1377","1377","19.561279296875","19.561279296875","19.561279296875"
"5644288","1378","1378","1378","20.462890625","20.462890625","20.462890625"
"5648384","1379","1379","1379","20.18017578125","20.18017578125","20.18017578125"
"5652480","1380","1380","1380","20.4716796875","20.4716796875","20.4716796875"
"5656576","1381","1381","1381","20.130126953125","20.130126953125","20.130126953125"
"5660672","1382","1382","1382","19.70556640625","19.70556640625","19.70556640625"
"5664768","1383","1383","1383","19.806396484375","19.806396484375","19.806396484375"
"5668864","1384","1384","1384","19.43017578125","19.43017578125","19.43017578125"
"5672960","1385","1385","1385","18.83740234375","18.83740234375","18.83740234375"
"5677056","1386","1386","1386","18.65234375","18.65234375","18.65234375"
"5681152","1387","1387","1387","18.68408203125","18.68408203125","18.68408203125"
"5685248","1388","1388","1388","19.15478515625","19.15478515625","19.15478515625"
"5689344","1389","1389","1389","19.02099609375","19.02099609375","19.02099609375"
"5693440","1390","1390","1390","18.695556640625","18.695556640625","18.695556640625"
"5697536","1391","1391","1391","18.83349609375","18.83349609375","18.83349609375"
"5701632","1392","1392","1392","19.0732421875","19.0732421875","19.0732421875"
"5705728","1393","1393","1393","18.9443359375","18.9443359375","18.9443359375"
"5709824","1394","1394","1394","19.133544921875","19.133544921875","19.133544921875"
"5713920","1395","1395","1395","19.89453125","19.89453125","19.89453125"
"5718016","1396","1396","1396","20.79541015625","20.79541015625","20.79541015625"
"5722112","1397","1397","1397","20.827392578125","20.827392578125","20.827392578125"
"5726208","1398","1398","1398","21.40087890625","21.40087890625","21.40087890625"
"5730304","1399","1399","1399","21.423828125","21.423828125","21.423828125"
"5734400","1400","1400","1400","21.09814453125","21.09814453125","21.09814453125"
"5738496","1401","1401","1401","20.550048828125","20.550048828125","20.550048828125"
"5742592","1402","1402","1402","20.615478515625","20.615478515625","20.615478515625"
"5746688","1403","1403","1403","20.367431640625","20.367431640625","20.367431640625"
"5750784","1404","1404","1404","20.265869140625","20.265869140625","20.265869140625"
"5754880","1405","1405","1405","20.051513671875","20.051513671875","20.051513671875"
"5758976","1406","1406","1406","20.33544921875","20.33544921875","20.33544921875"
"5763072","1407","1407","1407","20.17724609375","20.17724609375","20.17724609375"
"5767168","1408","1408","1408","20.731689453125","20.731689453125","20.731689453125"
"5771264","1409","1409","1409","20.83837890625","20.83837890625","20.83837890625"
"5775360","1410","1410","1410","20.8486328125","20.8486328125","20.8486328125"
"5779456","1411","1411","1411","20.83154296875","20.83154296875","20.83154296875"
"5783552","1412","1412","1412","21.454833984375","21.454833984375","21.454833984375"
"5787648","1413","1413","1413","21.92724609375","21.92724609375","21.92724609375"
"5791744","1414","1414","1414","22.52783203125","22.52783203125","22.52783203125"
"5795840","1415","1415","1415","23.07568359375","23.07568359375","23.07568359375"
"5799936","1416","1416","1416","22.76123046875","22.76123046875","22.76123046875"
"5804032","1417","1417","1417","22.895263671875","22.895263671875","22.895263671875"
"5808128","1418","1418","1418","23.0322265625","23.0322265625","23.0322265625"
"5812224","1419","1419","1419","22.994140625","22.994140625","22.994140625"
"5816320","1420","1420","1420","22.793701171875","22.793701171875","22.793701171875"
"5820416","1421","1421","1421","23.27099609375","23.27099609375","23.27099609375"
"5824512","1422","1422","1422","23.023193359375","23.023193359375","23.023193359375"
"5828608","1423","1423","1423","22.615966796875","22.615966796875","22.615966796875"
"5832704","1424","1424","1424","22.355712890625","22.355712890625","22.355712890625"
"5836800","1425","1425","1425","22.41162109375","22.41162109375","22.41162109375"
"5840896","1426","1426","1426","22.500732421875","22.500732421875","22.500732421875"
"5844992","1427","1427","1427","21.28955078125","21.28955078125","21.28955078125"
"5849088","1428","1428","1428","20.870849609375","20.870849609375","20.870849609375"
"5853184","1429","1429","1429","20.555419921875","20.555419921875","20.555419921875"
"5857280","1430","1430","1430","20.52197265625","20.52197265625","20.52197265625"
"5861376","1431","1431","1431","20.25537109375","20.25537109375","20.25537109375"
"5865472","1432","1432","1432","20.476806640625","20.476806640625","20.476806640625"
"5869568","1433","1433","1433","19.77685546875","19.77685546875","19.77685546875"
"5873664","1434","1434","1434","19.620849609375","19.620849609375","19.620849609375"
"5877760","1435","1435","1435","19.61962890625","19.61962890625","19.61962890625"
"5881856","1436","1436","1436","19.836669921875","19.836669921875","19.836669921875"
"5885952","1437","1437","1437","20.14794921875","20.14794921875","20.14794921875"
"5890048","1438","1438","1438","20.763671875","20.763671875","20.763671875"
"5894144","1439","1439","1439","20.84033203125","20.84033203125","20.84033203125"
"5898240","1440","1440","1440","20.53173828125","20.53173828125","20.53173828125"
"5902336","1441","1441","1441","20.753662109375","20.753662109375","20.753662109375"
"5906432","1442","1442","1442","20.36669921875","20.36669921875","20.36669921875"
"5910528","1443","1443","1443","19.90869140625","19.90869140625","19.90869140625"
"5914624","1444","1444","1444","19.978271484375","19.978271484375","19.978271484375"
"5918720","1445","1445","1445","19.8056640625","19.8056640625","19.8056640625"
"5922816","1446","1446","1446","19.92333984375","19.92333984375","19.92333984375"
"5926912","1447","1447","1447","20.144775390625","20.144775390625","20.144775390625"
"5931008","1448","1448","1448","20.51806640625","20.51806640625","20.51806640625"
"5935104","1449","1449","1449","21.09716796875","21.09716796875","21.09716796875"
"5939200","1450","1450","1450","21.1103515625","21.1103515625","21.1103515625"
"5943296","1451","1451","1451","21.460205078125","21.460205078125","21.460205078125"
"5947392","1452","1452","1452","21.14404296875","21.14404296875","21.14404296875"
"5951488","1453","1453","1453","20.74658203125","20.74658203125","20.74658203125"
"5955584","1454","1454","1454","21.032470703125","21.032470703125","21.032470703125"
"5959680","1455","1455","1455","20.899169921875","20.899169921875","20.899169921875"
"5963776","1456","1456","1456","20.59423828125","20.59423828125","20.59423828125"
"5967872","1457","1457","1457","20.2060546875","20.2060546875","20.2060546875"
"5971968","1458","1458","1458","19.875","19.875","19.875"
"5976064","1459","1459","1459","20.07861328125","20.07861328125","20.07861328125"
"5980160","1460","1460","1460","19.39990234375","19.39990234375","19.39990234375"
"5984256","1461","1461","1461","18.55029296875","18.55029296875","18.55029296875"
"5988352","1462","1462","1462","18.278564453125","18.278564453125","18.278564453125"
"5992448","1463","1463","1463","18.66259765625","18.66259765625","18.66259765625"
"5996544","1464","1464","1464","19.533447265625","19.533447265625","19.533447265625"
"6000640","1465","1465","1465","20.063232421875","20.063232421875","20.063232421875"
"6004736","1466","1466","1466","19.611572265625","19.611572265625","19.611572265625"
"6008832","1467","1467","1467","20.071533203125","20.071533203125","20.071533203125"
"6012928","1468","1468","1468","19.8427734375","19.8427734375","19.8427734375"
"6017024","1469","1469","1469","19.931640625","19.931640625","19.931640625"
"6021120","1470","1470","1470","19.706787109375","19.706787109375","19.706787109375"
"6025216","1471","1471","1471","19.990234375","19.990234375","19.990234375"
"6029312","1472","1472","1472","20.1171875","20.1171875","20.1171875"
"6033408","1473","1473","1473","20.055419921875","20.055419921875","20.055419921875"
"6037504","1474","1474","1474","19.823486328125","19.823486328125","19.823486328125"
"6041600","1475","1475","1475","19.84814453125","19.84814453125","19.84814453125"
"6045696","1476","1476","1476","19.447998046875","19.447998046875","19.447998046875"
"6049792","1477","1477","1477","19.244140625","19.244140625","19.244140625"
"6053888","1478","1478","1478","18.710693359375","18.710693359375","18.710693359375"
"6057984","1479","1479","1479","18.6494140625","18.6494140625","18.6494140625"
"6062080","1480","1480","1480","18.908447265625","18.908447265625","18.908447265625"
"6066176","1481","1481","1481","18.11669921875","18.11669921875","18.11669921875"
"6070272","1482","1482","1482","17.648681640625","17.648681640625","17.648681640625"
"6074368","1483","1483","1483","18.343505859375","18.343505859375","18.343505859375"
"6078464","1484","1484","1484","18.713134765625","18.713134765625","18.713134765625"
"6082560","1485","1485","1485","19.3935546875","19.3935546875","19.3935546875"
"6086656","1486","1486","1486","19.2880859375","19.2880859375","19.2880859375"
"6090752","1487","1487","1487","19.259521484375","19.259521484375","19.259521484375"
"6094848","1488","1488","1488","19.34912109375","19.34912109375","19.34912109375"
"6098944","1489","1489","1489","19.321044921875","19.321044921875","19.321044921875"
"6103040","1490","1490","1490","19.294677734375","19.294677734375","19.294677734375"
"6107136","1491","1491","1491","19.931884765625","19.931884765625","19.931884765625"
"6111232","1492","1492","1492","20.3173828125","20.3173828125","20.3173828125"
"6115328","1493","1493","1493","20.638916015625","20.638916015625","20.638916015625"
"6119424","1494","1494","1494","20.517578125","20.517578125","20.517578125"
"6123520","1495","1495","1495","20.143310546875","20.143310546875","20.143310546875"
"6127616","1496","1496","1496","19.029541015625","19.029541015625","19.029541015625"
"6131712","1497","1497","1497","18.571533203125","18.571533203125","18.571533203125"
"6135808","1498","1498","1498","18.960205078125","18.960205078125","18.960205078125"
"6139904","1499","1499","1499","19.82861328125","19.82861328125","19.82861328125"
"6144000","1500","1500","1500","20.21875","20.21875","20.21875"
"6148096","1501","1501","1501","20.0400390625","20.0400390625","20.0400390625"
"6152192","1502","1502","1502","19.484375","19.484375","19.484375"
"6156288","1503","1503","1503","19.2890625","19.2890625","19.2890625"
"6160384","1504","1504","1504","19.616943359375","19.616943359375","19.616943359375"
"6164480","1505","1505","1505","20.076416015625","20.076416015625","20.076416015625"
"6168576","1506","1506","1506","20.412841796875","20.412841796875","20.412841796875"
"6172672","1507","1507","1507","19.876220703125","19.876220703125","19.876220703125"
"6176768","1508","1508","1508","19.202392578125","19.202392578125","19.202392578125"
"6180864","1509","1509","1509","18.98828125","18.98828125","18.98828125"
"6184960","1510","1510","1510","19.659912109375","19.659912109375","19.659912109375"
"6189056","1511","1511","1511","19.838134765625","19.838134765625","19.838134765625"
"6193152","1512","1512","1512","20.27294921875","20.27294921875","20.27294921875"
"6197248","1513","1513","1513","20.099609375","20.099609375","20.099609375"
"6201344","1514","1514","1514","19.296875","19.296875","19.296875"
"6205440","1515","1515","1515","19.366943359375","19.366943359375","19.366943359375"
"6209536","1516","1516","1516","19.841064453125","19.841064453125","19.841064453125"
"6213632","1517","1517","1517","20.072021484375","20.072021484375","20.072021484375"
"6217728","1518","1518","1518","19.490234375","19.490234375","19.490234375"
"6221824","1519","1519","1519","19.444580078125","19.444580078125","19.444580078125"
"6225920","1520","1520","1520","20.25244140625","20.25244140625","20.25244140625"
"6230016","1521","1521","1521","20.612548828125","20.612548828125","20.612548828125"
"6234112","1522","1522","1522","19.95458984375","19.95458984375","19.95458984375"
"6238208","1523","1523","1523","19.31787109375","19.31787109375","19.31787109375"
"6242304","1524","1524","1524","19.552734375","19.552734375","19.552734375"
"6246400","1525","1525","1525","20.2578125","20.2578125","20.2578125"
"6250496","1526","1526","1526","20.245361328125","20.245361328125","20.245361328125"
"6254592","1527","1527","1527","19.5400390625","19.5400390625","19.5400390625"
"6258688","1528","1528","1528","20.341064453125","20.341064453125","20.341064453125"
"6262784","1529","1529","1529","20.5068359375","20.5068359375","20.5068359375"
"6266880","1530","1530","1530","20.28564453125","20.28564453125","20.28564453125"
"6270976","1531","1531","1531","21.130615234375","21.130615234375","21.130615234375"
"6275072","1532","1532","1532","21.407470703125","21.407470703125","21.407470703125"
"6279168","1533","1533","1533","21.850830078125","21.850830078125","21.850830078125"
"6283264","1534","1534","1534","21.489013671875","21.489013671875","21.489013671875"
"6287360","1535","1535","1535","20.859619140625","20.859619140625","20.859619140625"
"6291456","1536","1536","1536","20.1787109375","20.1787109375","20.1787109375"
"6295552","1537","1537","1537","19.8974609375","19.8974609375","19.8974609375"
