"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"13209600","3225","3225","3225","28.955322265625","28.955322265625","28.955322265625"
"13213696","3226","3226","3226","29.53271484375","29.53271484375","29.53271484375"
"13217792","3227","3227","3227","30.689697265625","30.689697265625","30.689697265625"
"13221888","3228","3228","3228","30.57275390625","30.57275390625","30.57275390625"
"13225984","3229","3229","3229","30.4033203125","30.4033203125","30.4033203125"
"13230080","3230","3230","3230","29.62255859375","29.62255859375","29.62255859375"
"13234176","3231","3231","3231","29.487060546875","29.487060546875","29.487060546875"
"13238272","3232","3232","3232","28.989990234375","28.989990234375","28.989990234375"
"13242368","3233","3233","3233","28.623779296875","28.623779296875","28.623779296875"
"13246464","3234","3234","3234","28.22607421875","28.22607421875","28.22607421875"
"13250560","3235","3235","3235","27.0849609375","27.0849609375","27.0849609375"
"13254656","3236","3236","3236","27.3154296875","27.3154296875","27.3154296875"
"13258752","3237","3237","3237","26.26220703125","26.26220703125","26.26220703125"
"13262848","3238","3238","3238","24.722412109375","24.722412109375","24.722412109375"
"13266944","3239","3239","3239","24.45556640625","24.45556640625","24.45556640625"
"13271040","3240","3240","3240","23.87744140625","23.87744140625","23.87744140625"
"13275136","3241","3241","3241","23.489501953125","23.489501953125","23.489501953125"
"13279232","3242","3242","3242","23.45068359375","23.45068359375","23.45068359375"
"13283328","3243","3243","3243","24.521728515625","24.521728515625","24.521728515625"
"13287424","3244","3244","3244","24.9189453125","24.9189453125","24.9189453125"
"13291520","3245","3245","3245","25.23095703125","25.23095703125","25.23095703125"
"13295616","3246","3246","3246","25.770751953125","25.770751953125","25.770751953125"
"13299712","3247","3247","3247","27.121826171875","27.121826171875","27.121826171875"
"13303808","3248","3248","3248","27.38916015625","27.38916015625","27.38916015625"
"13307904","3249","3249","3249","26.97021484375","26.97021484375","26.97021484375"
"13312000","3250","3250","3250","25.8779296875","25.8779296875","25.8779296875"
"13316096","3251","3251","3251","25.93798828125","25.93798828125","25.93798828125"
"13320192","3252","3252","3252","26.137939453125","26.137939453125","26.137939453125"
"13324288","3253","3253","3253","25.72607421875","25.72607421875","25.72607421875"
"13328384","3254","3254","3254","25.012451171875","25.012451171875","25.012451171875"
"13332480","3255","3255","3255","25.915283203125","25.915283203125","25.915283203125"
"13336576","3256","3256","3256","27.0517578125","27.0517578125","27.0517578125"
"13340672","3257","3257","3257","27.33984375","27.33984375","27.33984375"
"13344768","3258","3258","3258","27.494384765625","27.494384765625","27.494384765625"
"13348864","3259","3259","3259","28.000244140625","28.000244140625","28.000244140625"
"13352960","3260","3260","3260","28.0107421875","28.0107421875","28.0107421875"
"13357056","3261","3261","3261","28.146728515625","28.146728515625","28.146728515625"
"13361152","3262","3262","3262","28.365478515625","28.365478515625","28.365478515625"
"13365248","3263","3263","3263","28.85302734375","28.85302734375","28.85302734375"
"13369344","3264","3264","3264","28.4365234375","28.4365234375","28.4365234375"
"13373440","3265","3265","3265","27.86083984375","27.86083984375","27.86083984375"
"13377536","3266","3266","3266","28.427001953125","28.427001953125","28.427001953125"
"13381632","3267","3267","3267","28.796875","28.796875","28.796875"
"13385728","3268","3268","3268","29.2001953125","29.2001953125","29.2001953125"
"13389824","3269","3269","3269","29.93017578125","29.93017578125","29.93017578125"
"13393920","3270","3270","3270","30.280517578125","30.280517578125","30.280517578125"
"13398016","3271","3271","3271","30.40478515625","30.40478515625","30.40478515625"
"13402112","3272","3272","3272","29.9580078125","29.9580078125","29.9580078125"
"13406208","3273","3273","3273","29.468017578125","29.468017578125","29.468017578125"
"13410304","3274","3274","3274","30.508544921875","30.508544921875","30.508544921875"
"13414400","3275","3275","3275","31.083984375","31.083984375","31.083984375"
"13418496","3276","3276","3276","31.843505859375","31.843505859375","31.843505859375"
"13422592","3277","3277","3277","31.21435546875","31.21435546875","31.21435546875"
"13426688","3278","3278","3278","29.166259765625","29.166259765625","29.166259765625"
"13430784","3279","3279","3279","28.562744140625","28.562744140625","28.562744140625"
"13434880","3280","3280","3280","28.47119140625","28.47119140625","28.47119140625"
"13438976","3281","3281","3281","28.0859375","28.0859375","28.0859375"
"13443072","3282","3282","3282","27.240478515625","27.240478515625","27.240478515625"
"13447168","3283","3283","3283","27.19873046875","27.19873046875","27.19873046875"
"13451264","3284","3284","3284","27.720458984375","27.720458984375","27.720458984375"
"13455360","3285","3285","3285","28.327392578125","28.327392578125","28.327392578125"
"13459456","3286","3286","3286","28.763427734375","28.763427734375","28.763427734375"
"13463552","3287","3287","3287","27.8515625","27.8515625","27.8515625"
"13467648","3288","3288","3288","27.002685546875","27.002685546875","27.002685546875"
"13471744","3289","3289","3289","27.19873046875","27.19873046875","27.19873046875"
"13475840","3290","3290","3290","27.010986328125","27.010986328125","27.010986328125"
"13479936","3291","3291","3291","26.686767578125","26.686767578125","26.686767578125"
"13484032","3292","3292","3292","27.27294921875","27.27294921875","27.27294921875"
"13488128","3293","3293","3293","27.919677734375","27.919677734375","27.919677734375"
"13492224","3294","3294","3294","30.02685546875","30.02685546875","30.02685546875"
"13496320","3295","3295","3295","29.2216796875","29.2216796875","29.2216796875"
"13500416","3296","3296","3296","28.318603515625","28.318603515625","28.318603515625"
"13504512","3297","3297","3297","28.758056640625","28.758056640625","28.758056640625"
"13508608","3298","3298","3298","27.724609375","27.724609375","27.724609375"
"13512704","3299","3299","3299","27.670654296875","27.670654296875","27.670654296875"
"13516800","3300","3300","3300","28.744384765625","28.744384765625","28.744384765625"
"13520896","3301","3301","3301","29.0517578125","29.0517578125","29.0517578125"
"13524992","3302","3302","3302","29.355224609375","29.355224609375","29.355224609375"
"13529088","3303","3303","3303","29.914306640625","29.914306640625","29.914306640625"
"13533184","3304","3304","3304","30.847412109375","30.847412109375","30.847412109375"
"13537280","3305","3305","3305","31.30224609375","31.30224609375","31.30224609375"
"13541376","3306","3306","3306","31.903076171875","31.903076171875","31.903076171875"
"13545472","3307","3307","3307","31.635986328125","31.635986328125","31.635986328125"
"13549568","3308","3308","3308","30.843994140625","30.843994140625","30.843994140625"
"13553664","3309","3309","3309","30.28466796875","30.28466796875","30.28466796875"
"13557760","3310","3310","3310","30.040771484375","30.040771484375","30.040771484375"
"13561856","3311","3311","3311","29.661865234375","29.661865234375","29.661865234375"
"13565952","3312","3312","3312","30.127685546875","30.127685546875","30.127685546875"
"13570048","3313","3313","3313","30.39794921875","30.39794921875","30.39794921875"
"13574144","3314","3314","3314","31.713134765625","31.713134765625","31.713134765625"
"13578240","3315","3315","3315","32.128173828125","32.128173828125","32.128173828125"
"13582336","3316","3316","3316","32.003173828125","32.003173828125","32.003173828125"
"13586432","3317","3317","3317","31.96484375","31.96484375","31.96484375"
"13590528","3318","3318","3318","30.5283203125","30.5283203125","30.5283203125"
"13594624","3319","3319","3319","29.80078125","29.80078125","29.80078125"
"13598720","3320","3320","3320","29.05078125","29.05078125","29.05078125"
"13602816","3321","3321","3321","28.3779296875","28.3779296875","28.3779296875"
"13606912","3322","3322","3322","28.755859375","28.755859375","28.755859375"
"13611008","3323","3323","3323","28.817138671875","28.817138671875","28.817138671875"
"13615104","3324","3324","3324","29.437255859375","29.437255859375","29.437255859375"
"13619200","3325","3325","3325","30.259521484375","30.259521484375","30.259521484375"
"13623296","3326","3326","3326","30.35400390625","30.35400390625","30.35400390625"
"13627392","3327","3327","3327","30.256103515625","30.256103515625","30.256103515625"
"13631488","3328","3328","3328","29.501708984375","29.501708984375","29.501708984375"
"13635584","3329","3329","3329","28.98974609375","28.98974609375","28.98974609375"
"13639680","3330","3330","3330","29.831787109375","29.831787109375","29.831787109375"
"13643776","3331","3331","3331","29.301025390625","29.301025390625","29.301025390625"
"13647872","3332","3332","3332","28.47802734375","28.47802734375","28.47802734375"
"13651968","3333","3333","3333","28.484619140625","28.484619140625","28.484619140625"
"13656064","3334","3334","3334","28.31787109375","28.31787109375","28.31787109375"
"13660160","3335","3335","3335","27.84619140625","27.84619140625","27.84619140625"
"13664256","3336","3336","3336","27.1611328125","27.1611328125","27.1611328125"
"13668352","3337","3337","3337","27.748291015625","27.748291015625","27.748291015625"
"13672448","3338","3338","3338","29.312744140625","29.312744140625","29.312744140625"
"13676544","3339","3339","3339","30.029052734375","30.029052734375","30.029052734375"
"13680640","3340","3340","3340","30.0400390625","30.0400390625","30.0400390625"
"13684736","3341","3341","3341","30.84228515625","30.84228515625","30.84228515625"
"13688832","3342","3342","3342","29.8408203125","29.8408203125","29.8408203125"
"13692928","3343","3343","3343","29.213134765625","29.213134765625","29.213134765625"
"13697024","3344","3344","3344","27.94970703125","27.94970703125","27.94970703125"
"13701120","3345","3345","3345","27.8662109375","27.8662109375","27.8662109375"
"13705216","3346","3346","3346","26.691650390625","26.691650390625","26.691650390625"
"13709312","3347","3347","3347","27.133544921875","27.133544921875","27.133544921875"
"13713408","3348","3348","3348","26.82568359375","26.82568359375","26.82568359375"
"13717504","3349","3349","3349","26.5068359375","26.5068359375","26.5068359375"
"13721600","3350","3350","3350","26.10107421875","26.10107421875","26.10107421875"
"13725696","3351","3351","3351","26.833740234375","26.833740234375","26.833740234375"
"13729792","3352","3352","3352","26.552490234375","26.552490234375","26.552490234375"
"13733888","3353","3353","3353","27.337646484375","27.337646484375","27.337646484375"
"13737984","3354","3354","3354","27.54443359375","27.54443359375","27.54443359375"
"13742080","3355","3355","3355","26.9462890625","26.9462890625","26.9462890625"
"13746176","3356","3356","3356","27.04638671875","27.04638671875","27.04638671875"
"13750272","3357","3357","3357","27.31201171875","27.31201171875","27.31201171875"
"13754368","3358","3358","3358","27.577392578125","27.577392578125","27.577392578125"
"13758464","3359","3359","3359","27.759765625","27.759765625","27.759765625"
"13762560","3360","3360","3360","27.6376953125","27.6376953125","27.6376953125"
"13766656","3361","3361","3361","28.297607421875","28.297607421875","28.297607421875"
"13770752","3362","3362","3362","28.307373046875","28.307373046875","28.307373046875"
"13774848","3363","3363","3363","27.155517578125","27.155517578125","27.155517578125"
"13778944","3364","3364","3364","26.467529296875","26.467529296875","26.467529296875"
"13783040","3365","3365","3365","26.693359375","26.693359375","26.693359375"
"13787136","3366","3366","3366","26.7060546875","26.7060546875","26.7060546875"
"13791232","3367","3367","3367","26.755615234375","26.755615234375","26.755615234375"
"13795328","3368","3368","3368","25.98291015625","25.98291015625","25.98291015625"
"13799424","3369","3369","3369","25.551025390625","25.551025390625","25.551025390625"
"13803520","3370","3370","3370","25.019775390625","25.019775390625","25.019775390625"
"13807616","3371","3371","3371","25.2724609375","25.2724609375","25.2724609375"
"13811712","3372","3372","3372","24.679931640625","24.679931640625","24.679931640625"
"13815808","3373","3373","3373","23.692138671875","23.692138671875","23.692138671875"
"13819904","3374","3374","3374","22.86474609375","22.86474609375","22.86474609375"
"13824000","3375","3375","3375","23.032958984375","23.032958984375","23.032958984375"
"13828096","3376","3376","3376","23.79052734375","23.79052734375","23.79052734375"
"13832192","3377","3377","3377","23.47412109375","23.47412109375","23.47412109375"
"13836288","3378","3378","3378","23.036376953125","23.036376953125","23.036376953125"
"13840384","3379","3379","3379","23.772705078125","23.772705078125","23.772705078125"
