"env_step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - _step__MAX","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MIN","Breakout-MinAtar_Transfer_From_Asterix-MinAtar - returned_episode_returns__MAX"
"6209536","1516","1516","1516","19.759033203125","19.759033203125","19.759033203125"
"6213632","1517","1517","1517","19.857177734375","19.857177734375","19.857177734375"
"6217728","1518","1518","1518","19.772705078125","19.772705078125","19.772705078125"
"6221824","1519","1519","1519","19.31884765625","19.31884765625","19.31884765625"
"6225920","1520","1520","1520","19.327392578125","19.327392578125","19.327392578125"
"6230016","1521","1521","1521","19.2890625","19.2890625","19.2890625"
"6234112","1522","1522","1522","20.253662109375","20.253662109375","20.253662109375"
"6238208","1523","1523","1523","19.97998046875","19.97998046875","19.97998046875"
"6242304","1524","1524","1524","19.387451171875","19.387451171875","19.387451171875"
"6246400","1525","1525","1525","19.60546875","19.60546875","19.60546875"
"6250496","1526","1526","1526","19.50537109375","19.50537109375","19.50537109375"
"6254592","1527","1527","1527","19.418212890625","19.418212890625","19.418212890625"
"6258688","1528","1528","1528","19.2373046875","19.2373046875","19.2373046875"
"6262784","1529","1529","1529","19.17919921875","19.17919921875","19.17919921875"
"6266880","1530","1530","1530","19.687255859375","19.687255859375","19.687255859375"
"6270976","1531","1531","1531","20.14208984375","20.14208984375","20.14208984375"
"6275072","1532","1532","1532","19.516357421875","19.516357421875","19.516357421875"
"6279168","1533","1533","1533","19.52880859375","19.52880859375","19.52880859375"
"6283264","1534","1534","1534","19.15625","19.15625","19.15625"
"6287360","1535","1535","1535","19.051025390625","19.051025390625","19.051025390625"
"6291456","1536","1536","1536","19.101806640625","19.101806640625","19.101806640625"
"6295552","1537","1537","1537","19.200439453125","19.200439453125","19.200439453125"
"6299648","1538","1538","1538","18.900634765625","18.900634765625","18.900634765625"
"6303744","1539","1539","1539","19.476806640625","19.476806640625","19.476806640625"
"6307840","1540","1540","1540","19.1533203125","19.1533203125","19.1533203125"
"6311936","1541","1541","1541","19.22998046875","19.22998046875","19.22998046875"
"6316032","1542","1542","1542","19.033203125","19.033203125","19.033203125"
"6320128","1543","1543","1543","19.149658203125","19.149658203125","19.149658203125"
"6324224","1544","1544","1544","19.216796875","19.216796875","19.216796875"
"6328320","1545","1545","1545","19.159912109375","19.159912109375","19.159912109375"
"6332416","1546","1546","1546","18.795166015625","18.795166015625","18.795166015625"
"6336512","1547","1547","1547","19.090087890625","19.090087890625","19.090087890625"
"6340608","1548","1548","1548","18.384521484375","18.384521484375","18.384521484375"
"6344704","1549","1549","1549","18.720947265625","18.720947265625","18.720947265625"
"6348800","1550","1550","1550","18.706298828125","18.706298828125","18.706298828125"
"6352896","1551","1551","1551","19.1142578125","19.1142578125","19.1142578125"
"6356992","1552","1552","1552","19.061279296875","19.061279296875","19.061279296875"
"6361088","1553","1553","1553","19.0400390625","19.0400390625","19.0400390625"
"6365184","1554","1554","1554","19.070556640625","19.070556640625","19.070556640625"
"6369280","1555","1555","1555","19.447998046875","19.447998046875","19.447998046875"
"6373376","1556","1556","1556","19.304443359375","19.304443359375","19.304443359375"
"6377472","1557","1557","1557","19.36767578125","19.36767578125","19.36767578125"
"6381568","1558","1558","1558","19.072021484375","19.072021484375","19.072021484375"
"6385664","1559","1559","1559","18.82958984375","18.82958984375","18.82958984375"
"6389760","1560","1560","1560","19.04736328125","19.04736328125","19.04736328125"
"6393856","1561","1561","1561","19.2109375","19.2109375","19.2109375"
"6397952","1562","1562","1562","19.907958984375","19.907958984375","19.907958984375"
"6402048","1563","1563","1563","19.97900390625","19.97900390625","19.97900390625"
"6406144","1564","1564","1564","20.37646484375","20.37646484375","20.37646484375"
"6410240","1565","1565","1565","20.082763671875","20.082763671875","20.082763671875"
"6414336","1566","1566","1566","20.527099609375","20.527099609375","20.527099609375"
"6418432","1567","1567","1567","20.935791015625","20.935791015625","20.935791015625"
"6422528","1568","1568","1568","21.224365234375","21.224365234375","21.224365234375"
"6426624","1569","1569","1569","20.78466796875","20.78466796875","20.78466796875"
"6430720","1570","1570","1570","20.747802734375","20.747802734375","20.747802734375"
"6434816","1571","1571","1571","20.722900390625","20.722900390625","20.722900390625"
"6438912","1572","1572","1572","20.217041015625","20.217041015625","20.217041015625"
"6443008","1573","1573","1573","19.53076171875","19.53076171875","19.53076171875"
"6447104","1574","1574","1574","18.83984375","18.83984375","18.83984375"
"6451200","1575","1575","1575","18.20751953125","18.20751953125","18.20751953125"
"6455296","1576","1576","1576","17.733642578125","17.733642578125","17.733642578125"
"6459392","1577","1577","1577","17.568603515625","17.568603515625","17.568603515625"
"6463488","1578","1578","1578","18.115478515625","18.115478515625","18.115478515625"
"6467584","1579","1579","1579","18.58056640625","18.58056640625","18.58056640625"
"6471680","1580","1580","1580","18.857666015625","18.857666015625","18.857666015625"
"6475776","1581","1581","1581","18.85791015625","18.85791015625","18.85791015625"
"6479872","1582","1582","1582","18.751953125","18.751953125","18.751953125"
"6483968","1583","1583","1583","19.08935546875","19.08935546875","19.08935546875"
"6488064","1584","1584","1584","20.06787109375","20.06787109375","20.06787109375"
"6492160","1585","1585","1585","20.29541015625","20.29541015625","20.29541015625"
"6496256","1586","1586","1586","19.897216796875","19.897216796875","19.897216796875"
"6500352","1587","1587","1587","19.998291015625","19.998291015625","19.998291015625"
"6504448","1588","1588","1588","19.94873046875","19.94873046875","19.94873046875"
"6508544","1589","1589","1589","19.51318359375","19.51318359375","19.51318359375"
"6512640","1590","1590","1590","20.297119140625","20.297119140625","20.297119140625"
"6516736","1591","1591","1591","21.332275390625","21.332275390625","21.332275390625"
"6520832","1592","1592","1592","20.930908203125","20.930908203125","20.930908203125"
"6524928","1593","1593","1593","20.781982421875","20.781982421875","20.781982421875"
"6529024","1594","1594","1594","20.525390625","20.525390625","20.525390625"
"6533120","1595","1595","1595","19.94970703125","19.94970703125","19.94970703125"
"6537216","1596","1596","1596","20.271728515625","20.271728515625","20.271728515625"
"6541312","1597","1597","1597","20.0439453125","20.0439453125","20.0439453125"
"6545408","1598","1598","1598","20.0966796875","20.0966796875","20.0966796875"
"6549504","1599","1599","1599","20.326171875","20.326171875","20.326171875"
"6553600","1600","1600","1600","20.206298828125","20.206298828125","20.206298828125"
"6557696","1601","1601","1601","19.934326171875","19.934326171875","19.934326171875"
"6561792","1602","1602","1602","20.262939453125","20.262939453125","20.262939453125"
"6565888","1603","1603","1603","21.022705078125","21.022705078125","21.022705078125"
"6569984","1604","1604","1604","21.208251953125","21.208251953125","21.208251953125"
"6574080","1605","1605","1605","21.2373046875","21.2373046875","21.2373046875"
"6578176","1606","1606","1606","20.920166015625","20.920166015625","20.920166015625"
"6582272","1607","1607","1607","21.04736328125","21.04736328125","21.04736328125"
"6586368","1608","1608","1608","20.865966796875","20.865966796875","20.865966796875"
"6590464","1609","1609","1609","20.8974609375","20.8974609375","20.8974609375"
"6594560","1610","1610","1610","20.544189453125","20.544189453125","20.544189453125"
"6598656","1611","1611","1611","19.93701171875","19.93701171875","19.93701171875"
"6602752","1612","1612","1612","19.7861328125","19.7861328125","19.7861328125"
"6606848","1613","1613","1613","19.800537109375","19.800537109375","19.800537109375"
"6610944","1614","1614","1614","19.43115234375","19.43115234375","19.43115234375"
"6615040","1615","1615","1615","19.45556640625","19.45556640625","19.45556640625"
"6619136","1616","1616","1616","19.841796875","19.841796875","19.841796875"
"6623232","1617","1617","1617","19.89697265625","19.89697265625","19.89697265625"
"6627328","1618","1618","1618","19.8564453125","19.8564453125","19.8564453125"
"6631424","1619","1619","1619","19.891845703125","19.891845703125","19.891845703125"
"6635520","1620","1620","1620","19.845947265625","19.845947265625","19.845947265625"
"6639616","1621","1621","1621","19.55810546875","19.55810546875","19.55810546875"
"6643712","1622","1622","1622","19.75537109375","19.75537109375","19.75537109375"
"6647808","1623","1623","1623","19.827392578125","19.827392578125","19.827392578125"
"6651904","1624","1624","1624","20.5908203125","20.5908203125","20.5908203125"
"6656000","1625","1625","1625","20.744873046875","20.744873046875","20.744873046875"
"6660096","1626","1626","1626","20.55810546875","20.55810546875","20.55810546875"
"6664192","1627","1627","1627","19.8232421875","19.8232421875","19.8232421875"
"6668288","1628","1628","1628","19.583740234375","19.583740234375","19.583740234375"
"6672384","1629","1629","1629","19.66845703125","19.66845703125","19.66845703125"
"6676480","1630","1630","1630","19.354736328125","19.354736328125","19.354736328125"
"6680576","1631","1631","1631","19.215087890625","19.215087890625","19.215087890625"
"6684672","1632","1632","1632","19.240234375","19.240234375","19.240234375"
"6688768","1633","1633","1633","20.012451171875","20.012451171875","20.012451171875"
"6692864","1634","1634","1634","20.31103515625","20.31103515625","20.31103515625"
"6696960","1635","1635","1635","20.50439453125","20.50439453125","20.50439453125"
"6701056","1636","1636","1636","20.17919921875","20.17919921875","20.17919921875"
"6705152","1637","1637","1637","19.661865234375","19.661865234375","19.661865234375"
"6709248","1638","1638","1638","19.229736328125","19.229736328125","19.229736328125"
"6713344","1639","1639","1639","19.21826171875","19.21826171875","19.21826171875"
"6717440","1640","1640","1640","19.115234375","19.115234375","19.115234375"
"6721536","1641","1641","1641","18.940185546875","18.940185546875","18.940185546875"
"6725632","1642","1642","1642","18.802001953125","18.802001953125","18.802001953125"
"6729728","1643","1643","1643","17.929931640625","17.929931640625","17.929931640625"
"6733824","1644","1644","1644","17.870361328125","17.870361328125","17.870361328125"
"6737920","1645","1645","1645","18.07568359375","18.07568359375","18.07568359375"
"6742016","1646","1646","1646","18.714599609375","18.714599609375","18.714599609375"
"6746112","1647","1647","1647","18.593017578125","18.593017578125","18.593017578125"
"6750208","1648","1648","1648","19.281494140625","19.281494140625","19.281494140625"
"6754304","1649","1649","1649","18.91943359375","18.91943359375","18.91943359375"
"6758400","1650","1650","1650","18.71044921875","18.71044921875","18.71044921875"
"6762496","1651","1651","1651","18.882080078125","18.882080078125","18.882080078125"
"6766592","1652","1652","1652","19.141845703125","19.141845703125","19.141845703125"
"6770688","1653","1653","1653","19.1513671875","19.1513671875","19.1513671875"
"6774784","1654","1654","1654","19.463623046875","19.463623046875","19.463623046875"
"6778880","1655","1655","1655","19.957763671875","19.957763671875","19.957763671875"
"6782976","1656","1656","1656","20.296875","20.296875","20.296875"
"6787072","1657","1657","1657","21.062255859375","21.062255859375","21.062255859375"
"6791168","1658","1658","1658","21.166015625","21.166015625","21.166015625"
"6795264","1659","1659","1659","20.740966796875","20.740966796875","20.740966796875"
"6799360","1660","1660","1660","20.081298828125","20.081298828125","20.081298828125"
"6803456","1661","1661","1661","19.595947265625","19.595947265625","19.595947265625"
"6807552","1662","1662","1662","19.549560546875","19.549560546875","19.549560546875"
"6811648","1663","1663","1663","19.921630859375","19.921630859375","19.921630859375"
"6815744","1664","1664","1664","20.101806640625","20.101806640625","20.101806640625"
"6819840","1665","1665","1665","20.129150390625","20.129150390625","20.129150390625"
"6823936","1666","1666","1666","20.4755859375","20.4755859375","20.4755859375"
"6828032","1667","1667","1667","21.23974609375","21.23974609375","21.23974609375"
"6832128","1668","1668","1668","20.84619140625","20.84619140625","20.84619140625"
"6836224","1669","1669","1669","20.689697265625","20.689697265625","20.689697265625"
"6840320","1670","1670","1670","20.6982421875","20.6982421875","20.6982421875"
"6844416","1671","1671","1671","20.382568359375","20.382568359375","20.382568359375"
"6848512","1672","1672","1672","19.417724609375","19.417724609375","19.417724609375"
"6852608","1673","1673","1673","19.197998046875","19.197998046875","19.197998046875"
"6856704","1674","1674","1674","19.0751953125","19.0751953125","19.0751953125"
"6860800","1675","1675","1675","19.187744140625","19.187744140625","19.187744140625"
"6864896","1676","1676","1676","19.563232421875","19.563232421875","19.563232421875"
"6868992","1677","1677","1677","19.9208984375","19.9208984375","19.9208984375"
